ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K3,4.55,24.038254494671158,K3,2.71,1.73,0,93
K3,4.6000000000000005,24.113711237778688,K3,2.71,1.73,0,93
K3,4.65,24.192689350034385,K3,2.71,1.73,0,93
K3,4.7,24.27516057087212,K3,2.71,1.73,0,93
K3,4.75,24.361087811627858,K3,2.71,1.73,0,93
K3,4.800000000000001,24.4504273679026,K3,2.71,1.73,0,93
K3,4.8500000000000005,24.543127700364657,K3,2.71,1.73,0,93
K3,4.9,24.639130096044315,K3,2.71,1.73,0,93
K3,4.95,24.738368656322994,K3,2.71,1.73,0,93
K3,5,24.840771354948334,K3,2.71,1.73,0,93
K3,5.050000000000001,24.946258782613175,K3,2.71,1.73,0,93
K3,5.1000000000000005,25.05474496868051,K3,2.71,1.73,0,93
K3,5.15,25.166138938287723,K3,2.71,1.73,0,93
K3,5.2,25.28034269859328,K3,2.71,1.73,0,93
K3,5.25,25.39725346458722,K3,2.71,1.73,0,93
K3,5.300000000000001,25.516762702757507,K3,2.71,1.73,0,93
K3,5.3500000000000005,25.638757337873116,K3,2.71,1.73,0,93
K3,5.4,25.76311908994106,K3,2.71,1.73,0,93
K3,5.45,25.889726006269864,K3,2.71,1.73,0,93
K3,5.5,26.01845142471536,K3,2.71,1.73,0,93
K3,5.550000000000001,26.149165825558807,K3,2.71,1.73,0,93
K3,5.6000000000000005,26.281736220298527,K3,2.71,1.73,0,93
K3,5.65,26.416026205466352,K3,2.71,1.73,0,93
K3,5.7,26.55189753363356,K3,2.71,1.73,0,93
K3,5.75,26.68920918760589,K3,2.71,1.73,0,93
K3,5.800000000000001,26.82781895329599,K3,2.71,1.73,0,93
K3,5.8500000000000005,26.967583043886055,K3,2.71,1.73,0,93
K3,5.9,27.10835668230298,K3,2.71,1.73,0,93
K3,5.95,27.249994108037676,K3,2.71,1.73,0,93
K3,6,27.392349796815527,K3,2.71,1.73,0,93
K3,6.050000000000001,27.535278527280802,K3,2.71,1.73,0,93
K3,6.1000000000000005,27.67863501236317,K3,2.71,1.73,0,93
K3,6.15,27.822275705983103,K3,2.71,1.73,0,93
K3,6.2,27.966057704163205,K3,2.71,1.73,0,93
K3,6.25,28.10984013987945,K3,2.71,1.73,0,93
K3,6.300000000000001,28.253484207654054,K3,2.71,1.73,0,93
K3,6.3500000000000005,28.396853357336802,K3,2.71,1.73,0,93
K3,6.4,28.53981431484683,K3,2.71,1.73,0,93
K3,6.45,28.682236105035294,K3,2.71,1.73,0,93
K3,6.5,28.82399208331192,K3,2.71,1.73,0,93
K3,6.550000000000001,28.964959003081816,K3,2.71,1.73,0,93
K3,6.6000000000000005,29.105017719209677,K3,2.71,1.73,0,93
K3,6.65,29.244053581924803,K3,2.71,1.73,0,93
K3,6.7,29.381956788050807,K3,2.71,1.73,0,93
K3,6.75,29.518622144289424,K3,2.71,1.73,0,93
K3,6.800000000000001,29.65394990421294,K3,2.71,1.73,0,93
K3,6.8500000000000005,29.78784580786424,K3,2.71,1.73,0,93
K3,6.9,29.920220660628516,K3,2.71,1.73,0,93
K3,6.95,30.05099212168877,K3,2.71,1.73,0,93
K3,7,30.18008276303797,K3,2.71,1.73,0,93
K3,7.050000000000001,30.30742213122631,K3,2.71,1.73,0,93
K3,7.1000000000000005,30.43294538346632,K3,2.71,1.73,0,93
K3,7.15,30.55659445109802,K3,2.71,1.73,0,93
K3,7.2,30.678317261053255,K3,2.71,1.73,0,93
K3,7.25,30.798068480090897,K3,2.71,1.73,0,93
K3,7.300000000000001,30.91580862049737,K3,2.71,1.73,0,93
K3,7.3500000000000005,31.031505372339687,K3,2.71,1.73,0,93
K3,7.4,31.145132097723593,K3,2.71,1.73,0,93
K3,7.45,31.256668953271337,K3,2.71,1.73,0,93
K3,7.5,31.36610132358401,K3,2.71,1.73,0,93
K3,7.550000000000001,31.473421537024826,K3,2.71,1.73,0,93
K3,7.6000000000000005,31.578626816339458,K3,2.71,1.73,0,93
K3,7.65,31.68172082291178,K3,2.71,1.73,0,93
K3,7.7,31.782711718733303,K3,2.71,1.73,0,93
K3,7.75,31.881613455223466,K3,2.71,1.73,0,93
K3,7.800000000000001,31.97844423906324,K3,2.71,1.73,0,93
K3,7.8500000000000005,32.07322676378483,K3,2.71,1.73,0,93
K3,7.9,32.1659879559413,K3,2.71,1.73,0,93
K3,7.95,32.25675845538754,K3,2.71,1.73,0,93
K3,8,32.345572300139274,K3,2.71,1.73,0,93
K3,8.05,32.43246606270799,K3,2.71,1.73,0,93
K3,8.1,32.517479212439014,K3,2.71,1.73,0,93
K3,8.15,32.600653207553705,K3,2.71,1.73,0,93
K3,8.200000000000001,32.68203093306276,K3,2.71,1.73,0,93
K3,8.25,32.76165639742742,K3,2.71,1.73,0,93
K3,8.3,32.839574330137026,K3,2.71,1.73,0,93
K3,8.35,32.915829606992006,K3,2.71,1.73,0,93
K3,8.4,32.99046697718298,K3,2.71,1.73,0,93
K3,8.450000000000001,33.06352993574138,K3,2.71,1.73,0,93
K3,8.5,33.13506146356819,K3,2.71,1.73,0,93
K3,8.55,33.20510189071763,K3,2.71,1.73,0,93
K3,8.6,33.27369047064815,K3,2.71,1.73,0,93
K3,8.65,33.340863009568935,K3,2.71,1.73,0,93
K3,8.700000000000001,33.40665290037706,K3,2.71,1.73,0,93
K3,8.75,33.47109007527254,K3,2.71,1.73,0,93
K3,8.8,33.53420077211786,K3,2.71,1.73,0,93
K3,8.85,33.59600667454033,K3,2.71,1.73,0,93
K3,8.9,33.65652620084186,K3,2.71,1.73,0,93
K3,8.950000000000001,33.71577233084596,K3,2.71,1.73,0,93
K3,9,33.773753737386016,K3,2.71,1.73,0,93
K3,9.05,33.830473999586076,K3,2.71,1.73,0,93
K3,9.1,33.88593174977019,K3,2.71,1.73,0,93
K3,9.15,33.94012025710708,K3,2.71,1.73,0,93
K3,9.200000000000001,33.99302795599966,K3,2.71,1.73,0,93
K3,9.25,34.04463795632698,K3,2.71,1.73,0,93
K3,9.3,34.09492816231981,K3,2.71,1.73,0,93
K3,9.35,34.14387180979378,K3,2.71,1.73,0,93
K3,9.4,34.191437227053925,K3,2.71,1.73,0,93
K3,9.450000000000001,34.237588034653704,K3,2.71,1.73,0,93
K3,9.5,34.28228387920335,K3,2.71,1.73,0,93
K3,9.55,34.3254801390814,K3,2.71,1.73,0,93
K3,9.600000000000001,34.36712858588239,K3,2.71,1.73,0,93
K3,9.65,34.40717803493293,K3,2.71,1.73,0,93
K3,9.700000000000001,34.44557464796941,K3,2.71,1.73,0,93
K3,9.75,34.48226224689842,K3,2.71,1.73,0,93
K3,9.8,34.51718271347645,K3,2.71,1.73,0,93
K3,9.850000000000001,34.550277265301155,K3,2.71,1.73,0,93
K3,9.9,34.58148657403984,K3,2.71,1.73,0,93
K3,9.950000000000001,34.610751170444104,K3,2.71,1.73,0,93
K3,10,34.638012944272504,K3,2.71,1.73,0,93
K1,0,29.046235755121618,K1,2.19,0.73,0,94
K1,0.05,29.09985628840902,K1,2.19,0.73,0,94
K1,0.1,29.16250445544548,K1,2.19,0.73,0,94
K1,0.15000000000000002,29.233901140522864,K1,2.19,0.73,0,94
K1,0.2,29.313733686081147,K1,2.19,0.73,0,94
K1,0.25,29.401667593693077,K1,2.19,0.73,0,94
K1,0.30000000000000004,29.497345059810836,K1,2.19,0.73,0,94
K1,0.35000000000000003,29.600388655792404,K1,2.19,0.73,0,94
K1,0.4,29.710405936018248,K1,2.19,0.73,0,94
K1,0.45,29.82699134546824,K1,2.19,0.73,0,94
K1,0.5,29.949727628020668,K1,2.19,0.73,0,94
K1,0.55,30.078190548308093,K1,2.19,0.73,0,94
K1,0.6000000000000001,30.21194855050595,K1,2.19,0.73,0,94
K1,0.65,30.350564890429148,K1,2.19,0.73,0,94
K1,0.7000000000000001,30.493599185844552,K1,2.19,0.73,0,94
K1,0.75,30.64060750566801,K1,2.19,0.73,0,94
K1,0.8,30.791142935689244,K1,2.19,0.73,0,94
K1,0.8500000000000001,30.94475584032446,K1,2.19,0.73,0,94
K1,0.9,31.100993514892846,K1,2.19,0.73,0,94
K1,0.9500000000000001,31.25939917410763,K1,2.19,0.73,0,94
K1,1,31.419513784536292,K1,2.19,0.73,0,94
K1,1.05,31.580871847398395,K1,2.19,0.73,0,94
K1,1.1,31.743004274759016,K1,2.19,0.73,0,94
K1,1.1500000000000001,31.905435194090273,K1,2.19,0.73,0,94
K1,1.2000000000000002,32.067683398073775,K1,2.19,0.73,0,94
K1,1.25,32.22926193272504,K1,2.19,0.73,0,94
K1,1.3,32.38967620926662,K1,2.19,0.73,0,94
K1,1.35,32.548427702424696,K1,2.19,0.73,0,94
K1,1.4000000000000001,32.7050125655322,K1,2.19,0.73,0,94
K1,1.4500000000000002,32.858923044166104,K1,2.19,0.73,0,94
K1,1.5,33.009650059359096,K1,2.19,0.73,0,94
K1,1.55,33.15668476578347,K1,2.19,0.73,0,94
K1,1.6,33.29952113081181,K1,2.19,0.73,0,94
K1,1.6500000000000001,33.437659631173524,K1,2.19,0.73,0,94
K1,1.7000000000000002,33.57060997872851,K1,2.19,0.73,0,94
K1,1.75,33.69789517429951,K1,2.19,0.73,0,94
K1,1.8,33.81905582464734,K1,2.19,0.73,0,94
K1,1.85,33.93365471523295,K1,2.19,0.73,0,94
K1,1.9000000000000001,34.041280566577676,K1,2.19,0.73,0,94
K1,1.9500000000000002,34.14155358556289,K1,2.19,0.73,0,94
K1,2,34.234129553749604,K1,2.19,0.73,0,94
K1,2.0500000000000003,34.31870444240402,K1,2.19,0.73,0,94
K1,2.1,34.39501819895482,K1,2.19,0.73,0,94
K1,2.15,34.462859670422475,K1,2.19,0.73,0,94
K1,2.2,34.5220688650098,K1,2.19,0.73,0,94
K1,2.25,34.572540736759024,K1,2.19,0.73,0,94
K1,2.3000000000000003,34.61422764545085,K1,2.19,0.73,0,94
K1,2.35,34.64714000161968,K1,2.19,0.73,0,94
K1,2.4000000000000004,34.67134879428105,K1,2.19,0.73,0,94
K1,2.45,34.68698439359464,K1,2.19,0.73,0,94
K1,2.5,34.694236748309194,K1,2.19,0.73,0,94
K1,2.5500000000000003,34.69335329856674,K1,2.19,0.73,0,94
K1,2.6,34.684637186579174,K1,2.19,0.73,0,94
K1,2.6500000000000004,34.66844405364452,K1,2.19,0.73,0,94
K1,2.7,34.64517793336265,K1,2.19,0.73,0,94
K1,2.75,34.6152864670351,K1,2.19,0.73,0,94
K1,2.8000000000000003,34.579256124600114,K1,2.19,0.73,0,94
K1,2.85,34.53760609494701,K1,2.19,0.73,0,94
K1,2.9000000000000004,34.490881577250164,K1,2.19,0.73,0,94
K1,2.95,34.43964732085418,K1,2.19,0.73,0,94
K1,3,34.38448045583902,K1,2.19,0.73,0,94
K1,3.0500000000000003,34.325963396277515,K1,2.19,0.73,0,94
K1,3.1,34.2646761288615,K1,2.19,0.73,0,94
K1,3.1500000000000004,34.201189292223724,K1,2.19,0.73,0,94
K1,3.2,34.13605700143677,K1,2.19,0.73,0,94
K1,3.25,34.06980996644177,K1,2.19,0.73,0,94
K1,3.3000000000000003,34.002949295640576,K1,2.19,0.73,0,94
K1,3.35,33.93594050155492,K1,2.19,0.73,0,94
K1,3.4000000000000004,33.869208115190744,K1,2.19,0.73,0,94
K1,3.45,33.80313134498691,K1,2.19,0.73,0,94
K1,3.5,33.73803959873004,K1,2.19,0.73,0,94
K1,3.5500000000000003,33.67421015748426,K1,2.19,0.73,0,94
K1,3.6,33.61186515577215,K1,2.19,0.73,0,94
K1,3.6500000000000004,33.55117067289966,K1,2.19,0.73,0,94
K1,3.7,33.492236037088524,K1,2.19,0.73,0,94
K1,3.75,33.43511348487675,K1,2.19,0.73,0,94
K1,3.8000000000000003,33.3798000856292,K1,2.19,0.73,0,94
K1,3.85,33.326239186262754,K1,2.19,0.73,0,94
K1,3.9000000000000004,33.27432286780941,K1,2.19,0.73,0,94
K1,3.95,33.22389550480045,K1,2.19,0.73,0,94
K1,4,33.17475757933308,K1,2.19,0.73,0,94
K1,4.05,33.126670000932634,K1,2.19,0.73,0,94
K1,4.1000000000000005,33.07935909764433,K1,2.19,0.73,0,94
K1,4.15,33.03252203403835,K1,2.19,0.73,0,94
K1,4.2,32.98583205488989,K1,2.19,0.73,0,94
K1,4.25,32.938944484901484,K1,2.19,0.73,0,94
K1,4.3,32.89150256072925,K1,2.19,0.73,0,94
K1,4.3500000000000005,32.84314337644547,K1,2.19,0.73,0,94
K1,4.4,32.793503715841084,K1,2.19,0.73,0,94
K1,4.45,32.742225799451525,K1,2.19,0.73,0,94
K1,4.5,32.688962725300485,K1,2.19,0.73,0,94
K1,4.55,32.63338402873266,K1,2.19,0.73,0,94
K1,4.6000000000000005,32.57518019390341,K1,2.19,0.73,0,94
K1,4.65,32.514067747509465,K1,2.19,0.73,0,94
K1,4.7,32.449792936963426,K1,2.19,0.73,0,94
K1,4.75,32.382135906388854,K1,2.19,0.73,0,94
K1,4.800000000000001,32.31091358532872,K1,2.19,0.73,0,94
K1,4.8500000000000005,32.2359824914626,K1,2.19,0.73,0,94
K1,4.9,32.15724102926299,K1,2.19,0.73,0,94
K1,4.95,32.074631267868796,K1,2.19,0.73,0,94
K1,5,31.988139766429367,K1,2.19,0.73,0,94
K1,5.050000000000001,31.897798462060454,K1,2.19,0.73,0,94
K1,5.1000000000000005,31.803684574420938,K1,2.19,0.73,0,94
K1,5.15,31.705920463771626,K1,2.19,0.73,0,94
K1,5.2,31.604671955368055,K1,2.19,0.73,0,94
K1,5.25,31.50014783164719,K1,2.19,0.73,0,94
K1,5.300000000000001,31.392596888750266,K1,2.19,0.73,0,94
K1,5.3500000000000005,31.282306391587504,K1,2.19,0.73,0,94
K1,5.4,31.169598473060226,K1,2.19,0.73,0,94
K1,5.45,31.054827298275058,K1,2.19,0.73,0,94
K1,5.5,30.93837541207085,K1,2.19,0.73,0,94
K1,5.550000000000001,30.820649065583513,K1,2.19,0.73,0,94
K1,5.6000000000000005,30.702074627580746,K1,2.19,0.73,0,94
K1,5.65,30.583093471746388,K1,2.19,0.73,0,94
K1,5.7,30.464156933616,K1,2.19,0.73,0,94
K1,5.75,30.34572172868087,K1,2.19,0.73,0,94
K1,5.800000000000001,30.22824403225127,K1,2.19,0.73,0,94
K1,5.8500000000000005,30.112174450457996,K1,2.19,0.73,0,94
K1,5.9,29.997952615735887,K1,2.19,0.73,0,94
K1,5.95,29.886001548945675,K1,2.19,0.73,0,94
K1,6,29.77672247244806,K1,2.19,0.73,0,94
K1,6.050000000000001,29.67048975477072,K1,2.19,0.73,0,94
K1,6.1000000000000005,29.567645586923117,K1,2.19,0.73,0,94
K1,6.15,29.468495511061146,K1,2.19,0.73,0,94
K1,6.2,29.373304205990888,K1,2.19,0.73,0,94
K1,6.25,29.282291565806702,K1,2.19,0.73,0,94
K1,6.300000000000001,29.195628997157467,K1,2.19,0.73,0,94
K1,6.3500000000000005,29.11343687836903,K1,2.19,0.73,0,94
K1,6.4,29.03578231829867,K1,2.19,0.73,0,94
K1,6.45,28.962677516222765,K1,2.19,0.73,0,94
K1,6.5,28.894078551408075,K1,2.19,0.73,0,94
K1,6.550000000000001,28.829885977633214,K1,2.19,0.73,0,94
K1,6.6000000000000005,28.769944714313983,K1,2.19,0.73,0,94
K1,6.65,28.714046000066116,K1,2.19,0.73,0,94
K1,6.7,28.661929010388608,K1,2.19,0.73,0,94
K1,6.75,28.61328416882141,K1,2.19,0.73,0,94
K1,6.800000000000001,28.567756622290503,K1,2.19,0.73,0,94
K1,6.8500000000000005,28.524950589087528,K1,2.19,0.73,0,94
K1,6.9,28.484434053600985,K1,2.19,0.73,0,94
K1,6.95,28.44574468371719,K1,2.19,0.73,0,94
K1,7,28.40839535205429,K1,2.19,0.73,0,94
K1,7.050000000000001,28.371881020727113,K1,2.19,0.73,0,94
K1,7.1000000000000005,28.33568498032182,K1,2.19,0.73,0,94
K1,7.15,28.299286213343294,K1,2.19,0.73,0,94
K1,7.2,28.262165940394535,K1,2.19,0.73,0,94
K1,7.25,28.223815012627536,K1,2.19,0.73,0,94
K1,7.300000000000001,28.183740803320028,K1,2.19,0.73,0,94
K1,7.3500000000000005,28.141473924913264,K1,2.19,0.73,0,94
K1,7.4,28.09657428731058,K1,2.19,0.73,0,94
K1,7.45,28.048637635230627,K1,2.19,0.73,0,94
K1,7.5,27.9973008400834,K1,2.19,0.73,0,94
K1,7.550000000000001,27.94224667061254,K1,2.19,0.73,0,94
K1,7.6000000000000005,27.88320823546601,K1,2.19,0.73,0,94
K1,7.65,27.819972765035327,K1,2.19,0.73,0,94
K1,7.7,27.752384063632586,K1,2.19,0.73,0,94
K1,7.75,27.680344861883146,K1,2.19,0.73,0,94
K1,7.800000000000001,27.60381815947127,K1,2.19,0.73,0,94
K1,7.8500000000000005,27.52282740941012,K1,2.19,0.73,0,94
K1,7.9,27.437456835903674,K1,2.19,0.73,0,94
K1,7.95,27.347849486680925,K1,2.19,0.73,0,94
K1,8,27.254206623562723,K1,2.19,0.73,0,94
K1,8.05,27.156784300129583,K1,2.19,0.73,0,94
K1,8.1,27.055891029335818,K1,2.19,0.73,0,94
K1,8.15,26.951883818743706,K1,2.19,0.73,0,94
K1,8.200000000000001,26.84516436623924,K1,2.19,0.73,0,94
K1,8.25,26.73617423099126,K1,2.19,0.73,0,94
K1,8.3,26.62539068537955,K1,2.19,0.73,0,94
K1,8.35,26.513321071585118,K1,2.19,0.73,0,94
K1,8.4,26.400497898517617,K1,2.19,0.73,0,94
K1,8.450000000000001,26.28747341554981,K1,2.19,0.73,0,94
K1,8.5,26.174814503234938,K1,2.19,0.73,0,94
K1,8.55,26.063096947081096,K1,2.19,0.73,0,94
K1,8.6,25.9529006656385,K1,2.19,0.73,0,94
K1,8.65,25.84480449107887,K1,2.19,0.73,0,94
K1,8.700000000000001,25.73938084148115,K1,2.19,0.73,0,94
K1,8.75,25.637191660780708,K1,2.19,0.73,0,94
K1,8.8,25.53878353014695,K1,2.19,0.73,0,94
K1,8.85,25.444683518757618,K1,2.19,0.73,0,94
K1,8.9,25.355395189152482,K1,2.19,0.73,0,94
K1,8.950000000000001,25.271394727687657,K1,2.19,0.73,0,94
K1,9,25.19312778036787,K1,2.19,0.73,0,94
K1,9.05,25.12100580275868,K1,2.19,0.73,0,94
K1,9.1,25.055403234107434,K1,2.19,0.73,0,94
K1,9.15,24.99665468501496,K1,2.19,0.73,0,94
K1,9.200000000000001,24.94505205507788,K1,2.19,0.73,0,94
K1,9.25,24.900842384492336,K1,2.19,0.73,0,94
K1,9.3,24.864225569575005,K1,2.19,0.73,0,94
K1,9.35,24.83535194359123,K1,2.19,0.73,0,94
K1,9.4,24.814320703296573,K1,2.19,0.73,0,94
K1,9.450000000000001,24.80117803149344,K1,2.19,0.73,0,94
K1,9.5,24.795915551479155,K1,2.19,0.73,0,94
K1,9.55,24.798468933034144,K1,2.19,0.73,0,94
K1,9.600000000000001,24.808716869182337,K1,2.19,0.73,0,94
K1,9.65,24.826480257897458,K1,2.19,0.73,0,94
K1,9.700000000000001,24.851521658045012,K1,2.19,0.73,0,94
K1,9.75,24.88354493631973,K1,2.19,0.73,0,94
K1,9.8,24.922195770282354,K1,2.19,0.73,0,94
K1,9.850000000000001,24.96706217303851,K1,2.19,0.73,0,94
K1,9.9,25.017675439589095,K1,2.19,0.73,0,94
K1,9.950000000000001,25.073512180969555,K1,2.19,0.73,0,94
K1,10,25.133996321637543,K1,2.19,0.73,0,94
K2,0,23.697566502045806,K2,2.19,0.73,0,94
K2,0.05,23.679460980172937,K2,2.19,0.73,0,94
K2,0.1,23.66588371824299,K2,2.19,0.73,0,94
K2,0.15000000000000002,23.656938413307532,K2,2.19,0.73,0,94
K2,0.2,23.652713073158132,K2,2.19,0.73,0,94
K2,0.25,23.65327918449561,K2,2.19,0.73,0,94
K2,0.30000000000000004,23.65869538004067,K2,2.19,0.73,0,94
K2,0.35000000000000003,23.669005933505904,K2,2.19,0.73,0,94
K2,0.4,23.68424303300816,K2,2.19,0.73,0,94
K2,0.45,23.70442813791626,K2,2.19,0.73,0,94
K2,0.5,23.72957290467565,K2,2.19,0.73,0,94
K2,0.55,23.75968195278808,K2,2.19,0.73,0,94
K2,0.6000000000000001,23.79475247910642,K2,2.19,0.73,0,94
K2,0.65,23.834777776029703,K2,2.19,0.73,0,94
K2,0.7000000000000001,23.879747803821846,K2,2.19,0.73,0,94
K2,0.75,23.929650732446014,K2,2.19,0.73,0,94
K2,0.8,23.984473474297694,K2,2.19,0.73,0,94
K2,0.8500000000000001,24.04420424441814,K2,2.19,0.73,0,94
K2,0.9,24.108831830030837,K2,2.19,0.73,0,94
K2,0.9500000000000001,24.178346476359714,K2,2.19,0.73,0,94
K2,1,24.252740760730816,K2,2.19,0.73,0,94
K2,1.05,24.332008539317467,K2,2.19,0.73,0,94
K2,1.1,24.41614521512109,K2,2.19,0.73,0,94
K2,1.1500000000000001,24.505146627042322,K2,2.19,0.73,0,94
K2,1.2000000000000002,24.5990081850287,K2,2.19,0.73,0,94
K2,1.25,24.697724200745974,K2,2.19,0.73,0,94
K2,1.3,24.801284832742407,K2,2.19,0.73,0,94
K2,1.35,24.909676444722415,K2,2.19,0.73,0,94
K2,1.4000000000000001,25.022877781939115,K2,2.19,0.73,0,94
K2,1.4500000000000002,25.14085962486584,K2,2.19,0.73,0,94
K2,1.5,25.26358163167802,K2,2.19,0.73,0,94
K2,1.55,25.390990849432043,K2,2.19,0.73,0,94
K2,1.6,25.523019374760217,K2,2.19,0.73,0,94
K2,1.6500000000000001,25.659582822217587,K2,2.19,0.73,0,94
K2,1.7000000000000002,25.80057831134739,K2,2.19,0.73,0,94
K2,1.75,25.945883019051625,K2,2.19,0.73,0,94
K2,1.8,26.095352557762553,K2,2.19,0.73,0,94
K2,1.85,26.248820332100543,K2,2.19,0.73,0,94
K2,1.9000000000000001,26.406096579582556,K2,2.19,0.73,0,94
K2,1.9500000000000002,26.566968076643374,K2,2.19,0.73,0,94
K2,2,26.731197459262834,K2,2.19,0.73,0,94
K2,2.0500000000000003,26.898524632066124,K2,2.19,0.73,0,94
K2,2.1,27.068666248787974,K2,2.19,0.73,0,94
K2,2.15,27.241317536374176,K2,2.19,0.73,0,94
K2,2.2,27.4161526531108,K2,2.19,0.73,0,94
K2,2.25,27.592827486009885,K2,2.19,0.73,0,94
K2,2.3000000000000003,27.770980527243506,K2,2.19,0.73,0,94
K2,2.35,27.95023523134443,K2,2.19,0.73,0,94
K2,2.4000000000000004,28.130202759494644,K2,2.19,0.73,0,94
K2,2.45,28.310483822625407,K2,2.19,0.73,0,94
K2,2.5,28.49067205454352,K2,2.19,0.73,0,94
K2,2.5500000000000003,28.670355729801397,K2,2.19,0.73,0,94
K2,2.6,28.84912162769777,K2,2.19,0.73,0,94
K2,2.6500000000000004,29.026556810191785,K2,2.19,0.73,0,94
K2,2.7,29.202252017228552,K2,2.19,0.73,0,94
K2,2.75,29.375803846158185,K2,2.19,0.73,0,94
K2,2.8000000000000003,29.546817578298626,K2,2.19,0.73,0,94
K2,2.85,29.71490937854325,K2,2.19,0.73,0,94
K2,2.9000000000000004,29.879708933506727,K2,2.19,0.73,0,94
K2,2.95,30.04086106181658,K2,2.19,0.73,0,94
K2,3,30.198028055938444,K2,2.19,0.73,0,94
K2,3.0500000000000003,30.350890713276012,K2,2.19,0.73,0,94
K2,3.1,30.499151042296518,K2,2.19,0.73,0,94
K2,3.1500000000000004,30.64253240401252,K2,2.19,0.73,0,94
K2,3.2,30.780781146963307,K2,2.19,0.73,0,94
K2,3.25,30.91366765309408,K2,2.19,0.73,0,94
K2,3.3000000000000003,31.040986449079185,K2,2.19,0.73,0,94
K2,3.35,31.162557600802607,K2,2.19,0.73,0,94
K2,3.4000000000000004,31.27822605675369,K2,2.19,0.73,0,94
K2,3.45,31.387862538380997,K2,2.19,0.73,0,94
K2,3.5,31.491362874762203,K2,2.19,0.73,0,94
K2,3.5500000000000003,31.588648317189406,K2,2.19,0.73,0,94
K2,3.6,31.679664300395988,K2,2.19,0.73,0,94
K2,3.6500000000000004,31.764380910890225,K2,2.19,0.73,0,94
K2,3.7,31.842790835709852,K2,2.19,0.73,0,94
K2,3.75,31.9149095478477,K2,2.19,0.73,0,94
K2,3.8000000000000003,31.980773027272196,K2,2.19,0.73,0,94
K2,3.85,32.04043784243151,K2,2.19,0.73,0,94
K2,3.9000000000000004,32.093977924637855,K2,2.19,0.73,0,94
K2,3.95,32.14148440023127,K2,2.19,0.73,0,94
K2,4,32.18306289905358,K2,2.19,0.73,0,94
K2,4.05,32.21883238214717,K2,2.19,0.73,0,94
K2,4.1000000000000005,32.24892200524986,K2,2.19,0.73,0,94
K2,4.15,32.27347013058338,K2,2.19,0.73,0,94
K2,4.2,32.292621645401006,K2,2.19,0.73,0,94
K2,4.25,32.30652520352138,K2,2.19,0.73,0,94
K2,4.3,32.31533166879806,K2,2.19,0.73,0,94
K2,4.3500000000000005,32.31919142272682,K2,2.19,0.73,0,94
K2,4.4,32.31825251689658,K2,2.19,0.73,0,94
K2,4.45,32.31265806596776,K2,2.19,0.73,0,94
K2,4.5,32.302544707289705,K2,2.19,0.73,0,94
K2,4.55,32.28804025268901,K2,2.19,0.73,0,94
K2,4.6000000000000005,32.26926274629621,K2,2.19,0.73,0,94
K2,4.65,32.24631851684422,K2,2.19,0.73,0,94
K2,4.7,32.219301438077466,K2,2.19,0.73,0,94
K2,4.75,32.188292017602706,K2,2.19,0.73,0,94
K2,4.800000000000001,32.153356963693156,K2,2.19,0.73,0,94
K2,4.8500000000000005,32.11454914191978,K2,2.19,0.73,0,94
K2,4.9,32.071907871489984,K2,2.19,0.73,0,94
K2,4.95,32.02545948178417,K2,2.19,0.73,0,94
K2,5,31.975218176165292,K2,2.19,0.73,0,94
K2,5.050000000000001,31.921188067964533,K2,2.19,0.73,0,94
K2,5.1000000000000005,31.86336415460263,K2,2.19,0.73,0,94
K2,5.15,31.801734431758682,K2,2.19,0.73,0,94
K2,5.2,31.736282548930923,K2,2.19,0.73,0,94
K2,5.25,31.66699006402153,K2,2.19,0.73,0,94
K2,5.300000000000001,31.593838951553977,K2,2.19,0.73,0,94
K2,5.3500000000000005,31.516814600054264,K2,2.19,0.73,0,94
K2,5.4,31.435908508854414,K2,2.19,0.73,0,94
K2,5.45,31.35112121458978,K2,2.19,0.73,0,94
K2,5.5,31.26246494439679,K2,2.19,0.73,0,94
K2,5.550000000000001,31.169966202830445,K2,2.19,0.73,0,94
K2,5.6000000000000005,31.07366828379354,K2,2.19,0.73,0,94
K2,5.65,30.9736334038071,K2,2.19,0.73,0,94
K2,5.7,30.869944594018293,K2,2.19,0.73,0,94
K2,5.75,30.762706884159304,K2,2.19,0.73,0,94
K2,5.800000000000001,30.652049077598924,K2,2.19,0.73,0,94
K2,5.8500000000000005,30.538123972168297,K2,2.19,0.73,0,94
K2,5.9,30.421108356033173,K2,2.19,0.73,0,94
K2,5.95,30.301204059879357,K2,2.19,0.73,0,94
K2,6,30.1786359469735,K2,2.19,0.73,0,94
K2,6.050000000000001,30.053651542283884,K2,2.19,0.73,0,94
K2,6.1000000000000005,29.926519940577627,K2,2.19,0.73,0,94
K2,6.15,29.797529349042577,K2,2.19,0.73,0,94
K2,6.2,29.666985146547646,K2,2.19,0.73,0,94
K2,6.25,29.535207916588412,K2,2.19,0.73,0,94
K2,6.300000000000001,29.402530487048324,K2,2.19,0.73,0,94
K2,6.3500000000000005,29.269294879770378,K2,2.19,0.73,0,94
K2,6.4,29.13585023251642,K2,2.19,0.73,0,94
K2,6.45,29.002549054293745,K2,2.19,0.73,0,94
K2,6.5,28.869745026948237,K2,2.19,0.73,0,94
K2,6.550000000000001,28.737789747212897,K2,2.19,0.73,0,94
