ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
16,7.1000000000000005,5.550904478503831,K2,4.87,1.91,1.71,98
16,7.45,10.483574638832136,K2,4.87,1.91,1.71,98
16,7.5,12.091517969599892,K2,4.87,1.91,1.71,98
16,7.9,11.709117191645262,K2,4.87,1.91,1.71,98
16,8.25,11.226155841270604,K2,4.87,1.91,1.71,98
16,8.4,11.482210706836995,K2,4.87,1.91,1.71,98
16,8.75,9.763839323067582,K2,4.87,1.91,1.71,98
16,8.9,5.824091303038523,K2,4.87,1.91,1.71,98
16,9.5,6.99748505342127,K2,4.87,1.91,1.71,98
16,9.700000000000001,9.83026609864856,K2,4.87,1.91,1.71,98
16,9.950000000000001,6.621995389105918,K2,4.87,1.91,1.71,98
17,0.2,29.341397766815152,K1,4.22,1.52,0.49,98
17,0.35000000000000003,31.476410868528006,K1,4.22,1.52,0.49,98
17,0.8500000000000001,35.67077235189543,K1,4.22,1.52,0.49,98
17,0.9,34.142376432004454,K1,4.22,1.52,0.49,98
17,1.6500000000000001,34.04723286464233,K1,4.22,1.52,0.49,98
17,2,32.55487025817533,K1,4.22,1.52,0.49,98
17,2.6,29.076291778912434,K1,4.22,1.52,0.49,98
17,2.6500000000000004,27.976425637395455,K1,4.22,1.52,0.49,98
17,2.85,27.62597510518661,K1,4.22,1.52,0.49,98
17,2.9000000000000004,25.998489076914662,K1,4.22,1.52,0.49,98
17,3.25,25.924152658045386,K1,4.22,1.52,0.49,98
17,3.45,26.95396317768675,K1,4.22,1.52,0.49,98
17,3.75,26.73058909490056,K1,4.22,1.52,0.49,98
17,4,26.12973796665525,K1,4.22,1.52,0.49,98
17,4.5,26.7955225000939,K1,4.22,1.52,0.49,98
17,5.2,26.140882538732182,K1,4.22,1.52,0.49,98
17,6.3500000000000005,20.662873558658262,K1,4.22,1.52,0.49,98
17,6.75,20.1222011531862,K1,4.22,1.52,0.49,98
17,7,17.2591061223881,K1,4.22,1.52,0.49,98
17,7.1000000000000005,18.025321263920773,K1,4.22,1.52,0.49,98
17,7.45,15.535200365610134,K1,4.22,1.52,0.49,98
17,7.5,16.566574604262655,K1,4.22,1.52,0.49,98
17,7.9,14.655726475754987,K1,4.22,1.52,0.49,98
17,8.25,13.551645731100002,K1,4.22,1.52,0.49,98
17,8.4,14.484684492128707,K1,4.22,1.52,0.49,98
17,8.75,12.442622556581824,K1,4.22,1.52,0.49,98
17,8.9,13.186026543464052,K1,4.22,1.52,0.49,98
17,9.5,13.865856985906767,K1,4.22,1.52,0.49,98
17,9.700000000000001,14.08549899608218,K1,4.22,1.52,0.49,98
17,9.950000000000001,16.161952330462693,K1,4.22,1.52,0.49,98
18,0.2,31.87713653970679,K1,2.92,1.26,0.44,98
18,0.35000000000000003,31.963069564852276,K1,2.92,1.26,0.44,98
18,0.8500000000000001,32.702689049610896,K1,2.92,1.26,0.44,98
18,0.9,33.40057134322982,K1,2.92,1.26,0.44,98
18,1.6500000000000001,28.472072836091996,K1,2.92,1.26,0.44,98
18,2,25.447652099667472,K1,2.92,1.26,0.44,98
18,2.6,21.611163140054266,K1,2.92,1.26,0.44,98
18,2.6500000000000004,21.17808349244894,K1,2.92,1.26,0.44,98
18,2.85,20.27735902966122,K1,2.92,1.26,0.44,98
18,2.9000000000000004,19.93675869207529,K1,2.92,1.26,0.44,98
18,3.25,18.681517888755014,K1,2.92,1.26,0.44,98
18,3.45,18.623121634563894,K1,2.92,1.26,0.44,98
18,3.75,19.079326078764133,K1,2.92,1.26,0.44,98
18,4,19.233003852570018,K1,2.92,1.26,0.44,98
18,4.5,19.039964823080783,K1,2.92,1.26,0.44,98
18,5.2,19.330426107368496,K1,2.92,1.26,0.44,98
18,6.3500000000000005,21.99372858025464,K1,2.92,1.26,0.44,98
18,6.75,23.53337892513859,K1,2.92,1.26,0.44,98
18,7,25.46218413468723,K1,2.92,1.26,0.44,98
18,7.1000000000000005,25.81764902742031,K1,2.92,1.26,0.44,98
18,7.45,28.05297611725755,K1,2.92,1.26,0.44,98
18,7.5,28.913942216321825,K1,2.92,1.26,0.44,98
18,7.9,31.479297062878995,K1,2.92,1.26,0.44,98
18,8.25,33.335491731992136,K1,2.92,1.26,0.44,98
18,8.4,34.46568389628778,K1,2.92,1.26,0.44,98
18,8.75,35.995082699428195,K1,2.92,1.26,0.44,98
18,8.9,35.664548134252676,K1,2.92,1.26,0.44,98
18,9.5,37.43467393335445,K1,2.92,1.26,0.44,98
18,9.700000000000001,37.87616335132103,K1,2.92,1.26,0.44,98
18,9.950000000000001,36.50186852260315,K1,2.92,1.26,0.44,98
19,0.2,41.321267447730925,K3,0.78,1.07,0.65,98
19,0.35000000000000003,42.28373180581599,K3,0.78,1.07,0.65,98
19,0.8500000000000001,42.68594342352493,K3,0.78,1.07,0.65,98
19,0.9,41.18555685681255,K3,0.78,1.07,0.65,98
19,1.6500000000000001,42.25312262163199,K3,0.78,1.07,0.65,98
19,2,42.56224668494899,K3,0.78,1.07,0.65,98
19,2.6,42.13639405346361,K3,0.78,1.07,0.65,98
19,2.6500000000000004,41.5923358646258,K3,0.78,1.07,0.65,98
19,2.85,42.516438188030314,K3,0.78,1.07,0.65,98
19,2.9000000000000004,41.977065385876905,K3,0.78,1.07,0.65,98
19,3.25,43.33179844397922,K3,0.78,1.07,0.65,98
19,3.45,41.0765699667238,K3,0.78,1.07,0.65,98
19,3.75,41.324617659324915,K3,0.78,1.07,0.65,98
19,4,39.38229215283765,K3,0.78,1.07,0.65,98
19,4.5,39.631224978333854,K3,0.78,1.07,0.65,98
19,5.2,39.576902714894025,K3,0.78,1.07,0.65,98
19,6.3500000000000005,37.97518319076924,K3,0.78,1.07,0.65,98
19,6.75,38.19687363380207,K3,0.78,1.07,0.65,98
19,7,38.080393772687536,K3,0.78,1.07,0.65,98
19,7.1000000000000005,35.811243887824226,K3,0.78,1.07,0.65,98
19,7.45,36.08535072500013,K3,0.78,1.07,0.65,98
19,7.5,35.52261781445449,K3,0.78,1.07,0.65,98
19,7.9,36.37751123350684,K3,0.78,1.07,0.65,98
19,8.25,37.062884817931895,K3,0.78,1.07,0.65,98
19,8.4,38.45701345001754,K3,0.78,1.07,0.65,98
19,8.75,39.84903681077345,K3,0.78,1.07,0.65,98
19,8.9,41.4969067806652,K3,0.78,1.07,0.65,98
19,9.5,44.37583478563081,K3,0.78,1.07,0.65,98
19,9.700000000000001,45.63849400937688,K3,0.78,1.07,0.65,98
19,9.950000000000001,45.58915063640378,K3,0.78,1.07,0.65,98
20,0.2,33.80001920353884,K2,3.21,1.29,1.6,98
20,0.35000000000000003,34.645608394210306,K2,3.21,1.29,1.6,98
20,0.8500000000000001,25.782871595909796,K2,3.21,1.29,1.6,98
20,0.9,27.752143956032032,K2,3.21,1.29,1.6,98
20,1.6500000000000001,21.221579319522284,K2,3.21,1.29,1.6,98
20,2,15.4598291793412,K2,3.21,1.29,1.6,98
20,2.6,11.704933926064964,K2,3.21,1.29,1.6,98
20,2.6500000000000004,13.45315555168336,K2,3.21,1.29,1.6,98
20,2.85,12.628089237055574,K2,3.21,1.29,1.6,98
20,2.9000000000000004,16.170093560144615,K2,3.21,1.29,1.6,98
20,3.25,10.282865421143951,K2,3.21,1.29,1.6,98
20,3.45,9.2656705809419,K2,3.21,1.29,1.6,98
20,3.75,11.050434705261942,K2,3.21,1.29,1.6,98
20,4,10.260834369308068,K2,3.21,1.29,1.6,98
20,4.5,12.497465118182143,K2,3.21,1.29,1.6,98
20,5.2,13.203897198157932,K2,3.21,1.29,1.6,98
20,6.3500000000000005,17.055633599189612,K2,3.21,1.29,1.6,98
20,6.75,19.762227451149123,K2,3.21,1.29,1.6,98
20,7,19.816913272912984,K2,3.21,1.29,1.6,98
20,7.1000000000000005,21.075847596516024,K2,3.21,1.29,1.6,98
20,7.45,21.628177746855016,K2,3.21,1.29,1.6,98
20,7.5,20.556970194679643,K2,3.21,1.29,1.6,98
20,7.9,19.89039900899358,K2,3.21,1.29,1.6,98
20,8.25,20.671819546400762,K2,3.21,1.29,1.6,98
20,8.4,17.460025387864825,K2,3.21,1.29,1.6,98
20,8.75,15.26689978506545,K2,3.21,1.29,1.6,98
20,8.9,13.32788305173085,K2,3.21,1.29,1.6,98
20,9.5,10.362227424720206,K2,3.21,1.29,1.6,98
20,9.700000000000001,9.343772311726328,K2,3.21,1.29,1.6,98
20,9.950000000000001,6.081827944665132,K2,3.21,1.29,1.6,98
21,0.2,24.192851194713352,K2,3.85,0.83,0.96,98
21,0.35000000000000003,24.228792223361086,K2,3.85,0.83,0.96,98
21,0.8500000000000001,21.71740750559701,K2,3.85,0.83,0.96,98
21,0.9,18.56641043084195,K2,3.85,0.83,0.96,98
21,1.6500000000000001,12.954523618644169,K2,3.85,0.83,0.96,98
21,2,10.5738198431947,K2,3.85,0.83,0.96,98
21,2.6,8.95011083382017,K2,3.85,0.83,0.96,98
21,2.6500000000000004,7.74964250565505,K2,3.85,0.83,0.96,98
21,2.85,5.938549603465329,K2,3.85,0.83,0.96,98
21,2.9000000000000004,8.048097593518541,K2,3.85,0.83,0.96,98
21,3.25,6.743253310126789,K2,3.85,0.83,0.96,98
21,3.45,6.593161561091679,K2,3.85,0.83,0.96,98
21,3.75,7.8009598030071885,K2,3.85,0.83,0.96,98
21,4,6.380881479869313,K2,3.85,0.83,0.96,98
21,4.5,8.021598185855495,K2,3.85,0.83,0.96,98
21,5.2,12.087997333199525,K2,3.85,0.83,0.96,98
21,6.3500000000000005,17.5012842205746,K2,3.85,0.83,0.96,98
21,6.75,17.77471417017224,K2,3.85,0.83,0.96,98
21,7,17.510715835913533,K2,3.85,0.83,0.96,98
21,7.1000000000000005,17.97507765674523,K2,3.85,0.83,0.96,98
21,7.45,17.29409807138333,K2,3.85,0.83,0.96,98
21,7.5,16.488850047962956,K2,3.85,0.83,0.96,98
21,7.9,14.738543218210014,K2,3.85,0.83,0.96,98
21,8.25,13.13976901365167,K2,3.85,0.83,0.96,98
21,8.4,10.282903882000443,K2,3.85,0.83,0.96,98
21,8.75,4.729750509852851,K2,3.85,0.83,0.96,98
21,8.9,3.232555053497082,K2,3.85,0.83,0.96,98
21,9.5,-3.85919645804114,K2,3.85,0.83,0.96,98
21,9.700000000000001,-3.46064784903286,K2,3.85,0.83,0.96,98
21,9.950000000000001,-5.3387419439485235,K2,3.85,0.83,0.96,98
1,0.25,16.555448306002727,K1,2.1,0.85,1.36,99
1,0.4,15.441392233060034,K1,2.1,0.85,1.36,99
1,0.5,17.065173208978248,K1,2.1,0.85,1.36,99
1,1.2000000000000002,29.5524175649883,K1,2.1,0.85,1.36,99
1,1.5,38.15299842516023,K1,2.1,0.85,1.36,99
1,1.55,41.63885077943569,K1,2.1,0.85,1.36,99
1,1.75,46.591573684035346,K1,2.1,0.85,1.36,99
1,2,50.611690348390105,K1,2.1,0.85,1.36,99
1,2.1,51.78003529082082,K1,2.1,0.85,1.36,99
1,2.5,59.13313926307587,K1,2.1,0.85,1.36,99
1,2.7,57.71783016377396,K1,2.1,0.85,1.36,99
1,3.35,48.02154410516729,K1,2.1,0.85,1.36,99
1,3.9000000000000004,38.161935128808736,K1,2.1,0.85,1.36,99
1,4.55,34.18282163456226,K1,2.1,0.85,1.36,99
1,4.7,33.47429076719442,K1,2.1,0.85,1.36,99
1,4.8500000000000005,29.32714799238479,K1,2.1,0.85,1.36,99
1,5.5,34.61004719356687,K1,2.1,0.85,1.36,99
1,5.550000000000001,33.73751390559437,K1,2.1,0.85,1.36,99
1,5.800000000000001,32.93201414193417,K1,2.1,0.85,1.36,99
1,6.050000000000001,36.42242326522654,K1,2.1,0.85,1.36,99
1,7.1000000000000005,36.77219450059267,K1,2.1,0.85,1.36,99
1,7.550000000000001,35.345975171768366,K1,2.1,0.85,1.36,99
1,8,32.985124068620095,K1,2.1,0.85,1.36,99
1,8.55,35.03487745963915,K1,2.1,0.85,1.36,99
1,8.950000000000001,36.60979928928345,K1,2.1,0.85,1.36,99
1,9.3,38.53711556327306,K1,2.1,0.85,1.36,99
1,9.4,37.34629059283745,K1,2.1,0.85,1.36,99
1,9.75,37.47599392523469,K1,2.1,0.85,1.36,99
1,9.850000000000001,36.52512455307275,K1,2.1,0.85,1.36,99
1,9.9,36.26178986571881,K1,2.1,0.85,1.36,99
2,0.25,15.778075793563291,K1,3.75,0.64,0.64,99
2,0.4,16.12283282049749,K1,3.75,0.64,0.64,99
2,0.5,17.31886237333152,K1,3.75,0.64,0.64,99
2,1.2000000000000002,31.024261768167413,K1,3.75,0.64,0.64,99
2,1.5,41.95604455093384,K1,3.75,0.64,0.64,99
2,1.55,43.170553162991155,K1,3.75,0.64,0.64,99
2,1.75,48.675647886811454,K1,3.75,0.64,0.64,99
2,2,55.419043506312235,K1,3.75,0.64,0.64,99
2,2.1,58.04015931450362,K1,3.75,0.64,0.64,99
2,2.5,64.27386043692363,K1,3.75,0.64,0.64,99
2,2.7,65.77634659459791,K1,3.75,0.64,0.64,99
2,3.35,59.25239255035947,K1,3.75,0.64,0.64,99
2,3.9000000000000004,48.86960711541855,K1,3.75,0.64,0.64,99
2,4.55,35.79357177102825,K1,3.75,0.64,0.64,99
2,4.7,33.28906400567078,K1,3.75,0.64,0.64,99
2,4.8500000000000005,32.3301450049372,K1,3.75,0.64,0.64,99
2,5.5,25.07738949601866,K1,3.75,0.64,0.64,99
2,5.550000000000001,24.573931749465373,K1,3.75,0.64,0.64,99
2,5.800000000000001,26.94432448907986,K1,3.75,0.64,0.64,99
2,6.050000000000001,28.58480394150142,K1,3.75,0.64,0.64,99
2,7.1000000000000005,39.587865466244764,K1,3.75,0.64,0.64,99
2,7.550000000000001,42.031984624544634,K1,3.75,0.64,0.64,99
2,8,41.014388436174336,K1,3.75,0.64,0.64,99
2,8.55,42.3732779308034,K1,3.75,0.64,0.64,99
2,8.950000000000001,41.08772934770275,K1,3.75,0.64,0.64,99
2,9.3,37.58335389990416,K1,3.75,0.64,0.64,99
2,9.4,37.15351162801386,K1,3.75,0.64,0.64,99
2,9.75,35.871763674499334,K1,3.75,0.64,0.64,99
2,9.850000000000001,35.952229029952775,K1,3.75,0.64,0.64,99
2,9.9,35.765401268034424,K1,3.75,0.64,0.64,99
3,0.25,11.513352924902605,K1,1.23,0.22,1.34,99
3,0.4,16.15729069091781,K1,1.23,0.22,1.34,99
3,0.5,14.402646732624003,K1,1.23,0.22,1.34,99
3,1.2000000000000002,28.48077413631389,K1,1.23,0.22,1.34,99
3,1.5,37.27190848364094,K1,1.23,0.22,1.34,99
3,1.55,39.01177678212338,K1,1.23,0.22,1.34,99
3,1.75,42.65211581468359,K1,1.23,0.22,1.34,99
3,2,50.5462896132386,K1,1.23,0.22,1.34,99
3,2.1,53.734058114016115,K1,1.23,0.22,1.34,99
3,2.5,56.5124228306217,K1,1.23,0.22,1.34,99
3,2.7,55.04456811415579,K1,1.23,0.22,1.34,99
3,3.35,50.22753248028875,K1,1.23,0.22,1.34,99
3,3.9000000000000004,43.46203270161892,K1,1.23,0.22,1.34,99
3,4.55,39.81148494791865,K1,1.23,0.22,1.34,99
3,4.7,36.1841387587028,K1,1.23,0.22,1.34,99
3,4.8500000000000005,37.13598155650051,K1,1.23,0.22,1.34,99
3,5.5,36.75975311486517,K1,1.23,0.22,1.34,99
3,5.550000000000001,34.42223166969785,K1,1.23,0.22,1.34,99
3,5.800000000000001,35.21000749849463,K1,1.23,0.22,1.34,99
3,6.050000000000001,34.89236953937044,K1,1.23,0.22,1.34,99
3,7.1000000000000005,39.054818615181496,K1,1.23,0.22,1.34,99
3,7.550000000000001,36.714977380750256,K1,1.23,0.22,1.34,99
3,8,37.427771336102566,K1,1.23,0.22,1.34,99
3,8.55,44.22636216790886,K1,1.23,0.22,1.34,99
3,8.950000000000001,44.829126810803466,K1,1.23,0.22,1.34,99
3,9.3,46.77959573202283,K1,1.23,0.22,1.34,99
3,9.4,43.42977083499601,K1,1.23,0.22,1.34,99
3,9.75,39.8653812571836,K1,1.23,0.22,1.34,99
3,9.850000000000001,38.08807708373386,K1,1.23,0.22,1.34,99
3,9.9,40.586581927976006,K1,1.23,0.22,1.34,99
4,0.25,26.553321534093953,K3,4.34,1.86,0.17,99
4,0.4,25.15119204678382,K3,4.34,1.86,0.17,99
4,0.5,24.44482168141924,K3,4.34,1.86,0.17,99
4,1.2000000000000002,18.28821433538306,K3,4.34,1.86,0.17,99
4,1.5,17.19141224117699,K3,4.34,1.86,0.17,99
4,1.55,17.31240152902688,K3,4.34,1.86,0.17,99
4,1.75,16.970949985941218,K3,4.34,1.86,0.17,99
4,2,17.690018848079262,K3,4.34,1.86,0.17,99
4,2.1,18.252056539151198,K3,4.34,1.86,0.17,99
4,2.5,20.38010392566335,K3,4.34,1.86,0.17,99
4,2.7,20.658651298529087,K3,4.34,1.86,0.17,99
4,3.35,19.254932924641725,K3,4.34,1.86,0.17,99
4,3.9000000000000004,14.002889376048895,K3,4.34,1.86,0.17,99
4,4.55,8.18931117455456,K3,4.34,1.86,0.17,99
4,4.7,7.51594984796775,K3,4.34,1.86,0.17,99
4,4.8500000000000005,7.326852371901966,K3,4.34,1.86,0.17,99
4,5.5,7.089028339008326,K3,4.34,1.86,0.17,99
4,5.550000000000001,6.894447111885048,K3,4.34,1.86,0.17,99
4,5.800000000000001,7.435964609601449,K3,4.34,1.86,0.17,99
4,6.050000000000001,7.033070181455136,K3,4.34,1.86,0.17,99
4,7.1000000000000005,7.104057134574946,K3,4.34,1.86,0.17,99
4,7.550000000000001,7.219612882875502,K3,4.34,1.86,0.17,99
4,8,7.09045810727927,K3,4.34,1.86,0.17,99
4,8.55,4.810326243501134,K3,4.34,1.86,0.17,99
4,8.950000000000001,1.3092298876491952,K3,4.34,1.86,0.17,99
4,9.3,-3.487877394253079,K3,4.34,1.86,0.17,99
4,9.4,-4.853286470248619,K3,4.34,1.86,0.17,99
4,9.75,-10.333284842360307,K3,4.34,1.86,0.17,99
4,9.850000000000001,-11.561140012743975,K3,4.34,1.86,0.17,99
4,9.9,-12.455117894557922,K3,4.34,1.86,0.17,99
5,0.25,41.11767943724837,K3,3.96,1.16,1.92,99
5,0.4,41.71124995858779,K3,3.96,1.16,1.92,99
5,0.5,41.24994768904612,K3,3.96,1.16,1.92,99
5,1.2000000000000002,29.597249783051822,K3,3.96,1.16,1.92,99
5,1.5,27.450768901200856,K3,3.96,1.16,1.92,99
5,1.55,28.738126706893073,K3,3.96,1.16,1.92,99
5,1.75,27.414300691293363,K3,3.96,1.16,1.92,99
5,2,24.5432153900461,K3,3.96,1.16,1.92,99
5,2.1,24.529896979949612,K3,3.96,1.16,1.92,99
5,2.5,28.116894815095545,K3,3.96,1.16,1.92,99
5,2.7,28.28724014989225,K3,3.96,1.16,1.92,99
5,3.35,23.358731303497457,K3,3.96,1.16,1.92,99
5,3.9000000000000004,19.089734292773475,K3,3.96,1.16,1.92,99
5,4.55,14.39671272693871,K3,3.96,1.16,1.92,99
5,4.7,10.16160246405305,K3,3.96,1.16,1.92,99
5,4.8500000000000005,13.862250901632109,K3,3.96,1.16,1.92,99
5,5.5,17.763664776456213,K3,3.96,1.16,1.92,99
5,5.550000000000001,16.400450236765955,K3,3.96,1.16,1.92,99
5,5.800000000000001,15.787139050068616,K3,3.96,1.16,1.92,99
5,6.050000000000001,13.278707882398123,K3,3.96,1.16,1.92,99
5,7.1000000000000005,15.96975174032988,K3,3.96,1.16,1.92,99
5,7.550000000000001,17.509385557559977,K3,3.96,1.16,1.92,99
5,8,14.337552406764935,K3,3.96,1.16,1.92,99
5,8.55,12.299799661726157,K3,3.96,1.16,1.92,99
5,8.950000000000001,8.756708357327794,K3,3.96,1.16,1.92,99
5,9.3,1.7272472841918898,K3,3.96,1.16,1.92,99
5,9.4,-1.4200464607622294,K3,3.96,1.16,1.92,99
5,9.75,-4.823429674243192,K3,3.96,1.16,1.92,99
5,9.850000000000001,-5.790872586760351,K3,3.96,1.16,1.92,99
5,9.9,-8.794752458468686,K3,3.96,1.16,1.92,99
6,0.25,15.699000586572737,K2,0.2,1.5,1.24,99
6,0.4,16.802379584006452,K2,0.2,1.5,1.24,99
6,0.5,17.954598065089186,K2,0.2,1.5,1.24,99
6,1.2000000000000002,18.410299945996616,K2,0.2,1.5,1.24,99
6,1.5,24.570196470933542,K2,0.2,1.5,1.24,99
6,1.55,25.26243850161677,K2,0.2,1.5,1.24,99
6,1.75,25.997995823034728,K2,0.2,1.5,1.24,99
6,2,31.74926126994437,K2,0.2,1.5,1.24,99
6,2.1,30.69439654830617,K2,0.2,1.5,1.24,99
6,2.5,35.605017576787176,K2,0.2,1.5,1.24,99
6,2.7,35.83295010627163,K2,0.2,1.5,1.24,99
6,3.35,32.47963094469342,K2,0.2,1.5,1.24,99
6,3.9000000000000004,27.817200665264476,K2,0.2,1.5,1.24,99
6,4.55,19.636719980766845,K2,0.2,1.5,1.24,99
6,4.7,18.075509950135583,K2,0.2,1.5,1.24,99
6,4.8500000000000005,18.48343915761642,K2,0.2,1.5,1.24,99
6,5.5,12.847999148973209,K2,0.2,1.5,1.24,99
6,5.550000000000001,11.48805427010654,K2,0.2,1.5,1.24,99
6,5.800000000000001,11.24989888798734,K2,0.2,1.5,1.24,99
6,6.050000000000001,9.572370453345728,K2,0.2,1.5,1.24,99
6,7.1000000000000005,10.34287459134437,K2,0.2,1.5,1.24,99
6,7.550000000000001,16.43158900222409,K2,0.2,1.5,1.24,99
6,8,21.60814053295432,K2,0.2,1.5,1.24,99
6,8.55,31.07623431943964,K2,0.2,1.5,1.24,99
6,8.950000000000001,39.020620504721194,K2,0.2,1.5,1.24,99
6,9.3,46.05119317387081,K2,0.2,1.5,1.24,99
6,9.4,45.33785867919419,K2,0.2,1.5,1.24,99
6,9.75,52.63582701972919,K2,0.2,1.5,1.24,99
6,9.850000000000001,52.6986581970812,K2,0.2,1.5,1.24,99
6,9.9,53.70872040013966,K2,0.2,1.5,1.24,99
7,0.25,37.99445456675486,K3,1.27,1.9,0.41,99
7,0.4,38.1784464279613,K3,1.27,1.9,0.41,99
7,0.5,36.433701557026644,K3,1.27,1.9,0.41,99
7,1.2000000000000002,30.835184116027094,K3,1.27,1.9,0.41,99
7,1.5,29.548982549559817,K3,1.27,1.9,0.41,99
7,1.55,29.584334525289407,K3,1.27,1.9,0.41,99
7,1.75,29.531672838470456,K3,1.27,1.9,0.41,99
7,2,30.462665912903326,K3,1.27,1.9,0.41,99
7,2.1,31.21172530427283,K3,1.27,1.9,0.41,99
7,2.5,32.66485206397255,K3,1.27,1.9,0.41,99
7,2.7,33.42062458526574,K3,1.27,1.9,0.41,99
7,3.35,33.81684401168188,K3,1.27,1.9,0.41,99
7,3.9000000000000004,28.233183010967746,K3,1.27,1.9,0.41,99
7,4.55,22.237270859511707,K3,1.27,1.9,0.41,99
7,4.7,20.43346107012191,K3,1.27,1.9,0.41,99
7,4.8500000000000005,19.78482228891714,K3,1.27,1.9,0.41,99
7,5.5,17.98208422918841,K3,1.27,1.9,0.41,99
7,5.550000000000001,17.95691247737023,K3,1.27,1.9,0.41,99
7,5.800000000000001,17.040102360914275,K3,1.27,1.9,0.41,99
7,6.050000000000001,15.69283236938259,K3,1.27,1.9,0.41,99
7,7.1000000000000005,14.627838367882063,K3,1.27,1.9,0.41,99
7,7.550000000000001,14.53655529455196,K3,1.27,1.9,0.41,99
7,8,15.790974766263746,K3,1.27,1.9,0.41,99
7,8.55,13.322837879317433,K3,1.27,1.9,0.41,99
7,8.950000000000001,10.554982278483738,K3,1.27,1.9,0.41,99
7,9.3,5.225645322072507,K3,1.27,1.9,0.41,99
7,9.4,3.773831272051366,K3,1.27,1.9,0.41,99
7,9.75,-2.015759959558244,K3,1.27,1.9,0.41,99
7,9.850000000000001,-4.472154172442828,K3,1.27,1.9,0.41,99
7,9.9,-4.375136536868116,K3,1.27,1.9,0.41,99
8,0.25,21.829836815373277,K2,1.41,0.79,0.34,99
8,0.4,21.33035650995179,K2,1.41,0.79,0.34,99
8,0.5,20.979496700272218,K2,1.41,0.79,0.34,99
8,1.2000000000000002,21.672606002018224,K2,1.41,0.79,0.34,99
8,1.5,25.054124091530802,K2,1.41,0.79,0.34,99
8,1.55,26.073489708229904,K2,1.41,0.79,0.34,99
8,1.75,28.042379402688358,K2,1.41,0.79,0.34,99
8,2,30.289923241442,K2,1.41,0.79,0.34,99
8,2.1,31.087309136557053,K2,1.41,0.79,0.34,99
8,2.5,35.2535573439235,K2,1.41,0.79,0.34,99
8,2.7,35.65699922561221,K2,1.41,0.79,0.34,99
8,3.35,35.3560978246158,K2,1.41,0.79,0.34,99
8,3.9000000000000004,30.278799942657688,K2,1.41,0.79,0.34,99
8,4.55,22.106491367210733,K2,1.41,0.79,0.34,99
8,4.7,20.524218641513436,K2,1.41,0.79,0.34,99
8,4.8500000000000005,18.916767081472575,K2,1.41,0.79,0.34,99
8,5.5,11.466782646296931,K2,1.41,0.79,0.34,99
8,5.550000000000001,10.764317472251275,K2,1.41,0.79,0.34,99
8,5.800000000000001,8.631433678684548,K2,1.41,0.79,0.34,99
8,6.050000000000001,6.848139170594475,K2,1.41,0.79,0.34,99
8,7.1000000000000005,8.8436692485385,K2,1.41,0.79,0.34,99
8,7.550000000000001,13.586914066551724,K2,1.41,0.79,0.34,99
8,8,19.898784446659185,K2,1.41,0.79,0.34,99
8,8.55,31.092359998505184,K2,1.41,0.79,0.34,99
8,8.950000000000001,39.093530326286135,K2,1.41,0.79,0.34,99
8,9.3,46.900100735500736,K2,1.41,0.79,0.34,99
8,9.4,49.11055063822154,K2,1.41,0.79,0.34,99
8,9.75,52.06310571706153,K2,1.41,0.79,0.34,99
8,9.850000000000001,53.73806978855017,K2,1.41,0.79,0.34,99
8,9.9,53.60696486455342,K2,1.41,0.79,0.34,99
9,0.25,23.25573737957328,K2,4.53,0.41,0.54,99
9,0.4,23.696236729836148,K2,4.53,0.41,0.54,99
9,0.5,24.181557329473833,K2,4.53,0.41,0.54,99
9,1.2000000000000002,25.67017106137787,K2,4.53,0.41,0.54,99
9,1.5,24.714348953902974,K2,4.53,0.41,0.54,99
9,1.55,25.875367852740197,K2,4.53,0.41,0.54,99
9,1.75,25.56986243005823,K2,4.53,0.41,0.54,99
9,2,26.90792219799049,K2,4.53,0.41,0.54,99
9,2.1,27.364424441960747,K2,4.53,0.41,0.54,99
9,2.5,31.25965281995294,K2,4.53,0.41,0.54,99
9,2.7,32.597931201099605,K2,4.53,0.41,0.54,99
9,3.35,33.871102207150294,K2,4.53,0.41,0.54,99
9,3.9000000000000004,31.486993255598655,K2,4.53,0.41,0.54,99
9,4.55,28.515126758296905,K2,4.53,0.41,0.54,99
9,4.7,26.267687531907825,K2,4.53,0.41,0.54,99
9,4.8500000000000005,24.967573557595482,K2,4.53,0.41,0.54,99
9,5.5,12.732413540114539,K2,4.53,0.41,0.54,99
9,5.550000000000001,12.608846421467518,K2,4.53,0.41,0.54,99
9,5.800000000000001,8.734477022867221,K2,4.53,0.41,0.54,99
9,6.050000000000001,5.700196181878921,K2,4.53,0.41,0.54,99
9,7.1000000000000005,15.018564467710657,K2,4.53,0.41,0.54,99
9,7.550000000000001,27.613335975238414,K2,4.53,0.41,0.54,99
9,8,37.36148492073582,K2,4.53,0.41,0.54,99
9,8.55,48.217550993965226,K2,4.53,0.41,0.54,99
9,8.950000000000001,57.64643309062291,K2,4.53,0.41,0.54,99
9,9.3,62.98563642687052,K2,4.53,0.41,0.54,99
9,9.4,63.23831523795137,K2,4.53,0.41,0.54,99
9,9.75,63.76650880752074,K2,4.53,0.41,0.54,99
9,9.850000000000001,61.840916079304776,K2,4.53,0.41,0.54,99
9,9.9,61.99710026201441,K2,4.53,0.41,0.54,99
