ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K1,3.1,23.24199390607562,K1,1.24,0.28,0,74
K1,3.1500000000000004,23.174939222568366,K1,1.24,0.28,0,74
K1,3.2,23.1010143568542,K1,1.24,0.28,0,74
K1,3.25,23.020357846165062,K1,1.24,0.28,0,74
K1,3.3000000000000003,22.933122881277,K1,1.24,0.28,0,74
K1,3.35,22.839474097654485,K1,1.24,0.28,0,74
K1,3.4000000000000004,22.739585447707455,K1,1.24,0.28,0,74
K1,3.45,22.63363903443001,K1,1.24,0.28,0,74
K1,3.5,22.521824019935234,K1,1.24,0.28,0,74
K1,3.5500000000000003,22.404337349696927,K1,1.24,0.28,0,74
K1,3.6,22.281384504984718,K1,1.24,0.28,0,74
K1,3.6500000000000004,22.153181536772923,K1,1.24,0.28,0,74
K1,3.7,22.019957298760158,K1,1.24,0.28,0,74
K1,3.75,21.88195664405964,K1,1.24,0.28,0,74
K1,3.8000000000000003,21.739443692236847,K1,1.24,0.28,0,74
K1,3.85,21.5927053607841,K1,1.24,0.28,0,74
K1,3.9000000000000004,21.442055234019826,K1,1.24,0.28,0,74
K1,3.95,21.28783696154723,K1,1.24,0.28,0,74
K1,4,21.130427695604546,K1,1.24,0.28,0,74
K1,4.05,20.970240887505344,K1,1.24,0.28,0,74
K1,4.1000000000000005,20.807728171563976,K1,1.24,0.28,0,74
K1,4.15,20.643381400182278,K1,1.24,0.28,0,74
K1,4.2,20.47773237018217,K1,1.24,0.28,0,74
K1,4.25,20.31135298788924,K1,1.24,0.28,0,74
K1,4.3,20.14485291887347,K1,1.24,0.28,0,74
K1,4.3500000000000005,19.97887732942903,K1,1.24,0.28,0,74
K1,4.4,19.814102742989984,K1,1.24,0.28,0,74
K1,4.45,19.65123183482956,K1,1.24,0.28,0,74
K1,4.5,19.490987401881124,K1,1.24,0.28,0,74
K1,4.55,19.33410519749036,K1,1.24,0.28,0,74
K1,4.6000000000000005,19.181325954169886,K1,1.24,0.28,0,74
K1,4.65,19.03338682321265,K1,1.24,0.28,0,74
K1,4.7,18.891012081949217,K1,1.24,0.28,0,74
K1,4.75,18.75490401815673,K1,1.24,0.28,0,74
K1,4.800000000000001,18.62573318292849,K1,1.24,0.28,0,74
K1,4.8500000000000005,18.504129256823738,K1,1.24,0.28,0,74
K1,4.9,18.390672311161598,K1,1.24,0.28,0,74
K1,4.95,18.28588413531581,K1,1.24,0.28,0,74
K1,5,18.19022097939866,K1,1.24,0.28,0,74
K1,5.050000000000001,18.104067099485444,K1,1.24,0.28,0,74
K1,5.1000000000000005,18.02772897026634,K1,1.24,0.28,0,74
K1,5.15,17.961431429621822,K1,1.24,0.28,0,74
K1,5.2,17.905314541464943,K1,1.24,0.28,0,74
K1,5.25,17.859431886313935,K1,1.24,0.28,0,74
K1,5.300000000000001,17.823750364706818,K1,1.24,0.28,0,74
K1,5.3500000000000005,17.798150986926153,K1,1.24,0.28,0,74
K1,5.4,17.78243090827248,K1,1.24,0.28,0,74
K1,5.45,17.776306678961365,K1,1.24,0.28,0,74
K1,5.5,17.779418199478428,K1,1.24,0.28,0,74
K1,5.550000000000001,17.791333269425714,K1,1.24,0.28,0,74
K1,5.6000000000000005,17.811553275199845,K1,1.24,0.28,0,74
K1,5.65,17.83951866097621,K1,1.24,0.28,0,74
K1,5.7,17.874614952258803,K1,1.24,0.28,0,74
K1,5.75,17.91617862370467,K1,1.24,0.28,0,74
K1,5.800000000000001,17.963503312650438,K1,1.24,0.28,0,74
K1,5.8500000000000005,18.015844941922875,K1,1.24,0.28,0,74
K1,5.9,18.072427707320447,K1,1.24,0.28,0,74
K1,5.95,18.13244848198918,K1,1.24,0.28,0,74
K1,6,18.195081736004965,K1,1.24,0.28,0,74
K1,6.050000000000001,18.259483430580772,K1,1.24,0.28,0,74
K1,6.1000000000000005,18.324794877033774,K1,1.24,0.28,0,74
K1,6.15,18.390146080046023,K1,1.24,0.28,0,74
K1,6.2,18.454659060069286,K1,1.24,0.28,0,74
K1,6.25,18.5174507936953,K1,1.24,0.28,0,74
K1,6.300000000000001,18.57763648844549,K1,1.24,0.28,0,74
K1,6.3500000000000005,18.634332687832288,K1,1.24,0.28,0,74
K1,6.4,18.68666095412582,K1,1.24,0.28,0,74
K1,6.45,18.733751819278925,K1,1.24,0.28,0,74
K1,6.5,18.774749299066013,K1,1.24,0.28,0,74
K1,6.550000000000001,18.80881614938982,K1,1.24,0.28,0,74
K1,6.6000000000000005,18.83513959149597,K1,1.24,0.28,0,74
K1,6.65,18.852938267884696,K1,1.24,0.28,0,74
K1,6.7,18.861469360569657,K1,1.24,0.28,0,74
K1,6.75,18.860036684938652,K1,1.24,0.28,0,74
K1,6.800000000000001,18.84799965851382,K1,1.24,0.28,0,74
K1,6.8500000000000005,18.824782188607323,K1,1.24,0.28,0,74
K1,6.9,18.78988248318437,K1,1.24,0.28,0,74
K1,6.95,18.742882476294593,K1,1.24,0.28,0,74
K1,7,18.683457667582147,K1,1.24,0.28,0,74
K1,7.050000000000001,18.611386132345782,K1,1.24,0.28,0,74
K1,7.1000000000000005,18.526557059737257,K1,1.24,0.28,0,74
K1,7.15,18.42897872102631,K1,1.24,0.28,0,74
K1,7.2,18.3187844767856,K1,1.24,0.28,0,74
K1,7.25,18.19623822746347,K1,1.24,0.28,0,74
K1,7.300000000000001,18.061737425779302,K1,1.24,0.28,0,74
K1,7.3500000000000005,17.915814559799845,K1,1.24,0.28,0,74
K1,7.4,17.759136349154844,K1,1.24,0.28,0,74
K1,7.45,17.592500691771363,K1,1.24,0.28,0,74
K1,7.5,17.416831471975065,K1,1.24,0.28,0,74
K1,7.550000000000001,17.233170490990446,K1,1.24,0.28,0,74
K1,7.6000000000000005,17.04266776806801,K1,1.24,0.28,0,74
K1,7.65,16.846568993840034,K1,1.24,0.28,0,74
K1,7.7,16.646201276149327,K1,1.24,0.28,0,74
K1,7.75,16.442956894862036,K1,1.24,0.28,0,74
K1,7.800000000000001,16.238275272784037,K1,1.24,0.28,0,74
K1,7.8500000000000005,16.033624079323523,K1,1.24,0.28,0,74
K1,7.9,15.830479198282054,K1,1.24,0.28,0,74
K1,7.95,15.630304016987871,K1,1.24,0.28,0,74
K1,8,15.434528842752023,K1,1.24,0.28,0,74
K1,8.05,15.244530763299528,K1,1.24,0.28,0,74
K1,8.1,15.061613548125313,K1,1.24,0.28,0,74
K1,8.15,14.886989901073719,K1,1.24,0.28,0,74
K1,8.200000000000001,14.721763914091056,K1,1.24,0.28,0,74
K1,8.25,14.566916256036638,K1,1.24,0.28,0,74
K1,8.3,14.423291358823093,K1,1.24,0.28,0,74
K1,8.35,14.291586538031709,K1,1.24,0.28,0,74
K1,8.4,14.17234459671192,K1,1.24,0.28,0,74
K1,8.450000000000001,14.065948295499295,K1,1.24,0.28,0,74
K1,8.5,13.972617946625723,K1,1.24,0.28,0,74
K1,8.55,13.892412011764293,K1,1.24,0.28,0,74
K1,8.6,13.825229919799657,K1,1.24,0.28,0,74
K1,8.65,13.770817790512064,K1,1.24,0.28,0,74
K1,8.700000000000001,13.72877636638899,K1,1.24,0.28,0,74
K1,8.75,13.698571257107957,K1,1.24,0.28,0,74
K1,8.8,13.679544803973151,K1,1.24,0.28,0,74
K1,8.85,13.67092986684392,K1,1.24,0.28,0,74
K1,8.9,13.671864608004068,K1,1.24,0.28,0,74
K1,8.950000000000001,13.681408047503975,K1,1.24,0.28,0,74
K1,9,13.69855682278285,K1,1.24,0.28,0,74
K1,9.05,13.722261495749885,K1,1.24,0.28,0,74
K1,9.1,13.75144353916971,K1,1.24,0.28,0,74
K1,9.15,13.785011258866291,K1,1.24,0.28,0,74
K1,9.200000000000001,13.821875568974534,K1,1.24,0.28,0,74
K1,9.25,13.86096521789782,K1,1.24,0.28,0,74
K1,9.3,13.90124021088212,K1,1.24,0.28,0,74
K1,9.35,13.941704804995364,K1,1.24,0.28,0,74
K1,9.4,13.981418844349637,K1,1.24,0.28,0,74
K1,9.450000000000001,14.019507745643248,K1,1.24,0.28,0,74
K1,9.5,14.055170784499168,K1,1.24,0.28,0,74
K1,9.55,14.087688407722135,K1,1.24,0.28,0,74
K1,9.600000000000001,14.116427382243687,K1,1.24,0.28,0,74
K1,9.65,14.14084464264731,K1,1.24,0.28,0,74
K1,9.700000000000001,14.160489830245037,K1,1.24,0.28,0,74
K1,9.75,14.175005932873164,K1,1.24,0.28,0,74
K1,9.8,14.184128589159291,K1,1.24,0.28,0,74
K1,9.850000000000001,14.187684253438654,K1,1.24,0.28,0,74
K1,9.9,14.18558664997594,K1,1.24,0.28,0,74
K1,9.950000000000001,14.177832238473737,K1,1.24,0.28,0,74
K1,10,14.16449444337705,K1,1.24,0.28,0,74
K2,0,27.6996129298409,K2,0.82,0.04,0,74
K2,0.05,27.87724927694962,K2,0.82,0.04,0,74
K2,0.1,28.048695634572493,K2,0.82,0.04,0,74
K2,0.15000000000000002,28.21328670240787,K2,0.82,0.04,0,74
K2,0.2,28.37045433827537,K2,0.82,0.04,0,74
K2,0.25,28.519736404332136,K2,0.82,0.04,0,74
K2,0.30000000000000004,28.660782758793594,K2,0.82,0.04,0,74
K2,0.35000000000000003,28.79335979920967,K2,0.82,0.04,0,74
K2,0.4,28.917353498989517,K2,0.82,0.04,0,74
K2,0.45,29.03276935173073,K2,0.82,0.04,0,74
K2,0.5,29.13973068931996,K2,0.82,0.04,0,74
K2,0.55,29.23847479299424,K2,0.82,0.04,0,74
K2,0.6000000000000001,29.329346849999368,K2,0.82,0.04,0,74
K2,0.65,29.412791739431714,K2,0.82,0.04,0,74
K2,0.7000000000000001,29.489344165730703,K2,0.82,0.04,0,74
K2,0.75,29.559616296396143,K2,0.82,0.04,0,74
K2,0.8,29.62428473076076,K2,0.82,0.04,0,74
K2,0.8500000000000001,29.6840755467937,K2,0.82,0.04,0,74
K2,0.9,29.739747528440116,K2,0.82,0.04,0,74
K2,0.9500000000000001,29.79207574414552,K2,0.82,0.04,0,74
K2,1,29.841833726786653,K2,0.82,0.04,0,74
K2,1.05,29.88977544428119,K2,0.82,0.04,0,74
K2,1.1,29.936617431600403,K2,0.82,0.04,0,74
K2,1.1500000000000001,29.983021839794386,K2,0.82,0.04,0,74
K2,1.2000000000000002,30.029579762444207,K2,0.82,0.04,0,74
K2,1.25,30.07679625379548,K2,0.82,0.04,0,74
K2,1.3,30.125076962697115,K2,0.82,0.04,0,74
K2,1.35,30.174716883073437,K2,0.82,0.04,0,74
K2,1.4000000000000001,30.22589154948107,K2,0.82,0.04,0,74
K2,1.4500000000000002,30.278651376275562,K2,0.82,0.04,0,74
K2,1.5,30.332918451299534,K2,0.82,0.04,0,74
K2,1.55,30.38848720350283,K2,0.82,0.04,0,74
K2,1.6,30.44502864696194,K2,0.82,0.04,0,74
K2,1.6500000000000001,30.50209718295318,K2,0.82,0.04,0,74
K2,1.7000000000000002,30.55914247414432,K2,0.82,0.04,0,74
K2,1.75,30.615523271138994,K2,0.82,0.04,0,74
K2,1.8,30.67052525294695,K2,0.82,0.04,0,74
K2,1.85,30.723381701983012,K2,0.82,0.04,0,74
K2,1.9000000000000001,30.773296148586905,K2,0.82,0.04,0,74
K2,1.9500000000000002,30.819467656161443,K2,0.82,0.04,0,74
K2,2,30.86111709386055,K2,0.82,0.04,0,74
K2,2.0500000000000003,30.89751431525522,K2,0.82,0.04,0,74
K2,2.1,30.928005428719246,K2,0.82,0.04,0,74
K2,2.15,30.952039488527745,K2,0.82,0.04,0,74
K2,2.2,30.96919373982902,K2,0.82,0.04,0,74
K2,2.25,30.97919670760842,K2,0.82,0.04,0,74
K2,2.3000000000000003,30.98194863502547,K2,0.82,0.04,0,74
K2,2.35,30.977538397796838,K2,0.82,0.04,0,74
K2,2.4000000000000004,30.9662559308726,K2,0.82,0.04,0,74
K2,2.45,30.948600693012654,K2,0.82,0.04,0,74
K2,2.5,30.925284524328426,K2,0.82,0.04,0,74
K2,2.5500000000000003,30.897229414199924,K2,0.82,0.04,0,74
K2,2.6,30.86555972743259,K2,0.82,0.04,0,74
K2,2.6500000000000004,30.831588746601998,K2,0.82,0.04,0,74
K2,2.7,30.79679975088495,K2,0.82,0.04,0,74
K2,2.75,30.76282211105324,K2,0.82,0.04,0,74
K2,2.8000000000000003,30.731402358371636,K2,0.82,0.04,0,74
K2,2.85,30.704370872206596,K2,0.82,0.04,0,74
K2,2.9000000000000004,30.683605501666484,K2,0.82,0.04,0,74
K2,2.95,30.670991956858835,K2,0.82,0.04,0,74
K2,3,30.668382529543916,K2,0.82,0.04,0,74
K2,3.0500000000000003,30.67755403034653,K2,0.82,0.04,0,74
K2,3.1,30.700165629885127,K2,0.82,0.04,0,74
K2,3.1500000000000004,30.737718283623686,K2,0.82,0.04,0,74
K2,3.2,30.791516382070053,K2,0.82,0.04,0,74
K2,3.25,30.862632698724667,K2,0.82,0.04,0,74
K2,3.3000000000000003,30.95187753176206,K2,0.82,0.04,0,74
K2,3.35,31.05977350388889,K2,0.82,0.04,0,74
K2,3.4000000000000004,31.186535882076978,K2,0.82,0.04,0,74
K2,3.45,31.33205968002552,K2,0.82,0.04,0,74
K2,3.5,31.49591387158501,K2,0.82,0.04,0,74
K2,3.5500000000000003,31.677342642830414,K2,0.82,0.04,0,74
K2,3.6,31.87527411628202,K2,0.82,0.04,0,74
K2,3.6500000000000004,32.088336373161404,K2,0.82,0.04,0,74
K2,3.7,32.31488021610126,K2,0.82,0.04,0,74
K2,3.75,32.553008259277235,K2,0.82,0.04,0,74
K2,3.8000000000000003,32.80060980040466,K2,0.82,0.04,0,74
K2,3.85,33.05540041799849,K2,0.82,0.04,0,74
K2,3.9000000000000004,33.31496552110196,K2,0.82,0.04,0,74
K2,3.95,33.576806660587536,K2,0.82,0.04,0,74
K2,4,33.83838941928624,K2,0.82,0.04,0,74
K2,4.05,34.09719200363389,K2,0.82,0.04,0,74
K2,4.1000000000000005,34.35075296483979,K2,0.82,0.04,0,74
K2,4.15,34.59671731715876,K2,0.82,0.04,0,74
K2,4.2,34.83287993582926,K2,0.82,0.04,0,74
K2,4.25,35.05722490178458,K2,0.82,0.04,0,74
K2,4.3,35.267960471861414,K2,0.82,0.04,0,74
K2,4.3500000000000005,35.46354887583634,K2,0.82,0.04,0,74
K2,4.4,35.64272983533659,K2,0.82,0.04,0,74
K2,4.45,35.80453854431517,K2,0.82,0.04,0,74
K2,4.5,35.94831665468168,K2,0.82,0.04,0,74
K2,4.55,36.07371710942693,K2,0.82,0.04,0,74
K2,4.6000000000000005,36.18070284213613,K2,0.82,0.04,0,74
K2,4.65,36.26953909048589,K2,0.82,0.04,0,74
K2,4.7,36.34078032081306,K2,0.82,0.04,0,74
K2,4.75,36.3952520852714,K2,0.82,0.04,0,74
K2,4.800000000000001,36.434028378509915,K2,0.82,0.04,0,74
K2,4.8500000000000005,36.458405370760524,K2,0.82,0.04,0,74
K2,4.9,36.469872029846755,K2,0.82,0.04,0,74
K2,4.95,36.47007874700097,K2,0.82,0.04,0,74
K2,5,36.46080453061239,K2,0.82,0.04,0,74
K2,5.050000000000001,36.443923543378276,K2,0.82,0.04,0,74
K2,5.1000000000000005,36.421371903197326,K2,0.82,0.04,0,74
K2,5.15,36.39511515605867,K2,0.82,0.04,0,74
K2,5.2,36.36711741487934,K2,0.82,0.04,0,74
K2,5.25,36.33931234744458,K2,0.82,0.04,0,74
K2,5.300000000000001,36.313576131071095,K2,0.82,0.04,0,74
K2,5.3500000000000005,36.291703813823034,K2,0.82,0.04,0,74
K2,5.4,36.27538787993657,K2,0.82,0.04,0,74
K2,5.45,36.26619996180813,K2,0.82,0.04,0,74
K2,5.5,36.26557585207606,K2,0.82,0.04,0,74
K2,5.550000000000001,36.274802612632826,K2,0.82,0.04,0,74
K2,5.6000000000000005,36.29500891203008,K2,0.82,0.04,0,74
K2,5.65,36.32715768381391,K2,0.82,0.04,0,74
K2,5.7,36.37204075360026,K2,0.82,0.04,0,74
K2,5.75,36.430275205504934,K2,0.82,0.04,0,74
K2,5.800000000000001,36.50230154966158,K2,0.82,0.04,0,74
K2,5.8500000000000005,36.58838295245228,K2,0.82,0.04,0,74
K2,5.9,36.68860504190501,K2,0.82,0.04,0,74
K2,5.95,36.80287704326675,K2,0.82,0.04,0,74
K2,6,36.93093291906874,K2,0.82,0.04,0,74
K2,6.050000000000001,37.07233349554759,K2,0.82,0.04,0,74
K2,6.1000000000000005,37.226468459674024,K2,0.82,0.04,0,74
K2,6.15,37.392559713175274,K2,0.82,0.04,0,74
K2,6.2,37.56966487556088,K2,0.82,0.04,0,74
K2,6.25,37.756682114070486,K2,0.82,0.04,0,74
K2,6.300000000000001,37.95235593210219,K2,0.82,0.04,0,74
K2,6.3500000000000005,38.15528512881635,K2,0.82,0.04,0,74
K2,6.4,38.363932101450544,K2,0.82,0.04,0,74
K2,6.45,38.57663469056154,K2,0.82,0.04,0,74
K2,6.5,38.791620568870705,K2,0.82,0.04,0,74
K2,6.550000000000001,39.00702436526423,K2,0.82,0.04,0,74
K2,6.6000000000000005,39.2209076877095,K2,0.82,0.04,0,74
K2,6.65,39.431281961511196,K2,0.82,0.04,0,74
K2,6.7,39.63613438417712,K2,0.82,0.04,0,74
K2,6.75,39.83345615381373,K2,0.82,0.04,0,74
K2,6.800000000000001,40.02127303828842,K2,0.82,0.04,0,74
K2,6.8500000000000005,40.19767811384372,K2,0.82,0.04,0,74
K2,6.9,40.360864661430455,K2,0.82,0.04,0,74
K2,6.95,40.50916049216124,K2,0.82,0.04,0,74
K2,7,40.64106108695099,K2,0.82,0.04,0,74
K2,7.050000000000001,40.75526186625167,K2,0.82,0.04,0,74
K2,7.1000000000000005,40.85068779343696,K2,0.82,0.04,0,74
K2,7.15,40.92652003318094,K2,0.82,0.04,0,74
K2,7.2,40.98221876476144,K2,0.82,0.04,0,74
K2,7.25,41.01754052365898,K2,0.82,0.04,0,74
K2,7.300000000000001,41.03255051277857,K2,0.82,0.04,0,74
K2,7.3500000000000005,41.027628561050676,K2,0.82,0.04,0,74
K2,7.4,41.00346853615696,K2,0.82,0.04,0,74
K2,7.45,40.961071010752015,K2,0.82,0.04,0,74
K2,7.5,40.90172904165168,K2,0.82,0.04,0,74
K2,7.550000000000001,40.827007337085945,K2,0.82,0.04,0,74
K2,7.6000000000000005,40.73871515818904,K2,0.82,0.04,0,74
K2,7.65,40.63887334319085,K2,0.82,0.04,0,74
K2,7.7,40.52967644232612,K2,0.82,0.04,0,74
K2,7.75,40.413450625802184,K2,0.82,0.04,0,74
K2,7.800000000000001,40.292608194270585,K2,0.82,0.04,0,74
K2,7.8500000000000005,40.16960062863666,K2,0.82,0.04,0,74
K2,7.9,40.04686965056197,K2,0.82,0.04,0,74
K2,7.95,39.92679981288037,K2,0.82,0.04,0,74
K2,8,39.81167120961779,K2,0.82,0.04,0,74
K2,8.05,39.70361586388157,K2,0.82,0.04,0,74
K2,8.1,39.60457664460905,K2,0.82,0.04,0,74
K2,8.15,39.51627185399564,K2,0.82,0.04,0,74
K2,8.200000000000001,39.44016388648899,K2,0.82,0.04,0,74
K2,8.25,39.37743511796786,K2,0.82,0.04,0,74
K2,8.3,39.32896953505009,K2,0.82,0.04,0,74
K2,8.35,39.29534149012226,K2,0.82,0.04,0,74
K2,8.4,39.2768115792515,K2,0.82,0.04,0,74
K2,8.450000000000001,39.27332925877834,K2,0.82,0.04,0,74
K2,8.5,39.28454243658958,K2,0.82,0.04,0,74
K2,8.55,39.309813166142845,K2,0.82,0.04,0,74
K2,8.6,39.34823944237084,K2,0.82,0.04,0,74
K2,8.65,39.39868206590303,K2,0.82,0.04,0,74
K2,8.700000000000001,39.45979557841609,K2,0.82,0.04,0,74
K2,8.75,39.53006305645109,K2,0.82,0.04,0,74
K2,8.8,39.607833155643156,K2,0.82,0.04,0,74
K2,8.85,39.691358635934556,K2,0.82,0.04,0,74
K2,8.9,39.77883546801989,K2,0.82,0.04,0,74
K2,8.950000000000001,39.868441384849184,K2,0.82,0.04,0,74
K2,9,39.95837318618908,K2,0.82,0.04,0,74
K2,9.05,40.04688145748263,K2,0.82,0.04,0,74
K2,9.1,40.132302553323264,K2,0.82,0.04,0,74
K2,9.15,40.21308677696648,K2,0.82,0.04,0,74
K2,9.200000000000001,40.287822643335495,K2,0.82,0.04,0,74
K2,9.25,40.35525641563361,K2,0.82,0.04,0,74
K2,9.3,40.41430714246038,K2,0.82,0.04,0,74
K2,9.35,40.46407718981586,K2,0.82,0.04,0,74
K2,9.4,40.50385790407774,K2,0.82,0.04,0,74
K2,9.450000000000001,40.53313125540382,K2,0.82,0.04,0,74
K2,9.5,40.551567699675424,K2,0.82,0.04,0,74
K2,9.55,40.55902032594979,K2,0.82,0.04,0,74
K2,9.600000000000001,40.55551624259788,K2,0.82,0.04,0,74
K2,9.65,40.541246032549,K2,0.82,0.04,0,74
K2,9.700000000000001,40.51655108891876,K2,0.82,0.04,0,74
K2,9.75,40.48191011907396,K2,0.82,0.04,0,74
K2,9.8,40.437925082359996,K2,0.82,0.04,0,74
K2,9.850000000000001,40.38530736671178,K2,0.82,0.04,0,74
K2,9.9,40.324863599146134,K2,0.82,0.04,0,74
K2,9.950000000000001,40.25748307087689,K2,0.82,0.04,0,74
K2,10,40.18412541583509,K2,0.82,0.04,0,74
K3,0,23.49271855999869,K3,2.57,0.27,0,74
K3,0.05,23.773480201208553,K3,2.57,0.27,0,74
K3,0.1,24.04280679540014,K3,2.57,0.27,0,74
K3,0.15000000000000002,24.29859023495684,K3,2.57,0.27,0,74
K3,0.2,24.53893657041137,K3,2.57,0.27,0,74
K3,0.25,24.762185916044032,K3,2.57,0.27,0,74
K3,0.30000000000000004,24.966934461711396,K3,2.57,0.27,0,74
K3,0.35000000000000003,25.152048681323308,K3,2.57,0.27,0,74
K3,0.4,25.316674067252908,K3,2.57,0.27,0,74
K3,0.45,25.46024305717348,K3,2.57,0.27,0,74
K3,0.5,25.58247545788471,K3,2.57,0.27,0,74
K3,0.55,25.683375176090077,K3,2.57,0.27,0,74
K3,0.6000000000000001,25.763222401727106,K3,2.57,0.27,0,74
K3,0.65,25.82256069299321,K3,2.57,0.27,0,74
K3,0.7000000000000001,25.862181560035843,K3,2.57,0.27,0,74
K3,0.75,25.883103875127844,K3,2.57,0.27,0,74
K3,0.8,25.886550221679624,K3,2.57,0.27,0,74
K3,0.8500000000000001,25.873920912123168,K3,2.57,0.27,0,74
K3,0.9,25.846764818921972,K3,2.57,0.27,0,74
K3,0.9500000000000001,25.80674952326993,K3,2.57,0.27,0,74
K3,1,25.755628503279375,K3,2.57,0.27,0,74
K3,1.05,25.695209391123758,K3,2.57,0.27,0,74
K3,1.1,25.627321750299,K3,2.57,0.27,0,74
K3,1.1500000000000001,25.5537838551513,K3,2.57,0.27,0,74
K3,1.2000000000000002,25.47637297319521,K3,2.57,0.27,0,74
K3,1.25,25.396795502423306,K3,2.57,0.27,0,74
K3,1.3,25.316658802422175,K3,2.57,0.27,0,74
K3,1.35,25.237447127563126,K3,2.57,0.27,0,74
K3,1.4000000000000001,25.16049847826734,K3,2.57,0.27,0,74
K3,1.4500000000000002,25.086985955001026,K3,2.57,0.27,0,74
K3,1.5,25.017900319762628,K3,2.57,0.27,0,74
K3,1.55,24.954037887498657,K3,2.57,0.27,0,74
K3,1.6,24.895990394774373,K3,2.57,0.27,0,74
K3,1.6500000000000001,24.84413884936856,K3,2.57,0.27,0,74
K3,1.7000000000000002,24.7986503316606,K3,2.57,0.27,0,74
K3,1.75,24.759478340662035,K3,2.57,0.27,0,74
K3,1.8,24.72636589272311,K3,2.57,0.27,0,74
K3,1.85,24.698852030556704,K3,2.57,0.27,0,74
K3,1.9000000000000001,24.67628042199975,K3,2.57,0.27,0,74
K3,1.9500000000000002,24.65781166121006,K3,2.57,0.27,0,74
K3,2,24.642436732268642,K3,2.57,0.27,0,74
K3,2.0500000000000003,24.628994023029737,K3,2.57,0.27,0,74
K3,2.1,24.61618684164353,K3,2.57,0.27,0,74
K3,2.15,24.602604785667154,K3,2.57,0.27,0,74
K3,2.2,24.58674454399112,K3,2.57,0.27,0,74
K3,2.25,24.56703413460152,K3,2.57,0.27,0,74
K3,2.3000000000000003,24.541857161032034,K3,2.57,0.27,0,74
K3,2.35,24.50957844339324,K3,2.57,0.27,0,74
K3,2.4000000000000004,24.46857061973341,K3,2.57,0.27,0,74
K3,2.45,24.417241082568967,K3,2.57,0.27,0,74
K3,2.5,24.35405937597403,K3,2.57,0.27,0,74
K3,2.5500000000000003,24.27758423486554,K3,2.57,0.27,0,74
K3,2.6,24.186490391426627,K3,2.57,0.27,0,74
K3,2.6500000000000004,24.079594916436633,K3,2.57,0.27,0,74
K3,2.7,23.95588170443883,K3,2.57,0.27,0,74
K3,2.75,23.814525116445175,K3,2.57,0.27,0,74
K3,2.8000000000000003,23.65491179737798,K3,2.57,0.27,0,74
K3,2.85,23.47665851201614,K3,2.57,0.27,0,74
K3,2.9000000000000004,23.279629128298367,K3,2.57,0.27,0,74
K3,2.95,23.063947637745997,K3,2.57,0.27,0,74
K3,3,22.830006678209777,K3,2.57,0.27,0,74
K3,3.0500000000000003,22.57847315010007,K3,2.57,0.27,0,74
K3,3.1,22.310288992819853,K3,2.57,0.27,0,74
K3,3.1500000000000004,22.026667512796315,K3,2.57,0.27,0,74
K3,3.2,21.729085299881383,K3,2.57,0.27,0,74
K3,3.25,21.41926833247646,K3,2.57,0.27,0,74
K3,3.3000000000000003,21.099175201482275,K3,2.57,0.27,0,74
K3,3.35,20.770973703626296,K3,2.57,0.27,0,74
K3,3.4000000000000004,20.437014614397487,K3,2.57,0.27,0,74
K3,3.45,20.09980024039249,K3,2.57,0.27,0,74
K3,3.5,19.761950753616365,K3,2.57,0.27,0,74
K3,3.5500000000000003,19.426166054495965,K3,2.57,0.27,0,74
K3,3.6,19.095186399371702,K3,2.57,0.27,0,74
K3,3.6500000000000004,18.77175089933057,K3,2.57,0.27,0,74
K3,3.7,18.45855503263311,K3,2.57,0.27,0,74
K3,3.75,18.158209143003297,K3,2.57,0.27,0,74
K3,3.8000000000000003,17.873195969863016,K3,2.57,0.27,0,74
K3,3.85,17.605832385487513,K3,2.57,0.27,0,74
K3,3.9000000000000004,17.358231358219587,K3,2.57,0.27,0,74
K3,3.95,17.132269172301744,K3,2.57,0.27,0,74
K3,4,16.929556093156126,K3,2.57,0.27,0,74
K3,4.05,16.751412256332205,K3,2.57,0.27,0,74
K3,4.1000000000000005,16.598848345376986,K3,2.57,0.27,0,74
K3,4.15,16.472553927103796,K3,2.57,0.27,0,74
K3,4.2,16.372890171568727,K3,2.57,0.27,0,74
K3,4.25,16.29989026260109,K3,2.57,0.27,0,74
K3,4.3,16.25326642706025,K3,2.57,0.27,0,74
K3,4.3500000000000005,16.23242221841111,K3,2.57,0.27,0,74
K3,4.4,16.23647279041071,K3,2.57,0.27,0,74
K3,4.45,16.264268799793584,K3,2.57,0.27,0,74
K3,4.5,16.31442674500262,K3,2.57,0.27,0,74
K3,4.55,16.38536346509495,K3,2.57,0.27,0,74
K3,4.6000000000000005,16.47533377102791,K3,2.57,0.27,0,74
K3,4.65,16.582470347584447,K3,2.57,0.27,0,74
K3,4.7,16.704826059571438,K3,2.57,0.27,0,74
K3,4.75,16.840416482405324,K3,2.57,0.27,0,74
K3,4.800000000000001,16.987260923843223,K3,2.57,0.27,0,74
K3,4.8500000000000005,17.143423481747995,K3,2.57,0.27,0,74
K3,4.9,17.307049326928272,K3,2.57,0.27,0,74
K3,4.95,17.476399674193637,K3,2.57,0.27,0,74
K3,5,17.649880173482064,K3,2.57,0.27,0,74
K3,5.050000000000001,17.82606586424977,K3,2.57,0.27,0,74
K3,5.1000000000000005,18.003718775023955,K3,2.57,0.27,0,74
