ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K3,5.15,24.048844758747514,K3,2.01,0.21,0,89
K3,5.2,24.072709881353504,K3,2.01,0.21,0,89
K3,5.25,24.090927325705568,K3,2.01,0.21,0,89
K3,5.300000000000001,24.104542640007704,K3,2.01,0.21,0,89
K3,5.3500000000000005,24.114504044773604,K3,2.01,0.21,0,89
K3,5.4,24.121646216339016,K3,2.01,0.21,0,89
K3,5.45,24.126677676548695,K3,2.01,0.21,0,89
K3,5.5,24.130172166474807,K3,2.01,0.21,0,89
K3,5.550000000000001,24.132563871824047,K3,2.01,0.21,0,89
K3,5.6000000000000005,24.13414576476949,K3,2.01,0.21,0,89
K3,5.65,24.135072454593303,K3,2.01,0.21,0,89
K3,5.7,24.135364891695282,K3,2.01,0.21,0,89
K3,5.75,24.134918550998243,K3,2.01,0.21,0,89
K3,5.800000000000001,24.133514070419544,K3,2.01,0.21,0,89
K3,5.8500000000000005,24.130829528094807,K3,2.01,0.21,0,89
K3,5.9,24.126454004002408,K3,2.01,0.21,0,89
K3,5.95,24.119902267158928,K3,2.01,0.21,0,89
K3,6,24.110630415634457,K3,2.01,0.21,0,89
K3,6.050000000000001,24.098050843199815,K3,2.01,0.21,0,89
K3,6.1000000000000005,24.08154788572711,K3,2.01,0.21,0,89
K3,6.15,24.060491738212107,K3,2.01,0.21,0,89
K3,6.2,24.034253282377232,K3,2.01,0.21,0,89
K3,6.25,24.002215852450146,K3,2.01,0.21,0,89
K3,6.300000000000001,23.963788085103783,K3,2.01,0.21,0,89
K3,6.3500000000000005,23.918413774343964,K3,2.01,0.21,0,89
K3,6.4,23.865581798081635,K3,2.01,0.21,0,89
K3,6.45,23.80483449739306,K3,2.01,0.21,0,89
K3,6.5,23.735775114076596,K3,2.01,0.21,0,89
K3,6.550000000000001,23.65807396357684,K3,2.01,0.21,0,89
K3,6.6000000000000005,23.571475035824054,K3,2.01,0.21,0,89
K3,6.65,23.47580025465509,K3,2.01,0.21,0,89
K3,6.7,23.370954991213654,K3,2.01,0.21,0,89
K3,6.75,23.256931494253543,K3,2.01,0.21,0,89
K3,6.800000000000001,23.133813618702497,K3,2.01,0.21,0,89
K3,6.8500000000000005,23.00177975959383,K3,2.01,0.21,0,89
K3,6.9,22.861106383618782,K3,2.01,0.21,0,89
K3,6.95,22.71217088387272,K3,2.01,0.21,0,89
K3,7,22.555453259695884,K3,2.01,0.21,0,89
K3,7.050000000000001,22.391538388962847,K3,2.01,0.21,0,89
K3,7.1000000000000005,22.221115622158614,K3,2.01,0.21,0,89
K3,7.15,22.04497898679589,K3,2.01,0.21,0,89
K3,7.2,21.864024370444795,K3,2.01,0.21,0,89
K3,7.25,21.67924614984579,K3,2.01,0.21,0,89
K3,7.300000000000001,21.491731352007626,K3,2.01,0.21,0,89
K3,7.3500000000000005,21.302651929712397,K3,2.01,0.21,0,89
K3,7.4,21.11325484074849,K3,2.01,0.21,0,89
K3,7.45,20.92484971585539,K3,2.01,0.21,0,89
K3,7.5,20.738794276967525,K3,2.01,0.21,0,89
K3,7.550000000000001,20.556477393339343,K3,2.01,0.21,0,89
K3,7.6000000000000005,20.379300456836948,K3,2.01,0.21,0,89
K3,7.65,20.20865657697299,K3,2.01,0.21,0,89
K3,7.7,20.045908766310436,K3,2.01,0.21,0,89
K3,7.75,19.892366755998363,K3,2.01,0.21,0,89
K3,7.800000000000001,19.749263818372622,K3,2.01,0.21,0,89
K3,7.8500000000000005,19.617733580607272,K3,2.01,0.21,0,89
K3,7.9,19.498787604085578,K3,2.01,0.21,0,89
K3,7.95,19.39329452993536,K3,2.01,0.21,0,89
K3,8,19.30196131181869,K3,2.01,0.21,0,89
K3,8.05,19.22531769639914,K3,2.01,0.21,0,89
K3,8.1,19.163702795399793,K3,2.01,0.21,0,89
K3,8.15,19.117257125953575,K3,2.01,0.21,0,89
K3,8.200000000000001,19.08591760819713,K3,2.01,0.21,0,89
K3,8.25,19.06941788825967,K3,2.01,0.21,0,89
K3,8.3,19.067293148956423,K3,2.01,0.21,0,89
K3,8.35,19.078889729614822,K3,2.01,0.21,0,89
K3,8.4,19.103378929584657,K3,2.01,0.21,0,89
K3,8.450000000000001,19.13977597379428,K3,2.01,0.21,0,89
K3,8.5,19.18696232854473,K3,2.01,0.21,0,89
K3,8.55,19.243711560305073,K3,2.01,0.21,0,89
K3,8.6,19.308717611144687,K3,2.01,0.21,0,89
K3,8.65,19.380625959069555,K3,2.01,0.21,0,89
K3,8.700000000000001,19.458064534017755,K3,2.01,0.21,0,89
K3,8.75,19.539676431464144,K3,2.01,0.21,0,89
K3,8.8,19.62415037669683,K3,2.01,0.21,0,89
K3,8.85,19.710250933403774,K3,2.01,0.21,0,89
K3,8.9,19.796846079470235,K3,2.01,0.21,0,89
K3,8.950000000000001,19.882930907356503,K3,2.01,0.21,0,89
K3,9,19.967648764502353,K3,2.01,0.21,0,89
K3,9.05,20.05030678022115,K3,2.01,0.21,0,89
K3,9.1,20.130387630751738,K3,2.01,0.21,0,89
K3,9.15,20.207555795182653,K3,2.01,0.21,0,89
K3,9.200000000000001,20.281658419289496,K3,2.01,0.21,0,89
K3,9.25,20.352721447044964,K3,2.01,0.21,0,89
K3,9.3,20.420940958749814,K3,2.01,0.21,0,89
K3,9.35,20.48666895012461,K3,2.01,0.21,0,89
K3,9.4,20.550396279409195,K3,2.01,0.21,0,89
K3,9.450000000000001,20.612730605985682,K3,2.01,0.21,0,89
K3,9.5,20.674372706826084,K3,2.01,0.21,0,89
K3,9.55,20.736089668331225,K3,2.01,0.21,0,89
K3,9.600000000000001,20.79868721956149,K3,2.01,0.21,0,89
K3,9.65,20.862981251751815,K3,2.01,0.21,0,89
K3,9.700000000000001,20.9297695359925,K3,2.01,0.21,0,89
K3,9.75,20.999804828857574,K3,2.01,0.21,0,89
K3,9.8,21.0737692488973,K3,2.01,0.21,0,89
K3,9.850000000000001,21.152250970928456,K3,2.01,0.21,0,89
K3,9.9,21.23572474780632,K3,2.01,0.21,0,89
K3,9.950000000000001,21.324534904725926,K3,2.01,0.21,0,89
K3,10,21.418882782722378,K3,2.01,0.21,0,89
K1,0,23.071147896030176,K1,0.92,0.99,0,90
K1,0.05,23.00040027575158,K1,0.92,0.99,0,90
K1,0.1,22.927510331847017,K1,0.92,0.99,0,90
K1,0.15000000000000002,22.852490854991743,K1,0.92,0.99,0,90
K1,0.2,22.77536498014109,K1,0.92,0.99,0,90
K1,0.25,22.69616485833925,K1,0.92,0.99,0,90
K1,0.30000000000000004,22.614931691170558,K1,0.92,0.99,0,90
K1,0.35000000000000003,22.53171539612596,K1,0.92,0.99,0,90
K1,0.4,22.446574209821083,K1,0.92,0.99,0,90
K1,0.45,22.359574318961418,K1,0.92,0.99,0,90
K1,0.5,22.270789362329445,K1,0.92,0.99,0,90
K1,0.55,22.180300204425254,K1,0.92,0.99,0,90
K1,0.6000000000000001,22.088194741783425,K1,0.92,0.99,0,90
K1,0.65,21.994567090305736,K1,0.92,0.99,0,90
K1,0.7000000000000001,21.899518010991326,K1,0.92,0.99,0,90
K1,0.75,21.80315392945466,K1,0.92,0.99,0,90
K1,0.8,21.705587225403885,K1,0.92,0.99,0,90
K1,0.8500000000000001,21.606935536624732,K1,0.92,0.99,0,90
K1,0.9,21.50732201188692,K1,0.92,0.99,0,90
K1,0.9500000000000001,21.40687464786504,K1,0.92,0.99,0,90
K1,1,21.305726374814654,K1,0.92,0.99,0,90
K1,1.05,21.204014627795527,K1,0.92,0.99,0,90
K1,1.1,21.101881356738346,K1,0.92,0.99,0,90
K1,1.1500000000000001,20.99947257160905,K1,0.92,0.99,0,90
K1,1.2000000000000002,20.896938268071754,K1,0.92,0.99,0,90
K1,1.25,20.79443204843929,K1,0.92,0.99,0,90
K1,1.3,20.692110871523994,K1,0.92,0.99,0,90
K1,1.35,20.590134543577356,K1,0.92,0.99,0,90
K1,1.4000000000000001,20.488665736765306,K1,0.92,0.99,0,90
K1,1.4500000000000002,20.38786893252547,K1,0.92,0.99,0,90
K1,1.5,20.28791037086253,K1,0.92,0.99,0,90
K1,1.55,20.188957268713605,K1,0.92,0.99,0,90
K1,1.6,20.091177147740737,K1,0.92,0.99,0,90
K1,1.6500000000000001,19.99473733008592,K1,0.92,0.99,0,90
K1,1.7000000000000002,19.89980384571607,K1,0.92,0.99,0,90
K1,1.75,19.806540681795195,K1,0.92,0.99,0,90
K1,1.8,19.715108986166523,K1,0.92,0.99,0,90
K1,1.85,19.625665738342626,K1,0.92,0.99,0,90
K1,1.9000000000000001,19.538363017487452,K1,0.92,0.99,0,90
K1,1.9500000000000002,19.453346684744783,K1,0.92,0.99,0,90
K1,2,19.370755249617496,K1,0.92,0.99,0,90
K1,2.0500000000000003,19.29071859476884,K1,0.92,0.99,0,90
K1,2.1,19.21335698273598,K1,0.92,0.99,0,90
K1,2.15,19.138779491111016,K1,0.92,0.99,0,90
K1,2.2,19.067083093194952,K1,0.92,0.99,0,90
K1,2.25,18.998351225736187,K1,0.92,0.99,0,90
K1,2.3000000000000003,18.932652922640028,K1,0.92,0.99,0,90
K1,2.35,18.870041159263618,K1,0.92,0.99,0,90
K1,2.4000000000000004,18.81055259728305,K1,0.92,0.99,0,90
K1,2.45,18.754205923332506,K1,0.92,0.99,0,90
K1,2.5,18.70100165899898,K1,0.92,0.99,0,90
K1,2.5500000000000003,18.650921024613535,K1,0.92,0.99,0,90
K1,2.6,18.603925639588468,K1,0.92,0.99,0,90
K1,2.6500000000000004,18.559957112209624,K1,0.92,0.99,0,90
K1,2.7,18.51893692097578,K1,0.92,0.99,0,90
K1,2.75,18.4807662108248,K1,0.92,0.99,0,90
K1,2.8000000000000003,18.44532630179831,K1,0.92,0.99,0,90
K1,2.85,18.41247884837649,K1,0.92,0.99,0,90
K1,2.9000000000000004,18.382066652706325,K1,0.92,0.99,0,90
K1,2.95,18.353914265235773,K1,0.92,0.99,0,90
K1,3,18.327829297767096,K1,0.92,0.99,0,90
K1,3.0500000000000003,18.30360341957821,K1,0.92,0.99,0,90
K1,3.1,18.28101381858983,K1,0.92,0.99,0,90
K1,3.1500000000000004,18.259825174374146,K1,0.92,0.99,0,90
K1,3.2,18.23979091369153,K1,0.92,0.99,0,90
K1,3.25,18.22065564202955,K1,0.92,0.99,0,90
K1,3.3000000000000003,18.202156850939485,K1,0.92,0.99,0,90
K1,3.35,18.18402736661693,K1,0.92,0.99,0,90
K1,3.4000000000000004,18.165997439417794,K1,0.92,0.99,0,90
K1,3.45,18.147797363060583,K1,0.92,0.99,0,90
K1,3.5,18.12915947286767,K1,0.92,0.99,0,90
K1,3.5500000000000003,18.109820840254706,K1,0.92,0.99,0,90
K1,3.6,18.08952559716671,K1,0.92,0.99,0,90
K1,3.6500000000000004,18.068027109459027,K1,0.92,0.99,0,90
K1,3.7,18.045090363270297,K1,0.92,0.99,0,90
K1,3.75,18.020493979842172,K1,0.92,0.99,0,90
K1,3.8000000000000003,17.994032354112022,K1,0.92,0.99,0,90
K1,3.85,17.96551757497833,K1,0.92,0.99,0,90
K1,3.9000000000000004,17.934780686196106,K1,0.92,0.99,0,90
K1,3.95,17.90167374491446,K1,0.92,0.99,0,90
K1,4,17.866070742877508,K1,0.92,0.99,0,90
K1,4.05,17.82786869432791,K1,0.92,0.99,0,90
K1,4.1000000000000005,17.786988498610377,K1,0.92,0.99,0,90
K1,4.15,17.743375496112055,K1,0.92,0.99,0,90
K1,4.2,17.696999714734734,K1,0.92,0.99,0,90
K1,4.25,17.647856105104104,K1,0.92,0.99,0,90
K1,4.3,17.595964104617472,K1,0.92,0.99,0,90
K1,4.3500000000000005,17.541367415105032,K1,0.92,0.99,0,90
K1,4.4,17.48413318569718,K1,0.92,0.99,0,90
K1,4.45,17.424351311215197,K1,0.92,0.99,0,90
K1,4.5,17.36213309478298,K1,0.92,0.99,0,90
K1,4.55,17.297610188071193,K1,0.92,0.99,0,90
K1,4.6000000000000005,17.230932933364944,K1,0.92,0.99,0,90
K1,4.65,17.162269056708823,K1,0.92,0.99,0,90
K1,4.7,17.091801448231802,K1,0.92,0.99,0,90
K1,4.75,17.019726797265545,K1,0.92,0.99,0,90
K1,4.800000000000001,16.946253357158653,K1,0.92,0.99,0,90
K1,4.8500000000000005,16.871599059976987,K1,0.92,0.99,0,90
K1,4.9,16.795989628517127,K1,0.92,0.99,0,90
K1,4.95,16.719656316240716,K1,0.92,0.99,0,90
K1,5,16.642833946375188,K1,0.92,0.99,0,90
K1,5.050000000000001,16.565759030500857,K1,0.92,0.99,0,90
K1,5.1000000000000005,16.488667938014732,K1,0.92,0.99,0,90
K1,5.15,16.411794668361416,K1,0.92,0.99,0,90
K1,5.2,16.335369575196463,K1,0.92,0.99,0,90
K1,5.25,16.259617356368498,K1,0.92,0.99,0,90
K1,5.300000000000001,16.18475567583439,K1,0.92,0.99,0,90
K1,5.3500000000000005,16.110993875924056,K1,0.92,0.99,0,90
K1,5.4,16.038531572577376,K1,0.92,0.99,0,90
K1,5.45,15.967557609515667,K1,0.92,0.99,0,90
K1,5.5,15.898249200124377,K1,0.92,0.99,0,90
K1,5.550000000000001,15.83077098404402,K1,0.92,0.99,0,90
K1,5.6000000000000005,15.76527459614546,K1,0.92,0.99,0,90
K1,5.65,15.701898058932983,K1,0.92,0.99,0,90
K1,5.7,15.640765513898728,K1,0.92,0.99,0,90
K1,5.75,15.581986908091007,K1,0.92,0.99,0,90
K1,5.800000000000001,15.525658297985569,K1,0.92,0.99,0,90
K1,5.8500000000000005,15.47186156158835,K1,0.92,0.99,0,90
K1,5.9,15.420664735368735,K1,0.92,0.99,0,90
K1,5.95,15.372122508729554,K1,0.92,0.99,0,90
K1,6,15.32627640370616,K1,0.92,0.99,0,90
K1,6.050000000000001,15.283155317612312,K1,0.92,0.99,0,90
K1,6.1000000000000005,15.242776269466617,K1,0.92,0.99,0,90
K1,6.15,15.205144879390094,K1,0.92,0.99,0,90
K1,6.2,15.17025607096879,K1,0.92,0.99,0,90
K1,6.25,15.1380948791975,K1,0.92,0.99,0,90
K1,6.300000000000001,15.108636932468652,K1,0.92,0.99,0,90
K1,6.3500000000000005,15.08184973563404,K1,0.92,0.99,0,90
K1,6.4,15.05769275134919,K1,0.92,0.99,0,90
K1,6.45,15.036118825102951,K1,0.92,0.99,0,90
K1,6.5,15.017074347667977,K1,0.92,0.99,0,90
K1,6.550000000000001,15.000500243700012,K1,0.92,0.99,0,90
K1,6.6000000000000005,14.986332730545387,K1,0.92,0.99,0,90
K1,6.65,14.974503581828905,K1,0.92,0.99,0,90
K1,6.7,14.964941064428409,K1,0.92,0.99,0,90
K1,6.75,14.95757027359775,K1,0.92,0.99,0,90
K1,6.800000000000001,14.952313700067911,K1,0.92,0.99,0,90
K1,6.8500000000000005,14.949091430594454,K1,0.92,0.99,0,90
K1,6.9,14.947821867577101,K1,0.92,0.99,0,90
K1,6.95,14.948421525622834,K1,0.92,0.99,0,90
K1,7,14.950805710808496,K1,0.92,0.99,0,90
K1,7.050000000000001,14.954888394700763,K1,0.92,0.99,0,90
K1,7.1000000000000005,14.960582444216147,K1,0.92,0.99,0,90
K1,7.15,14.967799716400862,K1,0.92,0.99,0,90
K1,7.2,14.976450929767163,K1,0.92,0.99,0,90
K1,7.25,14.986445692658727,K1,0.92,0.99,0,90
K1,7.300000000000001,14.997692546833349,K1,0.92,0.99,0,90
K1,7.3500000000000005,15.010098615397094,K1,0.92,0.99,0,90
K1,7.4,15.02356962876685,K1,0.92,0.99,0,90
K1,7.45,15.038009830155765,K1,0.92,0.99,0,90
K1,7.5,15.053321596828688,K1,0.92,0.99,0,90
K1,7.550000000000001,15.069405589405275,K1,0.92,0.99,0,90
K1,7.6000000000000005,15.086160102807604,K1,0.92,0.99,0,90
K1,7.65,15.103481499564346,K1,0.92,0.99,0,90
K1,7.7,15.121263537188023,K1,0.92,0.99,0,90
K1,7.75,15.139397693754804,K1,0.92,0.99,0,90
K1,7.800000000000001,15.157772606966155,K1,0.92,0.99,0,90
K1,7.8500000000000005,15.176274544111259,K1,0.92,0.99,0,90
K1,7.9,15.194786994594526,K1,0.92,0.99,0,90
K1,7.95,15.213190952434037,K1,0.92,0.99,0,90
K1,8,15.23136487748966,K1,0.92,0.99,0,90
K1,8.05,15.249184906931088,K1,0.92,0.99,0,90
K1,8.1,15.266525174617472,K1,0.92,0.99,0,90
K1,8.15,15.283257755730315,K1,0.92,0.99,0,90
K1,8.200000000000001,15.299253387008518,K1,0.92,0.99,0,90
K1,8.25,15.31438159581897,K1,0.92,0.99,0,90
K1,8.3,15.328511316367544,K1,0.92,0.99,0,90
K1,8.35,15.341511332855362,K1,0.92,0.99,0,90
K1,8.4,15.353250862060229,K1,0.92,0.99,0,90
K1,8.450000000000001,15.363600126590468,K1,0.92,0.99,0,90
K1,8.5,15.37243114949412,K1,0.92,0.99,0,90
K1,8.55,15.379618355156893,K1,0.92,0.99,0,90
K1,8.6,15.38503927390457,K1,0.92,0.99,0,90
K1,8.65,15.388575649116067,K1,0.92,0.99,0,90
K1,8.700000000000001,15.39011369262113,K1,0.92,0.99,0,90
K1,8.75,15.38954540430508,K1,0.92,0.99,0,90
K1,8.8,15.3867690640648,K1,0.92,0.99,0,90
K1,8.85,15.381690157653868,K1,0.92,0.99,0,90
K1,8.9,15.374222231726348,K1,0.92,0.99,0,90
K1,8.950000000000001,15.364287507784283,K1,0.92,0.99,0,90
K1,9,15.351817818555485,K1,0.92,0.99,0,90
K1,9.05,15.33675498764873,K1,0.92,0.99,0,90
K1,9.1,15.319052053157073,K1,0.92,0.99,0,90
K1,9.15,15.298673115145167,K1,0.92,0.99,0,90
K1,9.200000000000001,15.275594467493073,K1,0.92,0.99,0,90
K1,9.25,15.249804724250742,K1,0.92,0.99,0,90
K1,9.3,15.221305296934768,K1,0.92,0.99,0,90
K1,9.35,15.190110614784357,K1,0.92,0.99,0,90
K1,9.4,15.156248461256745,K1,0.92,0.99,0,90
K1,9.450000000000001,15.119759791344919,K1,0.92,0.99,0,90
K1,9.5,15.080698825682244,K1,0.92,0.99,0,90
K1,9.55,15.039133190266156,K1,0.92,0.99,0,90
K1,9.600000000000001,14.995143216895505,K1,0.92,0.99,0,90
K1,9.65,14.948821964837869,K1,0.92,0.99,0,90
K1,9.700000000000001,14.900274547285546,K1,0.92,0.99,0,90
K1,9.75,14.849617835071701,K1,0.92,0.99,0,90
K1,9.8,14.796979519485697,K1,0.92,0.99,0,90
K1,9.850000000000001,14.742497406579702,K1,0.92,0.99,0,90
K1,9.9,14.686318718900615,K1,0.92,0.99,0,90
K1,9.950000000000001,14.628598941169912,K1,0.92,0.99,0,90
K1,10,14.569500953260755,K1,0.92,0.99,0,90
K2,0,19.738267230816884,K2,0.92,0.99,0,90
K2,0.05,19.890127880288702,K2,0.92,0.99,0,90
K2,0.1,20.04285363820056,K2,0.92,0.99,0,90
K2,0.15000000000000002,20.196313537003828,K2,0.92,0.99,0,90
K2,0.2,20.35037926353497,K2,0.92,0.99,0,90
K2,0.25,20.50492647648491,K2,0.92,0.99,0,90
K2,0.30000000000000004,20.659836413883447,K2,0.92,0.99,0,90
K2,0.35000000000000003,20.814995306835087,K2,0.92,0.99,0,90
K2,0.4,20.97029560577242,K2,0.92,0.99,0,90
K2,0.45,21.125636840857737,K2,0.92,0.99,0,90
K2,0.5,21.280925893007794,K2,0.92,0.99,0,90
K2,0.55,21.43607763081122,K2,0.92,0.99,0,90
K2,0.6000000000000001,21.591015739313555,K2,0.92,0.99,0,90
K2,0.65,21.745672788840622,K2,0.92,0.99,0,90
K2,0.7000000000000001,21.89999104891631,K2,0.92,0.99,0,90
K2,0.75,22.053922365452003,K2,0.92,0.99,0,90
K2,0.8,22.20742896738402,K2,0.92,0.99,0,90
K2,0.8500000000000001,22.36048327643971,K2,0.92,0.99,0,90
K2,0.9,22.513068039619768,K2,0.92,0.99,0,90
K2,0.9500000000000001,22.665176410635265,K2,0.92,0.99,0,90
K2,1,22.816811959688028,K2,0.92,0.99,0,90
K2,1.05,22.967987998303283,K2,0.92,0.99,0,90
K2,1.1,23.11872763500493,K2,0.92,0.99,0,90
K2,1.1500000000000001,23.26906337494257,K2,0.92,0.99,0,90
K2,1.2000000000000002,23.419036285709208,K2,0.92,0.99,0,90
K2,1.25,23.56869532973211,K2,0.92,0.99,0,90
K2,1.3,23.71809721680681,K2,0.92,0.99,0,90
K2,1.35,23.86730453357998,K2,0.92,0.99,0,90
K2,1.4000000000000001,24.01638555335872,K2,0.92,0.99,0,90
K2,1.4500000000000002,24.165412995113225,K2,0.92,0.99,0,90
K2,1.5,24.31446277565437,K2,0.92,0.99,0,90
K2,1.55,24.4636130366138,K2,0.92,0.99,0,90
K2,1.6,24.61294275677518,K2,0.92,0.99,0,90
K2,1.6500000000000001,24.76253056346856,K2,0.92,0.99,0,90
K2,1.7000000000000002,24.91245352748774,K2,0.92,0.99,0,90
K2,1.75,25.06278585941542,K2,0.92,0.99,0,90
K2,1.8,25.21359750500751,K2,0.92,0.99,0,90
K2,1.85,25.364953292098736,K2,0.92,0.99,0,90
K2,1.9000000000000001,25.51691133011789,K2,0.92,0.99,0,90
K2,1.9500000000000002,25.669522308812194,K2,0.92,0.99,0,90
K2,2,25.822828331407266,K2,0.92,0.99,0,90
K2,2.0500000000000003,25.976861775390667,K2,0.92,0.99,0,90
K2,2.1,26.131645174226776,K2,0.92,0.99,0,90
K2,2.15,26.287189981181193,K2,0.92,0.99,0,90
K2,2.2,26.443496137825427,K2,0.92,0.99,0,90
K2,2.25,26.600552040498563,K2,0.92,0.99,0,90
K2,2.3000000000000003,26.758334135030683,K2,0.92,0.99,0,90
K2,2.35,26.916806754643826,K2,0.92,0.99,0,90
K2,2.4000000000000004,27.075922857505105,K2,0.92,0.99,0,90
K2,2.45,27.23562349711636,K2,0.92,0.99,0,90
K2,2.5,27.39583908786118,K2,0.92,0.99,0,90
K2,2.5500000000000003,27.556489687811773,K2,0.92,0.99,0,90
K2,2.6,27.717485714600116,K2,0.92,0.99,0,90
K2,2.6500000000000004,27.878729033945245,K2,0.92,0.99,0,90
K2,2.7,28.040114106093213,K2,0.92,0.99,0,90
K2,2.75,28.201529017917434,K2,0.92,0.99,0,90
K2,2.8000000000000003,28.36285674953045,K2,0.92,0.99,0,90
K2,2.85,28.523976591930932,K2,0.92,0.99,0,90
K2,2.9000000000000004,28.684765583284026,K2,0.92,0.99,0,90
K2,2.95,28.8450997099586,K2,0.92,0.99,0,90
K2,3,29.00485564156836,K2,0.92,0.99,0,90
K2,3.0500000000000003,29.16391211613154,K2,0.92,0.99,0,90
K2,3.1,29.322150988242313,K2,0.92,0.99,0,90
K2,3.1500000000000004,29.479459147353786,K2,0.92,0.99,0,90
K2,3.2,29.63572921002021,K2,0.92,0.99,0,90
K2,3.25,29.79086097841069,K2,0.92,0.99,0,90
K2,3.3000000000000003,29.944762678100094,K2,0.92,0.99,0,90
K2,3.35,30.097351498727082,K2,0.92,0.99,0,90
K2,3.4000000000000004,30.24855458829786,K2,0.92,0.99,0,90
K2,3.45,30.39830981606717,K2,0.92,0.99,0,90
K2,3.5,30.54656593907416,K2,0.92,0.99,0,90
K2,3.5500000000000003,30.693283286168466,K2,0.92,0.99,0,90
K2,3.6,30.83843368143988,K2,0.92,0.99,0,90
K2,3.6500000000000004,30.982000569616293,K2,0.92,0.99,0,90
K2,3.7,31.12397871984226,K2,0.92,0.99,0,90
K2,3.75,31.264374170489848,K2,0.92,0.99,0,90
K2,3.8000000000000003,31.40320351553232,K2,0.92,0.99,0,90
K2,3.85,31.540493629282125,K2,0.92,0.99,0,90
K2,3.9000000000000004,31.6762806429768,K2,0.92,0.99,0,90
K2,3.95,31.81060923790222,K2,0.92,0.99,0,90
K2,4,31.94353203896164,K2,0.92,0.99,0,90
K2,4.05,32.07510855130358,K2,0.92,0.99,0,90
K2,4.1000000000000005,32.20540369505343,K2,0.92,0.99,0,90
K2,4.15,32.33448769817555,K2,0.92,0.99,0,90
K2,4.2,32.46243415762359,K2,0.92,0.99,0,90
K2,4.25,32.589319723261426,K2,0.92,0.99,0,90
K2,4.3,32.715222740912694,K2,0.92,0.99,0,90
K2,4.3500000000000005,32.84022232759744,K2,0.92,0.99,0,90
K2,4.4,32.964397622860396,K2,0.92,0.99,0,90
K2,4.45,33.087826870026504,K2,0.92,0.99,0,90
K2,4.5,33.210586613943505,K2,0.92,0.99,0,90
K2,4.55,33.33275119896988,K2,0.92,0.99,0,90
K2,4.6000000000000005,33.454392137453524,K2,0.92,0.99,0,90
K2,4.65,33.57557759844284,K2,0.92,0.99,0,90
K2,4.7,33.69637231265562,K2,0.92,0.99,0,90
K2,4.75,33.81683686357123,K2,0.92,0.99,0,90
K2,4.800000000000001,33.93702787187731,K2,0.92,0.99,0,90
K2,4.8500000000000005,34.05699788874404,K2,0.92,0.99,0,90
K2,4.9,34.176795394562404,K2,0.92,0.99,0,90
K2,4.95,34.29646484042161,K2,0.92,0.99,0,90
K2,5,34.41604682294105,K2,0.92,0.99,0,90
K2,5.050000000000001,34.53557839935409,K2,0.92,0.99,0,90
K2,5.1000000000000005,34.65509332679012,K2,0.92,0.99,0,90
K2,5.15,34.774622168373455,K2,0.92,0.99,0,90
K2,5.2,34.894192992243504,K2,0.92,0.99,0,90
K2,5.25,35.01383119610684,K2,0.92,0.99,0,90
K2,5.300000000000001,35.13356032762489,K2,0.92,0.99,0,90
K2,5.3500000000000005,35.253402035032316,K2,0.92,0.99,0,90
K2,5.4,35.37337638175116,K2,0.92,0.99,0,90
K2,5.45,35.493502079758564,K2,0.92,0.99,0,90
K2,5.5,35.613796849952024,K2,0.92,0.99,0,90
K2,5.550000000000001,35.734277206869194,K2,0.92,0.99,0,90
K2,5.6000000000000005,35.854958828248634,K2,0.92,0.99,0,90
K2,5.65,35.97585630441526,K2,0.92,0.99,0,90
K2,5.7,36.09698320785536,K2,0.92,0.99,0,90
K2,5.75,36.21835213548867,K2,0.92,0.99,0,90
K2,5.800000000000001,36.33997405384936,K2,0.92,0.99,0,90
K2,5.8500000000000005,36.46185854703151,K2,0.92,0.99,0,90
K2,5.9,36.58401327849808,K2,0.92,0.99,0,90
K2,5.95,36.706443716121825,K2,0.92,0.99,0,90
K2,6,36.82915286210582,K2,0.92,0.99,0,90
K2,6.050000000000001,36.95214083553004,K2,0.92,0.99,0,90
K2,6.1000000000000005,37.07540438285225,K2,0.92,0.99,0,90
K2,6.15,37.19893661584319,K2,0.92,0.99,0,90
K2,6.2,37.322726674533214,K2,0.92,0.99,0,90
K2,6.25,37.44675934291774,K2,0.92,0.99,0,90
K2,6.300000000000001,37.57101468324907,K2,0.92,0.99,0,90
K2,6.3500000000000005,37.695467910819715,K2,0.92,0.99,0,90
K2,6.4,37.820089083230144,K2,0.92,0.99,0,90
K2,6.45,37.94484295896144,K2,0.92,0.99,0,90
K2,6.5,38.06968904871993,K2,0.92,0.99,0,90
K2,6.550000000000001,38.19458140939241,K2,0.92,0.99,0,90
K2,6.6000000000000005,38.31946894495868,K2,0.92,0.99,0,90
K2,6.65,38.44429538986762,K2,0.92,0.99,0,90
K2,6.7,38.56899971805914,K2,0.92,0.99,0,90
K2,6.75,38.69351634508722,K2,0.92,0.99,0,90
K2,6.800000000000001,38.81777543837068,K2,0.92,0.99,0,90
K2,6.8500000000000005,38.941703621337304,K2,0.92,0.99,0,90
K2,6.9,39.06522428744276,K2,0.92,0.99,0,90
K2,6.95,39.18825846706642,K2,0.92,0.99,0,90
K2,7,39.31072497226928,K2,0.92,0.99,0,90
K2,7.050000000000001,39.432541606896805,K2,0.92,0.99,0,90
K2,7.1000000000000005,39.55362546022791,K2,0.92,0.99,0,90
K2,7.15,39.673893824283425,K2,0.92,0.99,0,90
