ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K1,7.3500000000000005,23.130713851671086,K1,0.13,0.77,0,95
K1,7.4,23.146832564492694,K1,0.13,0.77,0,95
K1,7.45,23.164501721107662,K1,0.13,0.77,0,95
K1,7.5,23.183804442865366,K1,0.13,0.77,0,95
K1,7.550000000000001,23.204812169395662,K1,0.13,0.77,0,95
K1,7.6000000000000005,23.22758221704967,K1,0.13,0.77,0,95
K1,7.65,23.2521554328801,K1,0.13,0.77,0,95
K1,7.7,23.278554371537496,K1,0.13,0.77,0,95
K1,7.75,23.30678131484234,K1,0.13,0.77,0,95
K1,7.800000000000001,23.33681690421773,K1,0.13,0.77,0,95
K1,7.8500000000000005,23.368618804811707,K1,0.13,0.77,0,95
K1,7.9,23.40212094291752,K1,0.13,0.77,0,95
K1,7.95,23.437232977669503,K1,0.13,0.77,0,95
K1,8,23.473840160604624,K1,0.13,0.77,0,95
K1,8.05,23.511803634766004,K1,0.13,0.77,0,95
K1,8.1,23.550961114488235,K1,0.13,0.77,0,95
K1,8.15,23.5911280253449,K1,0.13,0.77,0,95
K1,8.200000000000001,23.632098867309402,K1,0.13,0.77,0,95
K1,8.25,23.67364919001682,K1,0.13,0.77,0,95
K1,8.3,23.715537742735492,K1,0.13,0.77,0,95
K1,8.35,23.75750892598487,K1,0.13,0.77,0,95
K1,8.4,23.799295646203895,K1,0.13,0.77,0,95
K1,8.450000000000001,23.840622497687313,K1,0.13,0.77,0,95
K1,8.5,23.881208717491628,K1,0.13,0.77,0,95
K1,8.55,23.920771845070966,K1,0.13,0.77,0,95
K1,8.6,23.959031192674964,K1,0.13,0.77,0,95
K1,8.65,23.995711269920335,K1,0.13,0.77,0,95
K1,8.700000000000001,24.03054545736361,K1,0.13,0.77,0,95
K1,8.75,24.06327947151927,K1,0.13,0.77,0,95
K1,8.8,24.09367471265164,K1,0.13,0.77,0,95
K1,8.85,24.121511556273457,K1,0.13,0.77,0,95
K1,8.9,24.146592301669163,K1,0.13,0.77,0,95
K1,8.950000000000001,24.168743974673948,K1,0.13,0.77,0,95
K1,9,24.187820798518324,K1,0.13,0.77,0,95
K1,9.05,24.20370622589963,K1,0.13,0.77,0,95
K1,9.1,24.216314908049565,K1,0.13,0.77,0,95
K1,9.15,24.225593860397968,K1,0.13,0.77,0,95
K1,9.200000000000001,24.23152357390189,K1,0.13,0.77,0,95
K1,9.25,24.234118514103358,K1,0.13,0.77,0,95
K1,9.3,24.233427220694008,K1,0.13,0.77,0,95
K1,9.35,24.229532056361798,K1,0.13,0.77,0,95
K1,9.4,24.222548406895886,K1,0.13,0.77,0,95
K1,9.450000000000001,24.21262354272711,K1,0.13,0.77,0,95
K1,9.5,24.19993506363701,K1,0.13,0.77,0,95
K1,9.55,24.184688987255516,K1,0.13,0.77,0,95
K1,9.600000000000001,24.167117445699,K1,0.13,0.77,0,95
K1,9.65,24.147476080451337,K1,0.13,0.77,0,95
K1,9.700000000000001,24.126041078818563,K1,0.13,0.77,0,95
K1,9.75,24.10310621046926,K1,0.13,0.77,0,95
K1,9.8,24.07897932984186,K1,0.13,0.77,0,95
K1,9.850000000000001,24.053978844579426,K1,0.13,0.77,0,95
K1,9.9,24.02843019591031,K1,0.13,0.77,0,95
K1,9.950000000000001,24.002662066914485,K1,0.13,0.77,0,95
K1,10,23.977002661159688,K1,0.13,0.77,0,95
K2,0,21.8692211357925,K2,0.13,0.77,0,95
K2,0.05,21.952009614674104,K2,0.13,0.77,0,95
K2,0.1,22.034060744492727,K2,0.13,0.77,0,95
K2,0.15000000000000002,22.115075880182648,K2,0.13,0.77,0,95
K2,0.2,22.19476561268985,K2,0.13,0.77,0,95
K2,0.25,22.27284994823961,K2,0.13,0.77,0,95
K2,0.30000000000000004,22.349059951671574,K2,0.13,0.77,0,95
K2,0.35000000000000003,22.423139039216885,K2,0.13,0.77,0,95
K2,0.4,22.49484336285682,K2,0.13,0.77,0,95
K2,0.45,22.56394307346046,K2,0.13,0.77,0,95
K2,0.5,22.63022272164402,K2,0.13,0.77,0,95
K2,0.55,22.69348204286057,K2,0.13,0.77,0,95
K2,0.6000000000000001,22.753536383443006,K2,0.13,0.77,0,95
K2,0.65,22.810217076401127,K2,0.13,0.77,0,95
K2,0.7000000000000001,22.86337201103776,K2,0.13,0.77,0,95
K2,0.75,22.91286580164939,K2,0.13,0.77,0,95
K2,0.8,22.958580140616345,K2,0.13,0.77,0,95
K2,0.8500000000000001,23.000414115123846,K2,0.13,0.77,0,95
K2,0.9,23.038284311379538,K2,0.13,0.77,0,95
K2,0.9500000000000001,23.072125255462257,K2,0.13,0.77,0,95
K2,1,23.101889507117313,K2,0.13,0.77,0,95
K2,1.05,23.127547899532075,K2,0.13,0.77,0,95
K2,1.1,23.149089799125026,K2,0.13,0.77,0,95
K2,1.1500000000000001,23.166523233894267,K2,0.13,0.77,0,95
K2,1.2000000000000002,23.179875295034872,K2,0.13,0.77,0,95
K2,1.25,23.189192042228953,K2,0.13,0.77,0,95
K2,1.3,23.19453890387118,K2,0.13,0.77,0,95
K2,1.35,23.196000411359364,K2,0.13,0.77,0,95
K2,1.4000000000000001,23.193680893826034,K2,0.13,0.77,0,95
K2,1.4500000000000002,23.18770347064435,K2,0.13,0.77,0,95
K2,1.5,23.178210859236792,K2,0.13,0.77,0,95
K2,1.55,23.16536456735639,K2,0.13,0.77,0,95
K2,1.6,23.149344700874472,K2,0.13,0.77,0,95
K2,1.6500000000000001,23.13034937488141,K2,0.13,0.77,0,95
K2,1.7000000000000002,23.10859409877915,K2,0.13,0.77,0,95
K2,1.75,23.084310998403758,K2,0.13,0.77,0,95
K2,1.8,23.057747610123688,K2,0.13,0.77,0,95
K2,1.85,23.029165814508705,K2,0.13,0.77,0,95
K2,1.9000000000000001,22.99884043390897,K2,0.13,0.77,0,95
K2,1.9500000000000002,22.967057719037587,K2,0.13,0.77,0,95
K2,2,22.934113439811057,K2,0.13,0.77,0,95
K2,2.0500000000000003,22.900311102195325,K2,0.13,0.77,0,95
K2,2.1,22.8659598491069,K2,0.13,0.77,0,95
K2,2.15,22.831372205695764,K2,0.13,0.77,0,95
K2,2.2,22.796861794130304,K2,0.13,0.77,0,95
K2,2.25,22.762740961659876,K2,0.13,0.77,0,95
K2,2.3000000000000003,22.729318172785522,K2,0.13,0.77,0,95
K2,2.35,22.696895626741146,K2,0.13,0.77,0,95
K2,2.4000000000000004,22.665766720539697,K2,0.13,0.77,0,95
K2,2.45,22.636213552612972,K2,0.13,0.77,0,95
K2,2.5,22.60850454739821,K2,0.13,0.77,0,95
K2,2.5500000000000003,22.582892242068414,K2,0.13,0.77,0,95
K2,2.6,22.55961092218828,K2,0.13,0.77,0,95
K2,2.6500000000000004,22.53887494080174,K2,0.13,0.77,0,95
K2,2.7,22.52087674683867,K2,0.13,0.77,0,95
K2,2.75,22.505785486365813,K2,0.13,0.77,0,95
K2,2.8000000000000003,22.493745570224686,K2,0.13,0.77,0,95
K2,2.85,22.48487580444925,K2,0.13,0.77,0,95
K2,2.9000000000000004,22.479268693506903,K2,0.13,0.77,0,95
K2,2.95,22.476989904756437,K2,0.13,0.77,0,95
K2,3,22.478078339097536,K2,0.13,0.77,0,95
K2,3.0500000000000003,22.482546240213853,K2,0.13,0.77,0,95
K2,3.1,22.49037962712585,K2,0.13,0.77,0,95
K2,3.1500000000000004,22.501539237024115,K2,0.13,0.77,0,95
K2,3.2,22.515961605506522,K2,0.13,0.77,0,95
K2,3.25,22.533560327681283,K2,0.13,0.77,0,95
K2,3.3000000000000003,22.5542275704419,K2,0.13,0.77,0,95
K2,3.35,22.577835985639076,K2,0.13,0.77,0,95
K2,3.4000000000000004,22.604240580258555,K2,0.13,0.77,0,95
K2,3.45,22.63328078002767,K2,0.13,0.77,0,95
K2,3.5,22.66478262451556,K2,0.13,0.77,0,95
K2,3.5500000000000003,22.698561098987387,K2,0.13,0.77,0,95
K2,3.6,22.734422415442474,K2,0.13,0.77,0,95
K2,3.6500000000000004,22.772166133307984,K2,0.13,0.77,0,95
K2,3.7,22.81158769920809,K2,0.13,0.77,0,95
K2,3.75,22.852480510206387,K2,0.13,0.77,0,95
K2,3.8000000000000003,22.89463795962981,K2,0.13,0.77,0,95
K2,3.85,22.93785550645822,K2,0.13,0.77,0,95
K2,3.9000000000000004,22.9819326133916,K2,0.13,0.77,0,95
K2,3.95,23.026674075690305,K2,0.13,0.77,0,95
K2,4,23.071892016540897,K2,0.13,0.77,0,95
K2,4.05,23.117406769180814,K2,0.13,0.77,0,95
K2,4.1000000000000005,23.16304831041921,K2,0.13,0.77,0,95
K2,4.15,23.208656962297564,K2,0.13,0.77,0,95
K2,4.2,23.254084204886347,K2,0.13,0.77,0,95
K2,4.25,23.299193294398737,K2,0.13,0.77,0,95
K2,4.3,23.343859456983267,K2,0.13,0.77,0,95
K2,4.3500000000000005,23.387970212969414,K2,0.13,0.77,0,95
K2,4.4,23.431425366647492,K2,0.13,0.77,0,95
K2,4.45,23.474136854190128,K2,0.13,0.77,0,95
K2,4.5,23.516028577712525,K2,0.13,0.77,0,95
K2,4.55,23.55703608597639,K2,0.13,0.77,0,95
K2,4.6000000000000005,23.59710601310821,K2,0.13,0.77,0,95
K2,4.65,23.636195762773124,K2,0.13,0.77,0,95
K2,4.7,23.674272961981305,K2,0.13,0.77,0,95
K2,4.75,23.71131476619335,K2,0.13,0.77,0,95
K2,4.800000000000001,23.747307533764655,K2,0.13,0.77,0,95
K2,4.8500000000000005,23.7822459616595,K2,0.13,0.77,0,95
K2,4.9,23.81613283198692,K2,0.13,0.77,0,95
K2,4.95,23.84897829184408,K2,0.13,0.77,0,95
K2,5,23.88079936762901,K2,0.13,0.77,0,95
K2,5.050000000000001,23.91161967130283,K2,0.13,0.77,0,95
K2,5.1000000000000005,23.941468778497757,K2,0.13,0.77,0,95
K2,5.15,23.970382024498726,K2,0.13,0.77,0,95
K2,5.2,23.9984000295864,K2,0.13,0.77,0,95
K2,5.25,24.025568509881474,K2,0.13,0.77,0,95
K2,5.300000000000001,24.05193788937303,K2,0.13,0.77,0,95
K2,5.3500000000000005,24.077563197409038,K2,0.13,0.77,0,95
K2,5.4,24.102503684585688,K2,0.13,0.77,0,95
K2,5.45,24.126822671011258,K2,0.13,0.77,0,95
K2,5.5,24.15058723893269,K2,0.13,0.77,0,95
K2,5.550000000000001,24.173868055951875,K2,0.13,0.77,0,95
K2,5.6000000000000005,24.1967390002251,K2,0.13,0.77,0,95
K2,5.65,24.21927694156271,K2,0.13,0.77,0,95
K2,5.7,24.241561223147567,K2,0.13,0.77,0,95
K2,5.75,24.26367341149226,K2,0.13,0.77,0,95
K2,5.800000000000001,24.285696726229308,K2,0.13,0.77,0,95
K2,5.8500000000000005,24.307715513623297,K2,0.13,0.77,0,95
K2,5.9,24.329814749109435,K2,0.13,0.77,0,95
K2,5.95,24.35207921824656,K2,0.13,0.77,0,95
K2,6,24.374592992139345,K2,0.13,0.77,0,95
K2,6.050000000000001,24.397438555988202,K2,0.13,0.77,0,95
K2,6.1000000000000005,24.42069607040283,K2,0.13,0.77,0,95
K2,6.15,24.44444246631105,K2,0.13,0.77,0,95
K2,6.2,24.468750672987213,K2,0.13,0.77,0,95
K2,6.25,24.49368865461504,K2,0.13,0.77,0,95
K2,6.300000000000001,24.51931856671683,K2,0.13,0.77,0,95
K2,6.3500000000000005,24.5456958869068,K2,0.13,0.77,0,95
K2,6.4,24.57286866587212,K2,0.13,0.77,0,95
K2,6.45,24.600876575548373,K2,0.13,0.77,0,95
K2,6.5,24.62975035935032,K2,0.13,0.77,0,95
K2,6.550000000000001,24.659511065100165,K2,0.13,0.77,0,95
K2,6.6000000000000005,24.690169534040667,K2,0.13,0.77,0,95
K2,6.65,24.721725992663185,K2,0.13,0.77,0,95
K2,6.7,24.754169657644034,K2,0.13,0.77,0,95
K2,6.75,24.787478534538124,K2,0.13,0.77,0,95
K2,6.800000000000001,24.82161934725973,K2,0.13,0.77,0,95
K2,6.8500000000000005,24.8565476999785,K2,0.13,0.77,0,95
K2,6.9,24.892208168138275,K2,0.13,0.77,0,95
K2,6.95,24.928534722737524,K2,0.13,0.77,0,95
K2,7,24.965451254184003,K2,0.13,0.77,0,95
K2,7.050000000000001,25.002872213662442,K2,0.13,0.77,0,95
K2,7.1000000000000005,25.040703379477012,K2,0.13,0.77,0,95
K2,7.15,25.078842713808427,K2,0.13,0.77,0,95
K2,7.2,25.11718157236178,K2,0.13,0.77,0,95
K2,7.25,25.155605634243788,K2,0.13,0.77,0,95
K2,7.300000000000001,25.19399623603733,K2,0.13,0.77,0,95
K2,7.3500000000000005,25.232231467115863,K2,0.13,0.77,0,95
K2,7.4,25.270187711673266,K2,0.13,0.77,0,95
K2,7.45,25.30774091053347,K2,0.13,0.77,0,95
K2,7.5,25.34476776987126,K2,0.13,0.77,0,95
K2,7.550000000000001,25.381147386378068,K2,0.13,0.77,0,95
K2,7.6000000000000005,25.416762263245175,K2,0.13,0.77,0,95
K2,7.65,25.45149969254822,K2,0.13,0.77,0,95
K2,7.7,25.485252996146883,K2,0.13,0.77,0,95
K2,7.75,25.517922524620914,K2,0.13,0.77,0,95
K2,7.800000000000001,25.549416616641665,K2,0.13,0.77,0,95
K2,7.8500000000000005,25.579652525752252,K2,0.13,0.77,0,95
K2,7.9,25.608557168632696,K2,0.13,0.77,0,95
K2,7.95,25.63606764925774,K2,0.13,0.77,0,95
K2,8,25.662131804502007,K2,0.13,0.77,0,95
K2,8.05,25.686708460377922,K2,0.13,0.77,0,95
K2,8.1,25.70976755250783,K2,0.13,0.77,0,95
K2,8.15,25.731290261551106,K2,0.13,0.77,0,95
K2,8.200000000000001,25.75126874471035,K2,0.13,0.77,0,95
K2,8.25,25.76970601230628,K2,0.13,0.77,0,95
K2,8.3,25.78661551951729,K2,0.13,0.77,0,95
K2,8.35,25.802020635652177,K2,0.13,0.77,0,95
K2,8.4,25.81595411061827,K2,0.13,0.77,0,95
K2,8.450000000000001,25.82845741578357,K2,0.13,0.77,0,95
K2,8.5,25.839579966698597,K2,0.13,0.77,0,95
K2,8.55,25.849378501294975,K2,0.13,0.77,0,95
K2,8.6,25.85791614891487,K2,0.13,0.77,0,95
K2,8.65,25.865261601799663,K2,0.13,0.77,0,95
K2,8.700000000000001,25.871488537185687,K2,0.13,0.77,0,95
K2,8.75,25.876674546150724,K2,0.13,0.77,0,95
K2,8.8,25.88090056078633,K2,0.13,0.77,0,95
K2,8.85,25.884250219244475,K2,0.13,0.77,0,95
K2,8.9,25.88680911439108,K2,0.13,0.77,0,95
K2,8.950000000000001,25.888664238306067,K2,0.13,0.77,0,95
K2,9,25.8899035568767,K2,0.13,0.77,0,95
K2,9.05,25.89061562916445,K2,0.13,0.77,0,95
K2,9.1,25.890889183238308,K2,0.13,0.77,0,95
K2,9.15,25.89081305736728,K2,0.13,0.77,0,95
K2,9.200000000000001,25.890475932301875,K2,0.13,0.77,0,95
K2,9.25,25.88996630411895,K2,0.13,0.77,0,95
K2,9.3,25.889372415338304,K2,0.13,0.77,0,95
K2,9.35,25.888782517099635,K2,0.13,0.77,0,95
K2,9.4,25.88828475632107,K2,0.13,0.77,0,95
K2,9.450000000000001,25.887967506510197,K2,0.13,0.77,0,95
K2,9.5,25.887919457201264,K2,0.13,0.77,0,95
K2,9.55,25.888229910524593,K2,0.13,0.77,0,95
K2,9.600000000000001,25.888988818296227,K2,0.13,0.77,0,95
K2,9.65,25.890287227137616,K2,0.13,0.77,0,95
K2,9.700000000000001,25.892217212122205,K2,0.13,0.77,0,95
K2,9.75,25.894872072046983,K2,0.13,0.77,0,95
K2,9.8,25.898346363459755,K2,0.13,0.77,0,95
K2,9.850000000000001,25.902736000961053,K2,0.13,0.77,0,95
K2,9.9,25.90813807894457,K2,0.13,0.77,0,95
K2,9.950000000000001,25.914650738483502,K2,0.13,0.77,0,95
K2,10,25.922372915049145,K2,0.13,0.77,0,95
K3,0,25.815218376972517,K3,0.13,0.77,0,95
K3,0.05,25.830832392928286,K3,0.13,0.77,0,95
K3,0.1,25.84815516065512,K3,0.13,0.77,0,95
K3,0.15000000000000002,25.867326445250708,K3,0.13,0.77,0,95
K3,0.2,25.888459173661314,K3,0.13,0.77,0,95
K3,0.25,25.911640796474074,K3,0.13,0.77,0,95
K3,0.30000000000000004,25.936932879743733,K3,0.13,0.77,0,95
K3,0.35000000000000003,25.96437200394154,K3,0.13,0.77,0,95
K3,0.4,25.993970506042636,K3,0.13,0.77,0,95
K3,0.45,26.025718292374858,K3,0.13,0.77,0,95
K3,0.5,26.059583785928243,K3,0.13,0.77,0,95
K3,0.55,26.095515908097703,K3,0.13,0.77,0,95
K3,0.6000000000000001,26.13344585617492,K3,0.13,0.77,0,95
K3,0.65,26.1732888634045,K3,0.13,0.77,0,95
K3,0.7000000000000001,26.214946390639167,K3,0.13,0.77,0,95
K3,0.75,26.258308007977618,K3,0.13,0.77,0,95
K3,0.8,26.303253422433624,K3,0.13,0.77,0,95
K3,0.8500000000000001,26.34965449433764,K3,0.13,0.77,0,95
K3,0.9,26.397377047377454,K3,0.13,0.77,0,95
K3,0.9500000000000001,26.446283014910893,K3,0.13,0.77,0,95
K3,1,26.496231659151526,K3,0.13,0.77,0,95
K3,1.05,26.547081624903377,K3,0.13,0.77,0,95
K3,1.1,26.59869233583495,K3,0.13,0.77,0,95
K3,1.1500000000000001,26.650925265364553,K3,0.13,0.77,0,95
K3,1.2000000000000002,26.703645335949407,K3,0.13,0.77,0,95
K3,1.25,26.756721906522444,K3,0.13,0.77,0,95
K3,1.3,26.810029782020962,K3,0.13,0.77,0,95
K3,1.35,26.863450197271177,K3,0.13,0.77,0,95
K3,1.4000000000000001,26.916871504522042,K3,0.13,0.77,0,95
K3,1.4500000000000002,26.97018967096902,K3,0.13,0.77,0,95
K3,1.5,27.02330920034979,K3,0.13,0.77,0,95
K3,1.55,27.076143334623715,K3,0.13,0.77,0,95
K3,1.6,27.128614493549815,K3,0.13,0.77,0,95
K3,1.6500000000000001,27.180654599162963,K3,0.13,0.77,0,95
K3,1.7000000000000002,27.23220546520066,K3,0.13,0.77,0,95
K3,1.75,27.283218765750256,K3,0.13,0.77,0,95
K3,1.8,27.333656465333362,K3,0.13,0.77,0,95
K3,1.85,27.383490782557367,K3,0.13,0.77,0,95
K3,1.9000000000000001,27.43270429401614,K3,0.13,0.77,0,95
K3,1.9500000000000002,27.481289879973076,K3,0.13,0.77,0,95
K3,2,27.52925074139567,K3,0.13,0.77,0,95
K3,2.0500000000000003,27.576600273889493,K3,0.13,0.77,0,95
K3,2.1,27.623362192599576,K3,0.13,0.77,0,95
K3,2.15,27.66956992417443,K3,0.13,0.77,0,95
K3,2.2,27.71526658059616,K3,0.13,0.77,0,95
K3,2.25,27.760504676307715,K3,0.13,0.77,0,95
K3,2.3000000000000003,27.80534564034739,K3,0.13,0.77,0,95
K3,2.35,27.849859330256784,K3,0.13,0.77,0,95
K3,2.4000000000000004,27.89412358891885,K3,0.13,0.77,0,95
K3,2.45,27.93822357199494,K3,0.13,0.77,0,95
K3,2.5,27.982250963952136,K3,0.13,0.77,0,95
K3,2.5500000000000003,28.026303264672794,K3,0.13,0.77,0,95
K3,2.6,28.070482993881278,K3,0.13,0.77,0,95
K3,2.6500000000000004,28.114896616976914,K3,0.13,0.77,0,95
K3,2.7,28.159653573757403,K3,0.13,0.77,0,95
K3,2.75,28.204865298921465,K3,0.13,0.77,0,95
K3,2.8000000000000003,28.250644069458485,K3,0.13,0.77,0,95
K3,2.85,28.29710171547138,K3,0.13,0.77,0,95
K3,2.9000000000000004,28.34434867964336,K3,0.13,0.77,0,95
K3,2.95,28.392492549674788,K3,0.13,0.77,0,95
K3,3,28.441637123154802,K3,0.13,0.77,0,95
K3,3.0500000000000003,28.491880892556427,K3,0.13,0.77,0,95
K3,3.1,28.543316242246153,K3,0.13,0.77,0,95
K3,3.1500000000000004,28.596027916072156,K3,0.13,0.77,0,95
K3,3.2,28.650092231104786,K3,0.13,0.77,0,95
K3,3.25,28.705576002801557,K3,0.13,0.77,0,95
K3,3.3000000000000003,28.762535384807343,K3,0.13,0.77,0,95
K3,3.35,28.82101529657495,K3,0.13,0.77,0,95
K3,3.4000000000000004,28.881048458213645,K3,0.13,0.77,0,95
K3,3.45,28.94265484582379,K3,0.13,0.77,0,95
K3,3.5,29.005841038862325,K3,0.13,0.77,0,95
K3,3.5500000000000003,29.070599973084835,K3,0.13,0.77,0,95
K3,3.6,29.136910329984836,K3,0.13,0.77,0,95
K3,3.6500000000000004,29.20473668464955,K3,0.13,0.77,0,95
K3,3.7,29.27402925598233,K3,0.13,0.77,0,95
K3,3.75,29.344723923446168,K3,0.13,0.77,0,95
K3,3.8000000000000003,29.416742672027,K3,0.13,0.77,0,95
K3,3.85,29.48999365660363,K3,0.13,0.77,0,95
K3,3.9000000000000004,29.564371753438312,K3,0.13,0.77,0,95
K3,3.95,29.639759174623347,K3,0.13,0.77,0,95
K3,4,29.716025935892326,K3,0.13,0.77,0,95
K3,4.05,29.793030868214448,K3,0.13,0.77,0,95
K3,4.1000000000000005,29.870622293910703,K3,0.13,0.77,0,95
K3,4.15,29.94863915601207,K3,0.13,0.77,0,95
K3,4.2,30.026911950935233,K3,0.13,0.77,0,95
K3,4.25,30.105263901209355,K3,0.13,0.77,0,95
K3,4.3,30.183512185265,K3,0.13,0.77,0,95
K3,4.3500000000000005,30.26146924032073,K3,0.13,0.77,0,95
K3,4.4,30.338944022327183,K3,0.13,0.77,0,95
K3,4.45,30.415743446805614,K3,0.13,0.77,0,95
K3,4.5,30.49167375383732,K3,0.13,0.77,0,95
K3,4.55,30.56654205709096,K3,0.13,0.77,0,95
K3,4.6000000000000005,30.640157794378958,K3,0.13,0.77,0,95
K3,4.65,30.71233410185627,K3,0.13,0.77,0,95
K3,4.7,30.78288953138298,K3,0.13,0.77,0,95
K3,4.75,30.85164935095975,K3,0.13,0.77,0,95
K3,4.800000000000001,30.91844701623486,K3,0.13,0.77,0,95
K3,4.8500000000000005,30.983125701415553,K3,0.13,0.77,0,95
K3,4.9,31.045539629904727,K3,0.13,0.77,0,95
K3,4.95,31.105555321047344,K3,0.13,0.77,0,95
K3,5,31.163052942808175,K3,0.13,0.77,0,95
K3,5.050000000000001,31.217927341903305,K3,0.13,0.77,0,95
K3,5.1000000000000005,31.270089175429913,K3,0.13,0.77,0,95
K3,5.15,31.31946586733082,K3,0.13,0.77,0,95
K3,5.2,31.366002288638832,K3,0.13,0.77,0,95
K3,5.25,31.40966154977658,K3,0.13,0.77,0,95
K3,5.300000000000001,31.450425488114345,K3,0.13,0.77,0,95
K3,5.3500000000000005,31.488294946351658,K3,0.13,0.77,0,95
K3,5.4,31.523290128943373,K3,0.13,0.77,0,95
K3,5.45,31.555450465825906,K3,0.13,0.77,0,95
K3,5.5,31.584834545193182,K3,0.13,0.77,0,95
K3,5.550000000000001,31.611519822255403,K3,0.13,0.77,0,95
K3,5.6000000000000005,31.635602054299397,K3,0.13,0.77,0,95
K3,5.65,31.657194696944597,K3,0.13,0.77,0,95
K3,5.7,31.676428058431966,K3,0.13,0.77,0,95
K3,5.75,31.693448285434137,K3,0.13,0.77,0,95
K3,5.800000000000001,31.708416373363505,K3,0.13,0.77,0,95
K3,5.8500000000000005,31.721506778472257,K3,0.13,0.77,0,95
K3,5.9,31.73290613720852,K3,0.13,0.77,0,95
K3,5.95,31.74281172971305,K3,0.13,0.77,0,95
K3,6,31.751429973762473,K3,0.13,0.77,0,95
K3,6.050000000000001,31.758974823491656,K3,0.13,0.77,0,95
K3,6.1000000000000005,31.76566609969259,K3,0.13,0.77,0,95
K3,6.15,31.771727709870262,K3,0.13,0.77,0,95
K3,6.2,31.777386088086292,K3,0.13,0.77,0,95
K3,6.25,31.782868432609273,K3,0.13,0.77,0,95
K3,6.300000000000001,31.788400984287073,K3,0.13,0.77,0,95
K3,6.3500000000000005,31.794207453476915,K3,0.13,0.77,0,95
K3,6.4,31.80050744806872,K3,0.13,0.77,0,95
K3,6.45,31.80751506208659,K3,0.13,0.77,0,95
K3,6.5,31.815437178196245,K3,0.13,0.77,0,95
K3,6.550000000000001,31.82447252959322,K3,0.13,0.77,0,95
K3,6.6000000000000005,31.83481017168193,K3,0.13,0.77,0,95
K3,6.65,31.846628482223117,K3,0.13,0.77,0,95
K3,6.7,31.86009417746718,K3,0.13,0.77,0,95
K3,6.75,31.87536155109473,K3,0.13,0.77,0,95
K3,6.800000000000001,31.892571407327683,K3,0.13,0.77,0,95
K3,6.8500000000000005,31.911850781243544,K3,0.13,0.77,0,95
K3,6.9,31.93331218465085,K3,0.13,0.77,0,95
K3,6.95,31.95705341813921,K3,0.13,0.77,0,95
K3,7,31.983157147490925,K3,0.13,0.77,0,95
K3,7.050000000000001,32.011690831446906,K3,0.13,0.77,0,95
K3,7.1000000000000005,32.04270680621948,K3,0.13,0.77,0,95
K3,7.15,32.076242184400606,K3,0.13,0.77,0,95
K3,7.2,32.112319160718386,K3,0.13,0.77,0,95
K3,7.25,32.15094541366148,K3,0.13,0.77,0,95
K3,7.300000000000001,32.19211440584467,K3,0.13,0.77,0,95
K3,7.3500000000000005,32.23580593121232,K3,0.13,0.77,0,95
K3,7.4,32.28198682514043,K3,0.13,0.77,0,95
K3,7.45,32.33061159301387,K3,0.13,0.77,0,95
K3,7.5,32.381623241644775,K3,0.13,0.77,0,95
K3,7.550000000000001,32.434954238043474,K3,0.13,0.77,0,95
K3,7.6000000000000005,32.49052745123915,K3,0.13,0.77,0,95
K3,7.65,32.548257268704425,K3,0.13,0.77,0,95
K3,7.7,32.60805056610419,K3,0.13,0.77,0,95
K3,7.75,32.669808211970974,K3,0.13,0.77,0,95
K3,7.800000000000001,32.733425917912136,K3,0.13,0.77,0,95
K3,7.8500000000000005,32.798795861429,K3,0.13,0.77,0,95
K3,7.9,32.865807805354144,K3,0.13,0.77,0,95
K3,7.95,32.934350519099986,K3,0.13,0.77,0,95
K3,8,33.00431306697175,K3,0.13,0.77,0,95
K3,8.05,33.075586100860676,K3,0.13,0.77,0,95
K3,8.1,33.14806319253176,K3,0.13,0.77,0,95
K3,8.15,33.221642071056664,K3,0.13,0.77,0,95
K3,8.200000000000001,33.296225699065765,K3,0.13,0.77,0,95
K3,8.25,33.37172343976767,K3,0.13,0.77,0,95
K3,8.3,33.44805191664,K3,0.13,0.77,0,95
K3,8.35,33.52513595488514,K3,0.13,0.77,0,95
K3,8.4,33.60290924058379,K3,0.13,0.77,0,95
K3,8.450000000000001,33.68131476706908,K3,0.13,0.77,0,95
K3,8.5,33.7603053919621,K3,0.13,0.77,0,95
K3,8.55,33.83984379047744,K3,0.13,0.77,0,95
K3,8.6,33.919902629035946,K3,0.13,0.77,0,95
K3,8.65,34.00046432925955,K3,0.13,0.77,0,95
K3,8.700000000000001,34.0815205363979,K3,0.13,0.77,0,95
K3,8.75,34.163071734777574,K3,0.13,0.77,0,95
K3,8.8,34.245126216662364,K3,0.13,0.77,0,95
K3,8.85,34.327699325511176,K3,0.13,0.77,0,95
K3,8.9,34.410812214825064,K3,0.13,0.77,0,95
K3,8.950000000000001,34.49449057965836,K3,0.13,0.77,0,95
K3,9,34.57876323982598,K3,0.13,0.77,0,95
K3,9.05,34.66366059402449,K3,0.13,0.77,0,95
K3,9.1,34.74921311284654,K3,0.13,0.77,0,95
K3,9.15,34.83544961882916,K3,0.13,0.77,0,95
K3,9.200000000000001,34.922395559474396,K3,0.13,0.77,0,95
K3,9.25,35.010071488849036,K3,0.13,0.77,0,95
K3,9.3,35.09849139400016,K3,0.13,0.77,0,95
K3,9.35,35.187661124904785,K3,0.13,0.77,0,95
K3,9.4,35.27757705499486,K3,0.13,0.77,0,95
