ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
16,2.5,35.451216478687115,K2,1.33,1.72,0.2,77
16,2.6500000000000004,35.810919782086856,K2,1.33,1.72,0.2,77
16,2.8000000000000003,36.32875248539705,K2,1.33,1.72,0.2,77
16,3.1,36.889506869976756,K2,1.33,1.72,0.2,77
16,3.4000000000000004,37.05001102667291,K2,1.33,1.72,0.2,77
16,3.5500000000000003,36.90788005143478,K2,1.33,1.72,0.2,77
16,3.6500000000000004,37.54192002481742,K2,1.33,1.72,0.2,77
16,4.25,37.57558776908391,K2,1.33,1.72,0.2,77
16,4.4,37.78047390272169,K2,1.33,1.72,0.2,77
16,4.6000000000000005,38.119126179697176,K2,1.33,1.72,0.2,77
16,5.65,39.40180320713215,K2,1.33,1.72,0.2,77
16,7.15,40.74388260582938,K2,1.33,1.72,0.2,77
16,7.25,41.198231746360456,K2,1.33,1.72,0.2,77
16,7.5,41.84965935509634,K2,1.33,1.72,0.2,77
16,7.550000000000001,41.80377879698537,K2,1.33,1.72,0.2,77
16,8.1,43.84163386137265,K2,1.33,1.72,0.2,77
16,8.15,44.31317565079241,K2,1.33,1.72,0.2,77
16,8.25,44.25220165154603,K2,1.33,1.72,0.2,77
16,8.5,45.5878901445953,K2,1.33,1.72,0.2,77
16,8.85,47.334381363525104,K2,1.33,1.72,0.2,77
16,9.25,48.45959094419086,K2,1.33,1.72,0.2,77
16,9.700000000000001,49.86285347788686,K2,1.33,1.72,0.2,77
17,0.2,25.19316514512917,K3,1.33,1.72,0.2,77
17,0.6000000000000001,23.315201900558712,K3,1.33,1.72,0.2,77
17,0.75,22.827258360410053,K3,1.33,1.72,0.2,77
17,1,22.739665346226836,K3,1.33,1.72,0.2,77
17,1.1500000000000001,22.73417329640896,K3,1.33,1.72,0.2,77
17,1.9000000000000001,23.18419296006171,K3,1.33,1.72,0.2,77
17,2.15,23.6446474670554,K3,1.33,1.72,0.2,77
17,2.2,23.786775541473478,K3,1.33,1.72,0.2,77
17,2.5,24.575700197462684,K3,1.33,1.72,0.2,77
17,2.6500000000000004,24.648911150686256,K3,1.33,1.72,0.2,77
17,2.8000000000000003,24.716916804430284,K3,1.33,1.72,0.2,77
17,3.1,25.23109503314131,K3,1.33,1.72,0.2,77
17,3.4000000000000004,26.239327537746362,K3,1.33,1.72,0.2,77
17,3.5500000000000003,26.51960483998794,K3,1.33,1.72,0.2,77
17,3.6500000000000004,26.981338498201055,K3,1.33,1.72,0.2,77
17,4.25,28.55888437113361,K3,1.33,1.72,0.2,77
17,4.4,29.32037365365022,K3,1.33,1.72,0.2,77
17,4.6000000000000005,29.61516656307766,K3,1.33,1.72,0.2,77
17,5.65,29.775570605293773,K3,1.33,1.72,0.2,77
17,7.15,23.39933010776479,K3,1.33,1.72,0.2,77
17,7.25,23.26195836182869,K3,1.33,1.72,0.2,77
17,7.5,22.852780571083574,K3,1.33,1.72,0.2,77
17,7.550000000000001,22.753056353623045,K3,1.33,1.72,0.2,77
17,8.1,22.8855921348245,K3,1.33,1.72,0.2,77
17,8.15,23.310007628956807,K3,1.33,1.72,0.2,77
17,8.25,23.60317216954153,K3,1.33,1.72,0.2,77
17,8.5,25.048685354374054,K3,1.33,1.72,0.2,77
17,8.85,27.71772313087451,K3,1.33,1.72,0.2,77
17,9.25,31.514262332468636,K3,1.33,1.72,0.2,77
17,9.700000000000001,36.72111165500055,K3,1.33,1.72,0.2,77
18,0.2,25.394565963169946,K2,1.33,1.72,0.2,77
18,0.6000000000000001,26.66588745770189,K2,1.33,1.72,0.2,77
18,0.75,27.576654836367368,K2,1.33,1.72,0.2,77
18,1,29.302103479721193,K2,1.33,1.72,0.2,77
18,1.1500000000000001,30.127785894017315,K2,1.33,1.72,0.2,77
18,1.9000000000000001,34.598453209858185,K2,1.33,1.72,0.2,77
18,2.15,35.79748467675297,K2,1.33,1.72,0.2,77
18,2.2,35.777588727443415,K2,1.33,1.72,0.2,77
18,2.5,36.942054958126526,K2,1.33,1.72,0.2,77
18,2.6500000000000004,36.850072901938304,K2,1.33,1.72,0.2,77
18,2.8000000000000003,37.05992531441732,K2,1.33,1.72,0.2,77
18,3.1,37.374644026087886,K2,1.33,1.72,0.2,77
18,3.4000000000000004,37.52325947045396,K2,1.33,1.72,0.2,77
18,3.5500000000000003,37.36099935758053,K2,1.33,1.72,0.2,77
18,3.6500000000000004,36.76872088569258,K2,1.33,1.72,0.2,77
18,4.25,36.66541257813545,K2,1.33,1.72,0.2,77
18,4.4,36.511640783751474,K2,1.33,1.72,0.2,77
18,4.6000000000000005,36.68862718390607,K2,1.33,1.72,0.2,77
18,5.65,38.016359925767574,K2,1.33,1.72,0.2,77
18,7.15,42.13570896731005,K2,1.33,1.72,0.2,77
18,7.25,42.550142994300124,K2,1.33,1.72,0.2,77
18,7.5,43.46269952162492,K2,1.33,1.72,0.2,77
18,7.550000000000001,43.39100243449775,K2,1.33,1.72,0.2,77
18,8.1,45.9732785731612,K2,1.33,1.72,0.2,77
18,8.15,46.062152978616076,K2,1.33,1.72,0.2,77
18,8.25,46.61785268574572,K2,1.33,1.72,0.2,77
18,8.5,47.28663795812604,K2,1.33,1.72,0.2,77
18,8.85,48.99238713322653,K2,1.33,1.72,0.2,77
18,9.25,49.66766898305796,K2,1.33,1.72,0.2,77
18,9.700000000000001,50.070048303652925,K2,1.33,1.72,0.2,77
19,0.2,21.328981992580236,K2,1.33,1.72,0.2,77
19,0.6000000000000001,22.621760787630205,K2,1.33,1.72,0.2,77
19,0.75,23.621154200317786,K2,1.33,1.72,0.2,77
19,1,24.87232974464429,K2,1.33,1.72,0.2,77
19,1.1500000000000001,25.747821502135736,K2,1.33,1.72,0.2,77
19,1.9000000000000001,30.919565091525886,K2,1.33,1.72,0.2,77
19,2.15,32.17671049800633,K2,1.33,1.72,0.2,77
19,2.2,32.21427435904917,K2,1.33,1.72,0.2,77
19,2.5,33.194677653817976,K2,1.33,1.72,0.2,77
19,2.6500000000000004,34.0137423625341,K2,1.33,1.72,0.2,77
19,2.8000000000000003,34.74535738685125,K2,1.33,1.72,0.2,77
19,3.1,35.07135044265445,K2,1.33,1.72,0.2,77
19,3.4000000000000004,35.95042161153165,K2,1.33,1.72,0.2,77
19,3.5500000000000003,35.69910569211326,K2,1.33,1.72,0.2,77
19,3.6500000000000004,35.720014156157994,K2,1.33,1.72,0.2,77
19,4.25,36.6134762876403,K2,1.33,1.72,0.2,77
19,4.4,36.59423705226489,K2,1.33,1.72,0.2,77
19,4.6000000000000005,36.866239730903644,K2,1.33,1.72,0.2,77
19,5.65,38.08045560495678,K2,1.33,1.72,0.2,77
19,7.15,40.099614614850125,K2,1.33,1.72,0.2,77
19,7.25,40.74940024168884,K2,1.33,1.72,0.2,77
19,7.5,41.18529072444649,K2,1.33,1.72,0.2,77
19,7.550000000000001,41.52663250612617,K2,1.33,1.72,0.2,77
19,8.1,43.886888327104735,K2,1.33,1.72,0.2,77
19,8.15,43.86164308305675,K2,1.33,1.72,0.2,77
19,8.25,44.450580874740915,K2,1.33,1.72,0.2,77
19,8.5,45.955599261693834,K2,1.33,1.72,0.2,77
19,8.85,47.72191540860519,K2,1.33,1.72,0.2,77
19,9.25,49.17719946023748,K2,1.33,1.72,0.2,77
19,9.700000000000001,49.95467271699813,K2,1.33,1.72,0.2,77
20,0.2,29.41453120492862,K1,1.33,1.72,0.2,77
20,0.6000000000000001,29.709862130466853,K1,1.33,1.72,0.2,77
20,0.75,30.072067646486833,K1,1.33,1.72,0.2,77
20,1,29.967405201352346,K1,1.33,1.72,0.2,77
20,1.1500000000000001,30.344305088803043,K1,1.33,1.72,0.2,77
20,1.9000000000000001,31.74380478638485,K1,1.33,1.72,0.2,77
20,2.15,31.753861183171065,K1,1.33,1.72,0.2,77
20,2.2,31.973933221856726,K1,1.33,1.72,0.2,77
20,2.5,32.244603113607965,K1,1.33,1.72,0.2,77
20,2.6500000000000004,32.68593044972361,K1,1.33,1.72,0.2,77
20,2.8000000000000003,32.71618083504153,K1,1.33,1.72,0.2,77
20,3.1,33.63979628028093,K1,1.33,1.72,0.2,77
20,3.4000000000000004,33.771229778081064,K1,1.33,1.72,0.2,77
20,3.5500000000000003,34.170235307972554,K1,1.33,1.72,0.2,77
20,3.6500000000000004,33.76778475285502,K1,1.33,1.72,0.2,77
20,4.25,35.00121748704364,K1,1.33,1.72,0.2,77
20,4.4,34.455287950178295,K1,1.33,1.72,0.2,77
20,4.6000000000000005,34.854406767586276,K1,1.33,1.72,0.2,77
20,5.65,35.35491729477244,K1,1.33,1.72,0.2,77
20,7.15,35.32472126071036,K1,1.33,1.72,0.2,77
20,7.25,35.56847242434787,K1,1.33,1.72,0.2,77
20,7.5,35.83976345177407,K1,1.33,1.72,0.2,77
20,7.550000000000001,36.00695647857465,K1,1.33,1.72,0.2,77
20,8.1,36.46767210806483,K1,1.33,1.72,0.2,77
20,8.15,36.424635052548915,K1,1.33,1.72,0.2,77
20,8.25,37.063434938050044,K1,1.33,1.72,0.2,77
20,8.5,37.274274678742294,K1,1.33,1.72,0.2,77
20,8.85,37.577884548783445,K1,1.33,1.72,0.2,77
20,9.25,39.01737080253025,K1,1.33,1.72,0.2,77
20,9.700000000000001,39.61197135399484,K1,1.33,1.72,0.2,77
21,0.2,28.933465610537702,K1,1.33,1.72,0.2,77
21,0.6000000000000001,30.265323897844464,K1,1.33,1.72,0.2,77
21,0.75,30.52108420050791,K1,1.33,1.72,0.2,77
21,1,31.38271213840611,K1,1.33,1.72,0.2,77
21,1.1500000000000001,31.528049767844525,K1,1.33,1.72,0.2,77
21,1.9000000000000001,33.19864900792936,K1,1.33,1.72,0.2,77
21,2.15,33.85723013978579,K1,1.33,1.72,0.2,77
21,2.2,34.43140528071403,K1,1.33,1.72,0.2,77
21,2.5,34.94832933990451,K1,1.33,1.72,0.2,77
21,2.6500000000000004,35.08680669128612,K1,1.33,1.72,0.2,77
21,2.8000000000000003,35.26731171784891,K1,1.33,1.72,0.2,77
21,3.1,36.02470840238897,K1,1.33,1.72,0.2,77
21,3.4000000000000004,36.43706271374417,K1,1.33,1.72,0.2,77
21,3.5500000000000003,36.032661115340005,K1,1.33,1.72,0.2,77
21,3.6500000000000004,36.91248502474213,K1,1.33,1.72,0.2,77
21,4.25,37.134274610726834,K1,1.33,1.72,0.2,77
21,4.4,37.14481060252389,K1,1.33,1.72,0.2,77
21,4.6000000000000005,36.812875284827804,K1,1.33,1.72,0.2,77
21,5.65,37.12534566942275,K1,1.33,1.72,0.2,77
21,7.15,37.284849921782296,K1,1.33,1.72,0.2,77
21,7.25,37.27964087287226,K1,1.33,1.72,0.2,77
21,7.5,37.480256494599764,K1,1.33,1.72,0.2,77
21,7.550000000000001,37.712620436314246,K1,1.33,1.72,0.2,77
21,8.1,38.33306237076147,K1,1.33,1.72,0.2,77
21,8.15,38.26811544032177,K1,1.33,1.72,0.2,77
21,8.25,38.33343341181394,K1,1.33,1.72,0.2,77
21,8.5,38.82954688896551,K1,1.33,1.72,0.2,77
21,8.85,39.41845358399881,K1,1.33,1.72,0.2,77
21,9.25,39.95676827792909,K1,1.33,1.72,0.2,77
21,9.700000000000001,41.276329069565065,K1,1.33,1.72,0.2,77
1,0.25,35.85001129602656,K3,0.78,0.28,1.04,78
1,1.2000000000000002,37.03682828656819,K3,0.78,0.28,1.04,78
1,1.9000000000000001,35.07093765425024,K3,0.78,0.28,1.04,78
1,2,34.36951225623384,K3,0.78,0.28,1.04,78
1,2.15,34.86589558285239,K3,0.78,0.28,1.04,78
1,2.35,34.74803598049904,K3,0.78,0.28,1.04,78
1,2.45,35.359467903134146,K3,0.78,0.28,1.04,78
1,2.5500000000000003,35.97950617476377,K3,0.78,0.28,1.04,78
1,2.6500000000000004,33.49877085422729,K3,0.78,0.28,1.04,78
1,3.25,29.309004347029028,K3,0.78,0.28,1.04,78
1,3.6500000000000004,23.56214109260465,K3,0.78,0.28,1.04,78
1,3.75,24.12224894665421,K3,0.78,0.28,1.04,78
1,4.65,16.97107750161549,K3,0.78,0.28,1.04,78
1,5.1000000000000005,16.048386075356316,K3,0.78,0.28,1.04,78
1,5.6000000000000005,15.872316661740435,K3,0.78,0.28,1.04,78
1,5.9,16.837235893701617,K3,0.78,0.28,1.04,78
1,6,17.42730950893041,K3,0.78,0.28,1.04,78
1,6.5,21.08997846608706,K3,0.78,0.28,1.04,78
1,6.75,22.116665155084338,K3,0.78,0.28,1.04,78
1,7.1000000000000005,26.182955718409332,K3,0.78,0.28,1.04,78
1,7.25,25.43725842104438,K3,0.78,0.28,1.04,78
1,7.5,29.21799075293784,K3,0.78,0.28,1.04,78
1,8.25,33.70657178561587,K3,0.78,0.28,1.04,78
1,8.35,33.8313597905689,K3,0.78,0.28,1.04,78
1,8.5,35.327973846036045,K3,0.78,0.28,1.04,78
1,8.75,35.41425592016007,K3,0.78,0.28,1.04,78
1,9.15,34.545540470344676,K3,0.78,0.28,1.04,78
1,9.200000000000001,34.735162339532984,K3,0.78,0.28,1.04,78
1,9.4,32.47721665075824,K3,0.78,0.28,1.04,78
1,9.600000000000001,33.132180747977664,K3,0.78,0.28,1.04,78
2,0.25,41.01088203143748,K3,0.78,0.28,1.04,78
2,1.2000000000000002,38.95127717710868,K3,0.78,0.28,1.04,78
2,1.9000000000000001,38.20458570285131,K3,0.78,0.28,1.04,78
2,2,36.153329761077885,K3,0.78,0.28,1.04,78
2,2.15,35.692089798805505,K3,0.78,0.28,1.04,78
2,2.35,35.178553835890185,K3,0.78,0.28,1.04,78
2,2.45,34.055149804696796,K3,0.78,0.28,1.04,78
2,2.5500000000000003,34.135534229782166,K3,0.78,0.28,1.04,78
2,2.6500000000000004,33.19109515425883,K3,0.78,0.28,1.04,78
2,3.25,28.930877816300754,K3,0.78,0.28,1.04,78
2,3.6500000000000004,23.612265850535152,K3,0.78,0.28,1.04,78
2,3.75,22.11212012595254,K3,0.78,0.28,1.04,78
2,4.65,16.155186951558665,K3,0.78,0.28,1.04,78
2,5.1000000000000005,17.153044940326645,K3,0.78,0.28,1.04,78
2,5.6000000000000005,18.921341073653053,K3,0.78,0.28,1.04,78
2,5.9,18.866074604193457,K3,0.78,0.28,1.04,78
2,6,21.444238329917834,K3,0.78,0.28,1.04,78
2,6.5,25.51564409403343,K3,0.78,0.28,1.04,78
2,6.75,26.40611011644428,K3,0.78,0.28,1.04,78
2,7.1000000000000005,30.241252397532747,K3,0.78,0.28,1.04,78
2,7.25,30.204926964658572,K3,0.78,0.28,1.04,78
2,7.5,34.08632718373896,K3,0.78,0.28,1.04,78
2,8.25,36.4478779906742,K3,0.78,0.28,1.04,78
2,8.35,35.93782417137747,K3,0.78,0.28,1.04,78
2,8.5,36.8638912643129,K3,0.78,0.28,1.04,78
2,8.75,33.780089229161526,K3,0.78,0.28,1.04,78
2,9.15,33.14492076865928,K3,0.78,0.28,1.04,78
2,9.200000000000001,32.87778280292014,K3,0.78,0.28,1.04,78
2,9.4,35.55916484945693,K3,0.78,0.28,1.04,78
2,9.600000000000001,29.6054821339733,K3,0.78,0.28,1.04,78
3,0.25,18.224455078409164,K1,0.78,0.28,1.04,78
3,1.2000000000000002,16.16939373320471,K1,0.78,0.28,1.04,78
3,1.9000000000000001,18.491087002066998,K1,0.78,0.28,1.04,78
3,2,22.20761993739878,K1,0.78,0.28,1.04,78
3,2.15,20.524162584785728,K1,0.78,0.28,1.04,78
3,2.35,22.93685478504958,K1,0.78,0.28,1.04,78
3,2.45,21.777081843535587,K1,0.78,0.28,1.04,78
3,2.5500000000000003,21.523477343352738,K1,0.78,0.28,1.04,78
3,2.6500000000000004,23.278005158551558,K1,0.78,0.28,1.04,78
3,3.25,26.388349802767397,K1,0.78,0.28,1.04,78
3,3.6500000000000004,24.78836511285608,K1,0.78,0.28,1.04,78
3,3.75,26.239852346007098,K1,0.78,0.28,1.04,78
3,4.65,22.964818606156115,K1,0.78,0.28,1.04,78
3,5.1000000000000005,25.22936858786863,K1,0.78,0.28,1.04,78
3,5.6000000000000005,23.893939176684086,K1,0.78,0.28,1.04,78
3,5.9,24.40496570603884,K1,0.78,0.28,1.04,78
3,6,25.38581469408323,K1,0.78,0.28,1.04,78
3,6.5,27.31806536167209,K1,0.78,0.28,1.04,78
3,6.75,27.013813406723727,K1,0.78,0.28,1.04,78
3,7.1000000000000005,28.1175094135581,K1,0.78,0.28,1.04,78
3,7.25,28.531708503230217,K1,0.78,0.28,1.04,78
3,7.5,27.48422603389645,K1,0.78,0.28,1.04,78
3,8.25,27.044786986157714,K1,0.78,0.28,1.04,78
3,8.35,27.377032703705954,K1,0.78,0.28,1.04,78
3,8.5,26.178272634556592,K1,0.78,0.28,1.04,78
3,8.75,27.161528979700165,K1,0.78,0.28,1.04,78
3,9.15,25.871989647872656,K1,0.78,0.28,1.04,78
3,9.200000000000001,25.298395277533896,K1,0.78,0.28,1.04,78
3,9.4,25.22230999566029,K1,0.78,0.28,1.04,78
3,9.600000000000001,24.518361961878163,K1,0.78,0.28,1.04,78
4,0.25,20.253596889366996,K1,0.78,0.28,1.04,78
4,1.2000000000000002,18.08682212043841,K1,0.78,0.28,1.04,78
4,1.9000000000000001,16.963900113945332,K1,0.78,0.28,1.04,78
4,2,17.362807717647957,K1,0.78,0.28,1.04,78
4,2.15,16.3376712511631,K1,0.78,0.28,1.04,78
4,2.35,16.50126290203859,K1,0.78,0.28,1.04,78
4,2.45,19.418214120444077,K1,0.78,0.28,1.04,78
4,2.5500000000000003,19.782196799676257,K1,0.78,0.28,1.04,78
4,2.6500000000000004,21.835928380518364,K1,0.78,0.28,1.04,78
4,3.25,23.55950029127238,K1,0.78,0.28,1.04,78
4,3.6500000000000004,24.842450685782694,K1,0.78,0.28,1.04,78
4,3.75,27.00890352032275,K1,0.78,0.28,1.04,78
4,4.65,23.49661381363751,K1,0.78,0.28,1.04,78
4,5.1000000000000005,24.50884009401789,K1,0.78,0.28,1.04,78
4,5.6000000000000005,22.59933359183571,K1,0.78,0.28,1.04,78
4,5.9,25.75326445319546,K1,0.78,0.28,1.04,78
4,6,26.457603768939254,K1,0.78,0.28,1.04,78
4,6.5,26.193749819340468,K1,0.78,0.28,1.04,78
4,6.75,26.401084621886454,K1,0.78,0.28,1.04,78
4,7.1000000000000005,25.934355471433754,K1,0.78,0.28,1.04,78
4,7.25,26.577932606166083,K1,0.78,0.28,1.04,78
4,7.5,26.446531210000693,K1,0.78,0.28,1.04,78
4,8.25,26.73102937405323,K1,0.78,0.28,1.04,78
4,8.35,24.67913822052157,K1,0.78,0.28,1.04,78
4,8.5,25.3478373939601,K1,0.78,0.28,1.04,78
4,8.75,24.43087344299239,K1,0.78,0.28,1.04,78
4,9.15,21.45969320482384,K1,0.78,0.28,1.04,78
4,9.200000000000001,22.290870978073496,K1,0.78,0.28,1.04,78
4,9.4,20.183932415946064,K1,0.78,0.28,1.04,78
4,9.600000000000001,22.775523140514373,K1,0.78,0.28,1.04,78
5,0.25,25.529524299440087,K2,0.78,0.28,1.04,78
5,1.2000000000000002,27.213316143309722,K2,0.78,0.28,1.04,78
5,1.9000000000000001,27.701509222752083,K2,0.78,0.28,1.04,78
5,2,29.403181247243136,K2,0.78,0.28,1.04,78
5,2.15,27.493877896656443,K2,0.78,0.28,1.04,78
5,2.35,29.11507965174956,K2,0.78,0.28,1.04,78
5,2.45,28.691714382114064,K2,0.78,0.28,1.04,78
5,2.5500000000000003,28.992001609026655,K2,0.78,0.28,1.04,78
5,2.6500000000000004,27.976774261750712,K2,0.78,0.28,1.04,78
5,3.25,25.81350431656629,K2,0.78,0.28,1.04,78
5,3.6500000000000004,26.845671092771152,K2,0.78,0.28,1.04,78
5,3.75,28.166551473379105,K2,0.78,0.28,1.04,78
5,4.65,30.985981587697985,K2,0.78,0.28,1.04,78
5,5.1000000000000005,32.96718033667499,K2,0.78,0.28,1.04,78
5,5.6000000000000005,32.59299498483942,K2,0.78,0.28,1.04,78
5,5.9,32.11635954777824,K2,0.78,0.28,1.04,78
5,6,31.992229214461965,K2,0.78,0.28,1.04,78
5,6.5,33.03443770431426,K2,0.78,0.28,1.04,78
5,6.75,33.25827955585096,K2,0.78,0.28,1.04,78
5,7.1000000000000005,31.214501345768475,K2,0.78,0.28,1.04,78
5,7.25,31.79305265411473,K2,0.78,0.28,1.04,78
5,7.5,32.29166715414057,K2,0.78,0.28,1.04,78
5,8.25,29.09082088120743,K2,0.78,0.28,1.04,78
5,8.35,29.13612886538703,K2,0.78,0.28,1.04,78
5,8.5,29.92278383875949,K2,0.78,0.28,1.04,78
5,8.75,30.65185218235018,K2,0.78,0.28,1.04,78
5,9.15,32.411463900122214,K2,0.78,0.28,1.04,78
5,9.200000000000001,31.32689924759188,K2,0.78,0.28,1.04,78
5,9.4,33.07103216224905,K2,0.78,0.28,1.04,78
5,9.600000000000001,31.70499842414198,K2,0.78,0.28,1.04,78
6,0.25,39.10151133859573,K3,0.78,0.28,1.04,78
6,1.2000000000000002,37.11523539679614,K3,0.78,0.28,1.04,78
6,1.9000000000000001,39.179564541634385,K3,0.78,0.28,1.04,78
6,2,39.43093200884664,K3,0.78,0.28,1.04,78
6,2.15,36.019388585814596,K3,0.78,0.28,1.04,78
6,2.35,37.014133634456364,K3,0.78,0.28,1.04,78
6,2.45,36.39751687202277,K3,0.78,0.28,1.04,78
6,2.5500000000000003,35.034309065314574,K3,0.78,0.28,1.04,78
6,2.6500000000000004,35.524638423875885,K3,0.78,0.28,1.04,78
6,3.25,28.333562753288895,K3,0.78,0.28,1.04,78
6,3.6500000000000004,23.397391161309688,K3,0.78,0.28,1.04,78
6,3.75,21.438355148137678,K3,0.78,0.28,1.04,78
6,4.65,14.389488575723524,K3,0.78,0.28,1.04,78
6,5.1000000000000005,14.966671732444752,K3,0.78,0.28,1.04,78
6,5.6000000000000005,15.460796375027254,K3,0.78,0.28,1.04,78
6,5.9,17.136390249557735,K3,0.78,0.28,1.04,78
6,6,19.77312474768173,K3,0.78,0.28,1.04,78
6,6.5,22.300421752932955,K3,0.78,0.28,1.04,78
6,6.75,24.222827846790043,K3,0.78,0.28,1.04,78
6,7.1000000000000005,28.128819900542474,K3,0.78,0.28,1.04,78
6,7.25,27.06841766663994,K3,0.78,0.28,1.04,78
6,7.5,30.750967625133935,K3,0.78,0.28,1.04,78
6,8.25,34.188051825593526,K3,0.78,0.28,1.04,78
6,8.35,37.919799862806784,K3,0.78,0.28,1.04,78
6,8.5,33.88935012675235,K3,0.78,0.28,1.04,78
6,8.75,33.942146494654345,K3,0.78,0.28,1.04,78
6,9.15,33.38068823845835,K3,0.78,0.28,1.04,78
6,9.200000000000001,32.28573175541254,K3,0.78,0.28,1.04,78
6,9.4,31.15791826823103,K3,0.78,0.28,1.04,78
6,9.600000000000001,27.09756019628362,K3,0.78,0.28,1.04,78
7,0.25,38.33815256805829,K3,0.78,0.28,1.04,78
7,1.2000000000000002,36.922981109348925,K3,0.78,0.28,1.04,78
7,1.9000000000000001,34.91937596021106,K3,0.78,0.28,1.04,78
7,2,36.067670694380084,K3,0.78,0.28,1.04,78
7,2.15,37.52900664148173,K3,0.78,0.28,1.04,78
7,2.35,33.96193378594551,K3,0.78,0.28,1.04,78
7,2.45,34.89398166385449,K3,0.78,0.28,1.04,78
7,2.5500000000000003,31.205529216062885,K3,0.78,0.28,1.04,78
7,2.6500000000000004,31.236124453687275,K3,0.78,0.28,1.04,78
7,3.25,25.439049672402675,K3,0.78,0.28,1.04,78
7,3.6500000000000004,20.418931098081682,K3,0.78,0.28,1.04,78
7,3.75,19.659779824542998,K3,0.78,0.28,1.04,78
7,4.65,15.19584639653722,K3,0.78,0.28,1.04,78
7,5.1000000000000005,14.396154535680225,K3,0.78,0.28,1.04,78
7,5.6000000000000005,17.279210584194267,K3,0.78,0.28,1.04,78
7,5.9,17.495188255340533,K3,0.78,0.28,1.04,78
7,6,17.658431597244324,K3,0.78,0.28,1.04,78
7,6.5,21.18235660245545,K3,0.78,0.28,1.04,78
7,6.75,23.19139703198472,K3,0.78,0.28,1.04,78
7,7.1000000000000005,27.03159238456439,K3,0.78,0.28,1.04,78
7,7.25,28.128843434388045,K3,0.78,0.28,1.04,78
7,7.5,30.47792082757237,K3,0.78,0.28,1.04,78
7,8.25,33.562476061984526,K3,0.78,0.28,1.04,78
7,8.35,36.076359261173195,K3,0.78,0.28,1.04,78
7,8.5,34.532047373752114,K3,0.78,0.28,1.04,78
7,8.75,36.141770687859825,K3,0.78,0.28,1.04,78
7,9.15,33.82531176865897,K3,0.78,0.28,1.04,78
7,9.200000000000001,34.09326510306804,K3,0.78,0.28,1.04,78
7,9.4,32.655957666280635,K3,0.78,0.28,1.04,78
7,9.600000000000001,32.64742422566358,K3,0.78,0.28,1.04,78
8,0.25,25.29126673827,K2,0.78,0.28,1.04,78
8,1.2000000000000002,27.26578565475419,K2,0.78,0.28,1.04,78
8,1.9000000000000001,25.986382547580842,K2,0.78,0.28,1.04,78
8,2,25.83405375161803,K2,0.78,0.28,1.04,78
8,2.15,25.193212653322597,K2,0.78,0.28,1.04,78
8,2.35,28.271671705265298,K2,0.78,0.28,1.04,78
8,2.45,27.216986374505208,K2,0.78,0.28,1.04,78
8,2.5500000000000003,27.251031206626127,K2,0.78,0.28,1.04,78
8,2.6500000000000004,25.496917518196906,K2,0.78,0.28,1.04,78
8,3.25,26.380544983942485,K2,0.78,0.28,1.04,78
8,3.6500000000000004,26.039613856119022,K2,0.78,0.28,1.04,78
8,3.75,25.539781896535427,K2,0.78,0.28,1.04,78
8,4.65,25.076158373862945,K2,0.78,0.28,1.04,78
8,5.1000000000000005,27.775851893225216,K2,0.78,0.28,1.04,78
8,5.6000000000000005,28.736644460869773,K2,0.78,0.28,1.04,78
8,5.9,30.89497874472669,K2,0.78,0.28,1.04,78
8,6,29.92451336373903,K2,0.78,0.28,1.04,78
8,6.5,31.4460022297306,K2,0.78,0.28,1.04,78
8,6.75,33.09710146454226,K2,0.78,0.28,1.04,78
8,7.1000000000000005,32.4206982074897,K2,0.78,0.28,1.04,78
8,7.25,33.96954835060285,K2,0.78,0.28,1.04,78
8,7.5,33.6730470636774,K2,0.78,0.28,1.04,78
8,8.25,33.21324207798754,K2,0.78,0.28,1.04,78
8,8.35,35.24196568760303,K2,0.78,0.28,1.04,78
8,8.5,36.022269545739974,K2,0.78,0.28,1.04,78
8,8.75,33.77928459825111,K2,0.78,0.28,1.04,78
8,9.15,33.865284919716146,K2,0.78,0.28,1.04,78
8,9.200000000000001,33.48304247268361,K2,0.78,0.28,1.04,78
8,9.4,31.97998870516563,K2,0.78,0.28,1.04,78
8,9.600000000000001,31.89123868171408,K2,0.78,0.28,1.04,78
9,0.25,36.777269791314225,K3,0.78,0.28,1.04,78
9,1.2000000000000002,38.100809035851995,K3,0.78,0.28,1.04,78
9,1.9000000000000001,40.77557182103877,K3,0.78,0.28,1.04,78
9,2,40.11928709369013,K3,0.78,0.28,1.04,78
9,2.15,39.38531654235349,K3,0.78,0.28,1.04,78
9,2.35,37.374492085679314,K3,0.78,0.28,1.04,78
9,2.45,37.023319080821274,K3,0.78,0.28,1.04,78
9,2.5500000000000003,36.88362695553311,K3,0.78,0.28,1.04,78
9,2.6500000000000004,34.8272824456214,K3,0.78,0.28,1.04,78
9,3.25,29.099878039584347,K3,0.78,0.28,1.04,78
9,3.6500000000000004,26.004088952143764,K3,0.78,0.28,1.04,78
9,3.75,25.236776049330796,K3,0.78,0.28,1.04,78
9,4.65,14.698405485440064,K3,0.78,0.28,1.04,78
9,5.1000000000000005,13.19925891607227,K3,0.78,0.28,1.04,78
9,5.6000000000000005,15.128563759032788,K3,0.78,0.28,1.04,78
9,5.9,17.55429749338465,K3,0.78,0.28,1.04,78
