ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K1,3.9000000000000004,17.68061882222913,K1,2.97,1.75,0,98
K1,3.95,17.612532255638406,K1,2.97,1.75,0,98
K1,4,17.545322566244067,K1,2.97,1.75,0,98
K1,4.05,17.478868505783407,K1,2.97,1.75,0,98
K1,4.1000000000000005,17.413048210436347,K1,2.97,1.75,0,98
K1,4.15,17.347740468873546,K1,2.97,1.75,0,98
K1,4.2,17.282826750614717,K1,2.97,1.75,0,98
K1,4.25,17.21818910210975,K1,2.97,1.75,0,98
K1,4.3,17.15371373444164,K1,2.97,1.75,0,98
K1,4.3500000000000005,17.089287727549916,K1,2.97,1.75,0,98
K1,4.4,17.024802666021408,K1,2.97,1.75,0,98
K1,4.45,16.96015320107271,K1,2.97,1.75,0,98
K1,4.5,16.895237158071918,K1,2.97,1.75,0,98
K1,4.55,16.829957789217573,K1,2.97,1.75,0,98
K1,4.6000000000000005,16.76422094615075,K1,2.97,1.75,0,98
K1,4.65,16.69793803660005,K1,2.97,1.75,0,98
K1,4.7,16.631025273619823,K1,2.97,1.75,0,98
K1,4.75,16.563402461162077,K1,2.97,1.75,0,98
K1,4.800000000000001,16.494996232500228,K1,2.97,1.75,0,98
K1,4.8500000000000005,16.42573611351239,K1,2.97,1.75,0,98
K1,4.9,16.35555867637182,K1,2.97,1.75,0,98
K1,4.95,16.284404370886154,K1,2.97,1.75,0,98
K1,5,16.2122192807432,K1,2.97,1.75,0,98
K1,5.050000000000001,16.138955321336333,K1,2.97,1.75,0,98
K1,5.1000000000000005,16.064568770400708,K1,2.97,1.75,0,98
K1,5.15,15.989022355161987,K1,2.97,1.75,0,98
K1,5.2,15.912282991007345,K1,2.97,1.75,0,98
K1,5.25,15.834323350855328,K1,2.97,1.75,0,98
K1,5.300000000000001,15.755122597532969,K1,2.97,1.75,0,98
K1,5.3500000000000005,15.674663126361686,K1,2.97,1.75,0,98
K1,5.4,15.592934239538316,K1,2.97,1.75,0,98
K1,5.45,15.509930403299508,K1,2.97,1.75,0,98
K1,5.5,15.425650871917684,K1,2.97,1.75,0,98
K1,5.550000000000001,15.340100347894266,K1,2.97,1.75,0,98
K1,5.6000000000000005,15.253289642575655,K1,2.97,1.75,0,98
K1,5.65,15.165234863947376,K1,2.97,1.75,0,98
K1,5.7,15.075956188678001,K1,2.97,1.75,0,98
K1,5.75,14.985481186347439,K1,2.97,1.75,0,98
K1,5.800000000000001,14.89384206300239,K1,2.97,1.75,0,98
K1,5.8500000000000005,14.801075541974143,K1,2.97,1.75,0,98
K1,5.9,14.707225712731988,K1,2.97,1.75,0,98
K1,5.95,14.61234143458099,K1,2.97,1.75,0,98
K1,6,14.516476676014294,K1,2.97,1.75,0,98
K1,6.050000000000001,14.419692724774961,K1,2.97,1.75,0,98
K1,6.1000000000000005,14.322055305836518,K1,2.97,1.75,0,98
K1,6.15,14.223635714237524,K1,2.97,1.75,0,98
K1,6.2,14.124512975067741,K1,2.97,1.75,0,98
K1,6.25,14.024769777129388,K1,2.97,1.75,0,98
K1,6.300000000000001,13.924496300949238,K1,2.97,1.75,0,98
K1,6.3500000000000005,13.823787559232944,K1,2.97,1.75,0,98
K1,6.4,13.722745874817026,K1,2.97,1.75,0,98
K1,6.45,13.621478099922639,K1,2.97,1.75,0,98
K1,6.5,13.52009751618594,K1,2.97,1.75,0,98
K1,6.550000000000001,13.418723630054187,K1,2.97,1.75,0,98
K1,6.6000000000000005,13.317481421832653,K1,2.97,1.75,0,98
K1,6.65,13.21650105631832,K1,2.97,1.75,0,98
K1,6.7,13.115918235247841,K1,2.97,1.75,0,98
K1,6.75,13.015875755252289,K1,2.97,1.75,0,98
K1,6.800000000000001,12.916519196816907,K1,2.97,1.75,0,98
K1,6.8500000000000005,12.818000002028848,K1,2.97,1.75,0,98
K1,6.9,12.720475454053666,K1,2.97,1.75,0,98
K1,6.95,12.624104668092498,K1,2.97,1.75,0,98
K1,7,12.529053341974874,K1,2.97,1.75,0,98
K1,7.050000000000001,12.435489458901205,K1,2.97,1.75,0,98
K1,7.1000000000000005,12.343584667482917,K1,2.97,1.75,0,98
K1,7.15,12.253513485027502,K1,2.97,1.75,0,98
K1,7.2,12.165452906265774,K1,2.97,1.75,0,98
K1,7.25,12.079581398164446,K1,2.97,1.75,0,98
K1,7.300000000000001,11.99607914226738,K1,2.97,1.75,0,98
K1,7.3500000000000005,11.915127029450145,K1,2.97,1.75,0,98
K1,7.4,11.836905873061108,K1,2.97,1.75,0,98
K1,7.45,11.761596049233232,K1,2.97,1.75,0,98
K1,7.5,11.689376879213944,K1,2.97,1.75,0,98
K1,7.550000000000001,11.620425729917246,K1,2.97,1.75,0,98
K1,7.6000000000000005,11.554917241548281,K1,2.97,1.75,0,98
K1,7.65,11.493023264622437,K1,2.97,1.75,0,98
K1,7.7,11.434910779823516,K1,2.97,1.75,0,98
K1,7.75,11.380743382361597,K1,2.97,1.75,0,98
K1,7.800000000000001,11.330677371348658,K1,2.97,1.75,0,98
K1,7.8500000000000005,11.284864052867606,K1,2.97,1.75,0,98
K1,7.9,11.243447069247875,K1,2.97,1.75,0,98
K1,7.95,11.206562621348018,K1,2.97,1.75,0,98
K1,8,11.174338043755863,K1,2.97,1.75,0,98
K1,8.05,11.146890818414297,K1,2.97,1.75,0,98
K1,8.1,11.124330559515284,K1,2.97,1.75,0,98
K1,8.15,11.106753528621939,K1,2.97,1.75,0,98
K1,8.200000000000001,11.0942464260001,K1,2.97,1.75,0,98
K1,8.25,11.086883501709558,K1,2.97,1.75,0,98
K1,8.3,11.084725999193981,K1,2.97,1.75,0,98
K1,8.35,11.087822649978722,K1,2.97,1.75,0,98
K1,8.4,11.096208354983824,K1,2.97,1.75,0,98
K1,8.450000000000001,11.109904002119665,K1,2.97,1.75,0,98
K1,8.5,11.128916305583651,K1,2.97,1.75,0,98
K1,8.55,11.153235888275024,K1,2.97,1.75,0,98
K1,8.6,11.182839717974057,K1,2.97,1.75,0,98
K1,8.65,11.217688494321395,K1,2.97,1.75,0,98
K1,8.700000000000001,11.257728070026783,K1,2.97,1.75,0,98
K1,8.75,11.30288746309923,K1,2.97,1.75,0,98
K1,8.8,11.353081011831415,K1,2.97,1.75,0,98
K1,8.85,11.408206794963316,K1,2.97,1.75,0,98
K1,8.9,11.468147236348994,K1,2.97,1.75,0,98
K1,8.950000000000001,11.532769012717797,K1,2.97,1.75,0,98
K1,9,11.60192382650343,K1,2.97,1.75,0,98
K1,9.05,11.675447832732704,K1,2.97,1.75,0,98
K1,9.1,11.753162679668382,K1,2.97,1.75,0,98
K1,9.15,11.83487552788814,K1,2.97,1.75,0,98
K1,9.200000000000001,11.92037943036789,K1,2.97,1.75,0,98
K1,9.25,12.009454226031867,K1,2.97,1.75,0,98
K1,9.3,12.101866457457657,K1,2.97,1.75,0,98
K1,9.35,12.197370560726094,K1,2.97,1.75,0,98
K1,9.4,12.29570924625125,K1,2.97,1.75,0,98
K1,9.450000000000001,12.396614250421733,K1,2.97,1.75,0,98
K1,9.5,12.499807258250847,K1,2.97,1.75,0,98
K1,9.55,12.605000122152227,K1,2.97,1.75,0,98
K1,9.600000000000001,12.711896618126474,K1,2.97,1.75,0,98
K1,9.65,12.820192169059847,K1,2.97,1.75,0,98
K1,9.700000000000001,12.929576002836841,K1,2.97,1.75,0,98
K1,9.75,13.039731293652174,K1,2.97,1.75,0,98
K1,9.8,13.150335572370148,K1,2.97,1.75,0,98
K1,9.850000000000001,13.261062922413377,K1,2.97,1.75,0,98
K1,9.9,13.37158443435972,K1,2.97,1.75,0,98
K1,9.950000000000001,13.481568817611516,K1,2.97,1.75,0,98
K1,10,13.590683852822291,K1,2.97,1.75,0,98
K2,0,23.143152629299053,K2,1.18,1.5,0,98
K2,0.05,22.987098586314726,K2,1.18,1.5,0,98
K2,0.1,22.830307118378155,K2,1.18,1.5,0,98
K2,0.15000000000000002,22.672993354813283,K2,1.18,1.5,0,98
K2,0.2,22.515374372043745,K2,1.18,1.5,0,98
K2,0.25,22.357667772866503,K2,1.18,1.5,0,98
K2,0.30000000000000004,22.2000909327744,K2,1.18,1.5,0,98
K2,0.35000000000000003,22.042860200478717,K2,1.18,1.5,0,98
K2,0.4,21.886190246215975,K2,1.18,1.5,0,98
K2,0.45,21.730293393633584,K2,1.18,1.5,0,98
K2,0.5,21.575378085548934,K2,1.18,1.5,0,98
K2,0.55,21.421649181923968,K2,1.18,1.5,0,98
K2,0.6000000000000001,21.26930673499025,K2,1.18,1.5,0,98
K2,0.65,21.118544851507142,K2,1.18,1.5,0,98
K2,0.7000000000000001,20.96955190362223,K2,1.18,1.5,0,98
K2,0.75,20.82250974840482,K2,1.18,1.5,0,98
K2,0.8,20.67759233265764,K2,1.18,1.5,0,98
K2,0.8500000000000001,20.534966144111625,K2,1.18,1.5,0,98
K2,0.9,20.394789343659667,K2,1.18,1.5,0,98
K2,0.9500000000000001,20.257210827433557,K2,1.18,1.5,0,98
K2,1,20.122370866962672,K2,1.18,1.5,0,98
K2,1.05,19.99039982211129,K2,1.18,1.5,0,98
K2,1.1,19.861418112932988,K2,1.18,1.5,0,98
K2,1.1500000000000001,19.735536329437505,K2,1.18,1.5,0,98
K2,1.2000000000000002,19.612854239307442,K2,1.18,1.5,0,98
K2,1.25,19.493461146484055,K2,1.18,1.5,0,98
K2,1.3,19.37743585819901,K2,1.18,1.5,0,98
K2,1.35,19.26484605686458,K2,1.18,1.5,0,98
K2,1.4000000000000001,19.155748497048357,K2,1.18,1.5,0,98
K2,1.4500000000000002,19.0501893747852,K2,1.18,1.5,0,98
K2,1.5,18.94820348429548,K2,1.18,1.5,0,98
K2,1.55,18.849815142770485,K2,1.18,1.5,0,98
K2,1.6,18.75503778015055,K2,1.18,1.5,0,98
K2,1.6500000000000001,18.663874349927564,K2,1.18,1.5,0,98
K2,1.7000000000000002,18.576316951465472,K2,1.18,1.5,0,98
K2,1.75,18.492347791155144,K2,1.18,1.5,0,98
K2,1.8,18.41193880128699,K2,1.18,1.5,0,98
K2,1.85,18.33505203938844,K2,1.18,1.5,0,98
K2,1.9000000000000001,18.261640179270344,K2,1.18,1.5,0,98
K2,1.9500000000000002,18.191646308300992,K2,1.18,1.5,0,98
K2,2,18.12500497586505,K2,1.18,1.5,0,98
K2,2.0500000000000003,18.0616414122167,K2,1.18,1.5,0,98
K2,2.1,18.0014730103846,K2,1.18,1.5,0,98
K2,2.15,17.944409025344697,K2,1.18,1.5,0,98
K2,2.2,17.890350879224005,K2,1.18,1.5,0,98
K2,2.25,17.839193041629503,K2,1.18,1.5,0,98
K2,2.3000000000000003,17.790822960997307,K2,1.18,1.5,0,98
K2,2.35,17.745121414781106,K2,1.18,1.5,0,98
K2,2.4000000000000004,17.701963063065815,K2,1.18,1.5,0,98
K2,2.45,17.661217259549506,K2,1.18,1.5,0,98
K2,2.5,17.62274748844758,K2,1.18,1.5,0,98
K2,2.5500000000000003,17.586412589860622,K2,1.18,1.5,0,98
K2,2.6,17.55206688019234,K2,1.18,1.5,0,98
K2,2.6500000000000004,17.519560414161337,K2,1.18,1.5,0,98
K2,2.7,17.48873949044767,K2,1.18,1.5,0,98
K2,2.75,17.459447290817295,K2,1.18,1.5,0,98
K2,2.8000000000000003,17.431523984933488,K2,1.18,1.5,0,98
K2,2.85,17.404807125060852,K2,1.18,1.5,0,98
K2,2.9000000000000004,17.37913218665941,K2,1.18,1.5,0,98
K2,2.95,17.354332873462763,K2,1.18,1.5,0,98
K2,3,17.330241700277423,K2,1.18,1.5,0,98
K2,3.0500000000000003,17.30669010142874,K2,1.18,1.5,0,98
K2,3.1,17.28350885927483,K2,1.18,1.5,0,98
K2,3.1500000000000004,17.26052878275077,K2,1.18,1.5,0,98
K2,3.2,17.237580727619772,K2,1.18,1.5,0,98
K2,3.25,17.214496299529536,K2,1.18,1.5,0,98
K2,3.3000000000000003,17.191107772312016,K2,1.18,1.5,0,98
K2,3.35,17.167249122962843,K2,1.18,1.5,0,98
K2,3.4000000000000004,17.142755808337725,K2,1.18,1.5,0,98
K2,3.45,17.117465097669534,K2,1.18,1.5,0,98
K2,3.5,17.09121737072266,K2,1.18,1.5,0,98
K2,3.5500000000000003,17.063855120627412,K2,1.18,1.5,0,98
K2,3.6,17.035224258729023,K2,1.18,1.5,0,98
K2,3.6500000000000004,17.005174255535884,K2,1.18,1.5,0,98
K2,3.7,16.97355806276395,K2,1.18,1.5,0,98
K2,3.75,16.940233051501185,K2,1.18,1.5,0,98
K2,3.8000000000000003,16.90506103678895,K2,1.18,1.5,0,98
K2,3.85,16.867908389237634,K2,1.18,1.5,0,98
K2,3.9000000000000004,16.82864681158108,K2,1.18,1.5,0,98
K2,3.95,16.787153225929657,K2,1.18,1.5,0,98
K2,4,16.743310218227435,K2,1.18,1.5,0,98
K2,4.05,16.697006372529543,K2,1.18,1.5,0,98
K2,4.1000000000000005,16.64813646508026,K2,1.18,1.5,0,98
K2,4.15,16.596601584941858,K2,1.18,1.5,0,98
K2,4.2,16.542309610381352,K2,1.18,1.5,0,98
K2,4.25,16.485175170134415,K2,1.18,1.5,0,98
K2,4.3,16.425120145405593,K2,1.18,1.5,0,98
K2,4.3500000000000005,16.36207348734451,K2,1.18,1.5,0,98
K2,4.4,16.295971732350118,K2,1.18,1.5,0,98
K2,4.45,16.2267588499707,K2,1.18,1.5,0,98
K2,4.5,16.154386394960294,K2,1.18,1.5,0,98
K2,4.55,16.078813913549663,K2,1.18,1.5,0,98
K2,4.6000000000000005,16.000008836197733,K2,1.18,1.5,0,98
K2,4.65,15.917946270278467,K2,1.18,1.5,0,98
K2,4.7,15.832609452992141,K2,1.18,1.5,0,98
K2,4.75,15.743989515140068,K2,1.18,1.5,0,98
K2,4.800000000000001,15.652085510628172,K2,1.18,1.5,0,98
K2,4.8500000000000005,15.556904520481355,K2,1.18,1.5,0,98
K2,4.9,15.458461191552393,K2,1.18,1.5,0,98
K2,4.95,15.356778309455553,K2,1.18,1.5,0,98
K2,5,15.251886063818898,K2,1.18,1.5,0,98
K2,5.050000000000001,15.143822071818583,K2,1.18,1.5,0,98
K2,5.1000000000000005,15.03263154259244,K2,1.18,1.5,0,98
K2,5.15,14.918366819086684,K2,1.18,1.5,0,98
K2,5.2,14.801087076708365,K2,1.18,1.5,0,98
K2,5.25,14.680858350780055,K2,1.18,1.5,0,98
K2,5.300000000000001,14.557753090875062,K2,1.18,1.5,0,98
K2,5.3500000000000005,14.43185011916418,K2,1.18,1.5,0,98
K2,5.4,14.30323421984926,K2,1.18,1.5,0,98
K2,5.45,14.171995480712738,K2,1.18,1.5,0,98
K2,5.5,14.038229978762011,K2,1.18,1.5,0,98
K2,5.550000000000001,13.902038346480058,K2,1.18,1.5,0,98
K2,5.6000000000000005,13.76352589242582,K2,1.18,1.5,0,98
K2,5.65,13.62280241971809,K2,1.18,1.5,0,98
K2,5.7,13.479981746676827,K2,1.18,1.5,0,98
K2,5.75,13.335180922510531,K2,1.18,1.5,0,98
K2,5.800000000000001,13.188520650970956,K2,1.18,1.5,0,98
K2,5.8500000000000005,13.04012422052032,K2,1.18,1.5,0,98
K2,5.9,12.890117338950022,K2,1.18,1.5,0,98
K2,5.95,12.738628013177365,K2,1.18,1.5,0,98
K2,6,12.585785572469087,K2,1.18,1.5,0,98
K2,6.050000000000001,12.431721024032731,K2,1.18,1.5,0,98
K2,6.1000000000000005,12.27656593538598,K2,1.18,1.5,0,98
K2,6.15,12.120452751626052,K2,1.18,1.5,0,98
K2,6.2,11.9635138372642,K2,1.18,1.5,0,98
K2,6.25,11.805881668119028,K2,1.18,1.5,0,98
K2,6.300000000000001,11.647688062754348,K2,1.18,1.5,0,98
K2,6.3500000000000005,11.489063979924778,K2,1.18,1.5,0,98
K2,6.4,11.330139263609375,K2,1.18,1.5,0,98
K2,6.45,11.171042460622944,K2,1.18,1.5,0,98
K2,6.5,11.011900199906002,K2,1.18,1.5,0,98
K2,6.550000000000001,10.852837220818124,K2,1.18,1.5,0,98
K2,6.6000000000000005,10.693975920756806,K2,1.18,1.5,0,98
K2,6.65,10.53543652429406,K2,1.18,1.5,0,98
K2,6.7,10.37733622674312,K2,1.18,1.5,0,98
K2,6.75,10.219789453761331,K2,1.18,1.5,0,98
K2,6.800000000000001,10.062907801333683,K2,1.18,1.5,0,98
K2,6.8500000000000005,9.906799506695279,K2,1.18,1.5,0,98
K2,6.9,9.751569407816627,K2,1.18,1.5,0,98
K2,6.95,9.597319193211085,K2,1.18,1.5,0,98
K2,7,9.44414673652086,K2,1.18,1.5,0,98
K2,7.050000000000001,9.292146593131292,K2,1.18,1.5,0,98
K2,7.1000000000000005,9.141409477694602,K2,1.18,1.5,0,98
K2,7.15,8.992022725517653,K2,1.18,1.5,0,98
K2,7.2,8.844069556751974,K2,1.18,1.5,0,98
K2,7.25,8.697629876212224,K2,1.18,1.5,0,98
K2,7.300000000000001,8.552779861363792,K2,1.18,1.5,0,98
K2,7.3500000000000005,8.409591933053875,K2,1.18,1.5,0,98
K2,7.4,8.268135064933016,K2,1.18,1.5,0,98
K2,7.45,8.128474591160966,K2,1.18,1.5,0,98
K2,7.5,7.9906725288462574,K2,1.18,1.5,0,98
K2,7.550000000000001,7.854787349643819,K2,1.18,1.5,0,98
K2,7.6000000000000005,7.720874401643992,K2,1.18,1.5,0,98
K2,7.65,7.588985716695415,K2,1.18,1.5,0,98
K2,7.7,7.4591702369490385,K2,1.18,1.5,0,98
K2,7.75,7.331473904864232,K2,1.18,1.5,0,98
K2,7.800000000000001,7.205939941601044,K2,1.18,1.5,0,98
K2,7.8500000000000005,7.082608523522434,K2,1.18,1.5,0,98
K2,7.9,6.961517353392953,K2,1.18,1.5,0,98
K2,7.95,6.842701369354316,K2,1.18,1.5,0,98
K2,8,6.726193356876142,K2,1.18,1.5,0,98
K2,8.05,6.612023473445219,K2,1.18,1.5,0,98
K2,8.1,6.5002197549112,K2,1.18,1.5,0,98
K2,8.15,6.390808085692027,K2,1.18,1.5,0,98
K2,8.200000000000001,6.283812186084427,K2,1.18,1.5,0,98
K2,8.25,6.17925387172912,K2,1.18,1.5,0,98
K2,8.3,6.077153071854186,K2,1.18,1.5,0,98
K2,8.35,5.977527682671539,K2,1.18,1.5,0,98
K2,8.4,5.880394161889731,K2,1.18,1.5,0,98
K2,8.450000000000001,5.785766792482116,K2,1.18,1.5,0,98
K2,8.5,5.693658590330742,K2,1.18,1.5,0,98
K2,8.55,5.6040805940747305,K2,1.18,1.5,0,98
K2,8.6,5.517042353520237,K2,1.18,1.5,0,98
K2,8.65,5.43255174327313,K2,1.18,1.5,0,98
K2,8.700000000000001,5.350615007094813,K2,1.18,1.5,0,98
K2,8.75,5.271236815627828,K2,1.18,1.5,0,98
K2,8.8,5.194420069110933,K2,1.18,1.5,0,98
K2,8.85,5.120166210839543,K2,1.18,1.5,0,98
K2,8.9,5.048474755473723,K2,1.18,1.5,0,98
K2,8.950000000000001,4.979343592715214,K2,1.18,1.5,0,98
K2,9,4.912768861649694,K2,1.18,1.5,0,98
K2,9.05,4.8487448150831725,K2,1.18,1.5,0,98
K2,9.1,4.787263852509687,K2,1.18,1.5,0,98
K2,9.15,4.728316317645564,K2,1.18,1.5,0,98
K2,9.200000000000001,4.671890643307498,K2,1.18,1.5,0,98
K2,9.25,4.617973146453984,K2,1.18,1.5,0,98
K2,9.3,4.566547875781357,K2,1.18,1.5,0,98
K2,9.35,4.517596636088992,K2,1.18,1.5,0,98
K2,9.4,4.471099061556403,K2,1.18,1.5,0,98
K2,9.450000000000001,4.427032128360144,K2,1.18,1.5,0,98
K2,9.5,4.385370480153609,K2,1.18,1.5,0,98
K2,9.55,4.346086094819897,K2,1.18,1.5,0,98
K2,9.600000000000001,4.309148358273868,K2,1.18,1.5,0,98
K2,9.65,4.274523785128109,K2,1.18,1.5,0,98
K2,9.700000000000001,4.242176186417105,K2,1.18,1.5,0,98
K2,9.75,4.21206639476123,K2,1.18,1.5,0,98
K2,9.8,4.184152375599167,K2,1.18,1.5,0,98
K2,9.850000000000001,4.1583888794663855,K2,1.18,1.5,0,98
K2,9.9,4.134727790371436,K2,1.18,1.5,0,98
K2,9.950000000000001,4.11311771101031,K2,1.18,1.5,0,98
K2,10,4.093504068941833,K2,1.18,1.5,0,98
K3,0,27.491886390086258,K3,0.45,1.64,0,98
K3,0.05,27.44394015040886,K3,0.45,1.64,0,98
K3,0.1,27.396116285710875,K3,0.45,1.64,0,98
K3,0.15000000000000002,27.348354511266994,K3,0.45,1.64,0,98
K3,0.2,27.30059544870761,K3,0.45,1.64,0,98
K3,0.25,27.252780805635826,K3,0.45,1.64,0,98
K3,0.30000000000000004,27.204854029095824,K3,0.45,1.64,0,98
K3,0.35000000000000003,27.156759936676888,K3,0.45,1.64,0,98
K3,0.4,27.108446222034505,K3,0.45,1.64,0,98
K3,0.45,27.059862160963775,K3,0.45,1.64,0,98
K3,0.5,27.01096013358418,K3,0.45,1.64,0,98
K3,0.55,26.961695154557468,K3,0.45,1.64,0,98
K3,0.6000000000000001,26.912024997184478,K3,0.45,1.64,0,98
K3,0.65,26.861910890582234,K3,0.45,1.64,0,98
K3,0.7000000000000001,26.81131696063266,K3,0.45,1.64,0,98
K3,0.75,26.76021083782502,K3,0.45,1.64,0,98
K3,0.8,26.7085634682802,K3,0.45,1.64,0,98
K3,0.8500000000000001,26.65634932703505,K3,0.45,1.64,0,98
K3,0.9,26.60354608301578,K3,0.45,1.64,0,98
K3,0.9500000000000001,26.550134866639834,K3,0.45,1.64,0,98
K3,1,26.4961003431999,K3,0.45,1.64,0,98
K3,1.05,26.441430099131402,K3,0.45,1.64,0,98
K3,1.1,26.38611519452205,K3,0.45,1.64,0,98
K3,1.1500000000000001,26.33015012528815,K3,0.45,1.64,0,98
K3,1.2000000000000002,26.273530700272804,K3,0.45,1.64,0,98
K3,1.25,26.216257919477563,K3,0.45,1.64,0,98
K3,1.3,26.158333174940797,K3,0.45,1.64,0,98
K3,1.35,26.09976150102686,K3,0.45,1.64,0,98
K3,1.4000000000000001,26.040550053901885,K3,0.45,1.64,0,98
K3,1.4500000000000002,25.980707681742256,K3,0.45,1.64,0,98
K3,1.5,25.92024521972783,K3,0.45,1.64,0,98
K3,1.55,25.85917497222174,K3,0.45,1.64,0,98
K3,1.6,25.797510803102913,K3,0.45,1.64,0,98
K3,1.6500000000000001,25.735267640427423,K3,0.45,1.64,0,98
K3,1.7000000000000002,25.672461309771126,K3,0.45,1.64,0,98
K3,1.75,25.60910839098019,K3,0.45,1.64,0,98
K3,1.8,25.545226020871787,K3,0.45,1.64,0,98
K3,1.85,25.480831609766426,K3,0.45,1.64,0,98
K3,1.9000000000000001,25.415942797877847,K3,0.45,1.64,0,98
K3,1.9500000000000002,25.350577167589883,K3,0.45,1.64,0,98
K3,2,25.284751955212915,K3,0.45,1.64,0,98
K3,2.0500000000000003,25.218484229147407,K3,0.45,1.64,0,98
K3,2.1,25.15179049328383,K3,0.45,1.64,0,98
K3,2.15,25.084686567789362,K3,0.45,1.64,0,98
K3,2.2,25.017187695626156,K3,0.45,1.64,0,98
K3,2.25,24.94930827317872,K3,0.45,1.64,0,98
K3,2.3000000000000003,24.88106156122569,K3,0.45,1.64,0,98
K3,2.35,24.81246046220725,K3,0.45,1.64,0,98
K3,2.4000000000000004,24.74351643315163,K3,0.45,1.64,0,98
K3,2.45,24.674240205233275,K3,0.45,1.64,0,98
K3,2.5,24.604641266656937,K3,0.45,1.64,0,98
K3,2.5500000000000003,24.534728445930902,K3,0.45,1.64,0,98
K3,2.6,24.46450929428428,K3,0.45,1.64,0,98
K3,2.6500000000000004,24.39399062617229,K3,0.45,1.64,0,98
K3,2.7,24.32317854409352,K3,0.45,1.64,0,98
K3,2.75,24.25207779076804,K3,0.45,1.64,0,98
K3,2.8000000000000003,24.180692929762273,K3,0.45,1.64,0,98
K3,2.85,24.109027525080837,K3,0.45,1.64,0,98
K3,2.9000000000000004,24.03708457543587,K3,0.45,1.64,0,98
K3,2.95,23.964866620375755,K3,0.45,1.64,0,98
K3,3,23.892375648066277,K3,0.45,1.64,0,98
K3,3.0500000000000003,23.81961352743879,K3,0.45,1.64,0,98
K3,3.1,23.7465816367472,K3,0.45,1.64,0,98
K3,3.1500000000000004,23.673281189581783,K3,0.45,1.64,0,98
K3,3.2,23.59971350612081,K3,0.45,1.64,0,98
K3,3.25,23.525879552006323,K3,0.45,1.64,0,98
K3,3.3000000000000003,23.451780555517953,K3,0.45,1.64,0,98
K3,3.35,23.37741790460274,K3,0.45,1.64,0,98
K3,3.4000000000000004,23.302792957638665,K3,0.45,1.64,0,98
K3,3.45,23.22790752281678,K3,0.45,1.64,0,98
K3,3.5,23.152763407250493,K3,0.45,1.64,0,98
K3,3.5500000000000003,23.077362932673417,K3,0.45,1.64,0,98
K3,3.6,23.001708596254836,K3,0.45,1.64,0,98
K3,3.6500000000000004,22.925803233410015,K3,0.45,1.64,0,98
K3,3.7,22.84965006836455,K3,0.45,1.64,0,98
K3,3.75,22.773252628695438,K3,0.45,1.64,0,98
K3,3.8000000000000003,22.69661455535184,K3,0.45,1.64,0,98
K3,3.85,22.619739906365066,K3,0.45,1.64,0,98
K3,3.9000000000000004,22.542633130369357,K3,0.45,1.64,0,98
K3,3.95,22.465298524565515,K3,0.45,1.64,0,98
K3,4,22.387740693832818,K3,0.45,1.64,0,98
K3,4.05,22.309964487613442,K3,0.45,1.64,0,98
K3,4.1000000000000005,22.231974482896305,K3,0.45,1.64,0,98
K3,4.15,22.153775327481377,K3,0.45,1.64,0,98
K3,4.2,22.075371716243854,K3,0.45,1.64,0,98
K3,4.25,21.996767961064812,K3,0.45,1.64,0,98
K3,4.3,21.91796834952306,K3,0.45,1.64,0,98
K3,4.3500000000000005,21.838976564098555,K3,0.45,1.64,0,98
K3,4.4,21.759796259657946,K3,0.45,1.64,0,98
K3,4.45,21.68043048283522,K3,0.45,1.64,0,98
K3,4.5,21.600881891216687,K3,0.45,1.64,0,98
K3,4.55,21.521152574727243,K3,0.45,1.64,0,98
K3,4.6000000000000005,21.44124411512829,K3,0.45,1.64,0,98
K3,4.65,21.361157417080005,K3,0.45,1.64,0,98
K3,4.7,21.2808927889198,K3,0.45,1.64,0,98
K3,4.75,21.200450224705797,K3,0.45,1.64,0,98
K3,4.800000000000001,21.119828605493513,K3,0.45,1.64,0,98
K3,4.8500000000000005,21.03902650099835,K3,0.45,1.64,0,98
K3,4.9,20.958041981885394,K3,0.45,1.64,0,98
K3,4.95,20.876872359017305,K3,0.45,1.64,0,98
K3,5,20.7955144332101,K3,0.45,1.64,0,98
K3,5.050000000000001,20.713964664242834,K3,0.45,1.64,0,98
K3,5.1000000000000005,20.632219229282263,K3,0.45,1.64,0,98
K3,5.15,20.550273814490822,K3,0.45,1.64,0,98
K3,5.2,20.46812375654508,K3,0.45,1.64,0,98
K3,5.25,20.385764705628286,K3,0.45,1.64,0,98
K3,5.300000000000001,20.3031920220505,K3,0.45,1.64,0,98
K3,5.3500000000000005,20.220401041309962,K3,0.45,1.64,0,98
K3,5.4,20.137387636523556,K3,0.45,1.64,0,98
K3,5.45,20.054147741840186,K3,0.45,1.64,0,98
K3,5.5,19.970678031336508,K3,0.45,1.64,0,98
K3,5.550000000000001,19.886975398171533,K3,0.45,1.64,0,98
K3,5.6000000000000005,19.803037906611483,K3,0.45,1.64,0,98
K3,5.65,19.71886424530318,K3,0.45,1.64,0,98
K3,5.7,19.634454030030696,K3,0.45,1.64,0,98
K3,5.75,19.549808180186446,K3,0.45,1.64,0,98
K3,5.800000000000001,19.464928694062785,K3,0.45,1.64,0,98
K3,5.8500000000000005,19.379819012639338,K3,0.45,1.64,0,98
K3,5.9,19.29448406873428,K3,0.45,1.64,0,98
